time_s,z_m,variable,value,location
28800.0,203.125,sgs_tke_shear_production,0.0,Center
28800.0,209.375,sgs_tke_shear_production,0.0,Center
28800.0,215.625,sgs_tke_shear_production,0.0,Center
28800.0,221.875,sgs_tke_shear_production,0.0,Center
28800.0,228.125,sgs_tke_shear_production,0.0,Center
28800.0,234.375,sgs_tke_shear_production,0.0,Center
28800.0,240.625,sgs_tke_shear_production,0.0,Center
28800.0,246.875,sgs_tke_shear_production,0.0,Center
28800.0,253.125,sgs_tke_shear_production,0.0,Center
28800.0,259.375,sgs_tke_shear_production,0.0,Center
28800.0,265.625,sgs_tke_shear_production,0.0,Center
28800.0,271.875,sgs_tke_shear_production,0.0,Center
28800.0,278.125,sgs_tke_shear_production,0.0,Center
28800.0,284.375,sgs_tke_shear_production,0.0,Center
28800.0,290.625,sgs_tke_shear_production,0.0,Center
28800.0,296.875,sgs_tke_shear_production,0.0,Center
28800.0,303.125,sgs_tke_shear_production,0.0,Center
28800.0,309.375,sgs_tke_shear_production,0.0,Center
28800.0,315.625,sgs_tke_shear_production,0.0,Center
28800.0,321.875,sgs_tke_shear_production,0.0,Center
28800.0,328.125,sgs_tke_shear_production,0.0,Center
28800.0,334.375,sgs_tke_shear_production,0.0,Center
28800.0,340.625,sgs_tke_shear_production,0.0,Center
28800.0,346.875,sgs_tke_shear_production,0.0,Center
28800.0,353.125,sgs_tke_shear_production,0.0,Center
28800.0,359.375,sgs_tke_shear_production,0.0,Center
28800.0,365.625,sgs_tke_shear_production,0.0,Center
28800.0,371.875,sgs_tke_shear_production,0.0,Center
28800.0,378.125,sgs_tke_shear_production,0.0,Center
28800.0,384.375,sgs_tke_shear_production,0.0,Center
28800.0,390.625,sgs_tke_shear_production,0.0,Center
28800.0,396.875,sgs_tke_shear_production,0.0,Center
28800.0,0.0,sgs_u_w_flux,0.0,Face
28800.0,6.25,sgs_u_w_flux,0.0,Face
28800.0,12.5,sgs_u_w_flux,0.0,Face
28800.0,18.75,sgs_u_w_flux,0.0,Face
28800.0,25.0,sgs_u_w_flux,0.0,Face
28800.0,31.25,sgs_u_w_flux,0.0,Face
28800.0,37.5,sgs_u_w_flux,0.0,Face
28800.0,43.75,sgs_u_w_flux,0.0,Face
28800.0,50.0,sgs_u_w_flux,0.0,Face
28800.0,56.25,sgs_u_w_flux,0.0,Face
28800.0,62.5,sgs_u_w_flux,0.0,Face
28800.0,68.75,sgs_u_w_flux,0.0,Face
28800.0,75.0,sgs_u_w_flux,0.0,Face
28800.0,81.25,sgs_u_w_flux,0.0,Face
28800.0,87.5,sgs_u_w_flux,0.0,Face
28800.0,93.75,sgs_u_w_flux,0.0,Face
28800.0,100.0,sgs_u_w_flux,0.0,Face
28800.0,106.25,sgs_u_w_flux,0.0,Face
28800.0,112.5,sgs_u_w_flux,0.0,Face
28800.0,118.75,sgs_u_w_flux,0.0,Face
28800.0,125.0,sgs_u_w_flux,0.0,Face
28800.0,131.25,sgs_u_w_flux,0.0,Face
28800.0,137.5,sgs_u_w_flux,0.0,Face
28800.0,143.75,sgs_u_w_flux,0.0,Face
28800.0,150.0,sgs_u_w_flux,0.0,Face
28800.0,156.25,sgs_u_w_flux,0.0,Face
28800.0,162.5,sgs_u_w_flux,0.0,Face
28800.0,168.75,sgs_u_w_flux,0.0,Face
28800.0,175.0,sgs_u_w_flux,0.0,Face
28800.0,181.25,sgs_u_w_flux,0.0,Face
28800.0,187.5,sgs_u_w_flux,0.0,Face
28800.0,193.75,sgs_u_w_flux,0.0,Face
28800.0,200.0,sgs_u_w_flux,0.0,Face
28800.0,206.25,sgs_u_w_flux,0.0,Face
28800.0,212.5,sgs_u_w_flux,0.0,Face
28800.0,218.75,sgs_u_w_flux,0.0,Face
28800.0,225.0,sgs_u_w_flux,0.0,Face
28800.0,231.25,sgs_u_w_flux,0.0,Face
28800.0,237.5,sgs_u_w_flux,0.0,Face
28800.0,243.75,sgs_u_w_flux,0.0,Face
28800.0,250.0,sgs_u_w_flux,0.0,Face
28800.0,256.25,sgs_u_w_flux,0.0,Face
28800.0,262.5,sgs_u_w_flux,0.0,Face
28800.0,268.75,sgs_u_w_flux,0.0,Face
28800.0,275.0,sgs_u_w_flux,0.0,Face
28800.0,281.25,sgs_u_w_flux,0.0,Face
28800.0,287.5,sgs_u_w_flux,0.0,Face
28800.0,293.75,sgs_u_w_flux,0.0,Face
28800.0,300.0,sgs_u_w_flux,0.0,Face
28800.0,306.25,sgs_u_w_flux,0.0,Face
28800.0,312.5,sgs_u_w_flux,0.0,Face
28800.0,318.75,sgs_u_w_flux,0.0,Face
28800.0,325.0,sgs_u_w_flux,0.0,Face
28800.0,331.25,sgs_u_w_flux,0.0,Face
28800.0,337.5,sgs_u_w_flux,0.0,Face
28800.0,343.75,sgs_u_w_flux,0.0,Face
28800.0,350.0,sgs_u_w_flux,0.0,Face
28800.0,356.25,sgs_u_w_flux,0.0,Face
28800.0,362.5,sgs_u_w_flux,0.0,Face
28800.0,368.75,sgs_u_w_flux,0.0,Face
28800.0,375.0,sgs_u_w_flux,0.0,Face
28800.0,381.25,sgs_u_w_flux,0.0,Face
28800.0,387.5,sgs_u_w_flux,0.0,Face
28800.0,393.75,sgs_u_w_flux,0.0,Face
28800.0,400.0,sgs_u_w_flux,0.0,Face
28800.0,0.0,sgs_v_w_flux,0.0,Face
28800.0,6.25,sgs_v_w_flux,0.0,Face
28800.0,12.5,sgs_v_w_flux,0.0,Face
28800.0,18.75,sgs_v_w_flux,0.0,Face
28800.0,25.0,sgs_v_w_flux,0.0,Face
28800.0,31.25,sgs_v_w_flux,0.0,Face
28800.0,37.5,sgs_v_w_flux,0.0,Face
28800.0,43.75,sgs_v_w_flux,0.0,Face
28800.0,50.0,sgs_v_w_flux,0.0,Face
28800.0,56.25,sgs_v_w_flux,0.0,Face
28800.0,62.5,sgs_v_w_flux,0.0,Face
28800.0,68.75,sgs_v_w_flux,0.0,Face
28800.0,75.0,sgs_v_w_flux,0.0,Face
28800.0,81.25,sgs_v_w_flux,0.0,Face
28800.0,87.5,sgs_v_w_flux,0.0,Face
28800.0,93.75,sgs_v_w_flux,0.0,Face
28800.0,100.0,sgs_v_w_flux,0.0,Face
28800.0,106.25,sgs_v_w_flux,0.0,Face
28800.0,112.5,sgs_v_w_flux,0.0,Face
28800.0,118.75,sgs_v_w_flux,0.0,Face
28800.0,125.0,sgs_v_w_flux,0.0,Face
28800.0,131.25,sgs_v_w_flux,0.0,Face
28800.0,137.5,sgs_v_w_flux,0.0,Face
28800.0,143.75,sgs_v_w_flux,0.0,Face
28800.0,150.0,sgs_v_w_flux,0.0,Face
28800.0,156.25,sgs_v_w_flux,0.0,Face
28800.0,162.5,sgs_v_w_flux,0.0,Face
28800.0,168.75,sgs_v_w_flux,0.0,Face
28800.0,175.0,sgs_v_w_flux,0.0,Face
28800.0,181.25,sgs_v_w_flux,0.0,Face
28800.0,187.5,sgs_v_w_flux,0.0,Face
28800.0,193.75,sgs_v_w_flux,0.0,Face
28800.0,200.0,sgs_v_w_flux,0.0,Face
28800.0,206.25,sgs_v_w_flux,0.0,Face
28800.0,212.5,sgs_v_w_flux,0.0,Face
28800.0,218.75,sgs_v_w_flux,0.0,Face
28800.0,225.0,sgs_v_w_flux,0.0,Face
28800.0,231.25,sgs_v_w_flux,0.0,Face
28800.0,237.5,sgs_v_w_flux,0.0,Face
28800.0,243.75,sgs_v_w_flux,0.0,Face
28800.0,250.0,sgs_v_w_flux,0.0,Face
28800.0,256.25,sgs_v_w_flux,0.0,Face
28800.0,262.5,sgs_v_w_flux,0.0,Face
28800.0,268.75,sgs_v_w_flux,0.0,Face
28800.0,275.0,sgs_v_w_flux,0.0,Face
28800.0,281.25,sgs_v_w_flux,0.0,Face
28800.0,287.5,sgs_v_w_flux,0.0,Face
28800.0,293.75,sgs_v_w_flux,0.0,Face
28800.0,300.0,sgs_v_w_flux,0.0,Face
28800.0,306.25,sgs_v_w_flux,0.0,Face
28800.0,312.5,sgs_v_w_flux,0.0,Face
28800.0,318.75,sgs_v_w_flux,0.0,Face
28800.0,325.0,sgs_v_w_flux,0.0,Face
28800.0,331.25,sgs_v_w_flux,0.0,Face
28800.0,337.5,sgs_v_w_flux,0.0,Face
28800.0,343.75,sgs_v_w_flux,0.0,Face
28800.0,350.0,sgs_v_w_flux,0.0,Face
28800.0,356.25,sgs_v_w_flux,0.0,Face
28800.0,362.5,sgs_v_w_flux,0.0,Face
28800.0,368.75,sgs_v_w_flux,0.0,Face
28800.0,375.0,sgs_v_w_flux,0.0,Face
28800.0,381.25,sgs_v_w_flux,0.0,Face
28800.0,387.5,sgs_v_w_flux,0.0,Face
28800.0,393.75,sgs_v_w_flux,0.0,Face
28800.0,400.0,sgs_v_w_flux,0.0,Face
28800.0,0.0,sgs_w_theta_flux,0.0,Face
28800.0,6.25,sgs_w_theta_flux,0.0,Face
28800.0,12.5,sgs_w_theta_flux,0.0,Face
28800.0,18.75,sgs_w_theta_flux,0.0,Face
28800.0,25.0,sgs_w_theta_flux,0.0,Face
28800.0,31.25,sgs_w_theta_flux,0.0,Face
28800.0,37.5,sgs_w_theta_flux,0.0,Face
28800.0,43.75,sgs_w_theta_flux,0.0,Face
28800.0,50.0,sgs_w_theta_flux,0.0,Face
28800.0,56.25,sgs_w_theta_flux,0.0,Face
28800.0,62.5,sgs_w_theta_flux,0.0,Face
28800.0,68.75,sgs_w_theta_flux,0.0,Face
28800.0,75.0,sgs_w_theta_flux,0.0,Face
28800.0,81.25,sgs_w_theta_flux,0.0,Face
28800.0,87.5,sgs_w_theta_flux,0.0,Face
28800.0,93.75,sgs_w_theta_flux,0.0,Face
28800.0,100.0,sgs_w_theta_flux,0.0,Face
28800.0,106.25,sgs_w_theta_flux,0.0,Face
28800.0,112.5,sgs_w_theta_flux,0.0,Face
28800.0,118.75,sgs_w_theta_flux,0.0,Face
28800.0,125.0,sgs_w_theta_flux,0.0,Face
28800.0,131.25,sgs_w_theta_flux,0.0,Face
28800.0,137.5,sgs_w_theta_flux,0.0,Face
28800.0,143.75,sgs_w_theta_flux,0.0,Face
28800.0,150.0,sgs_w_theta_flux,0.0,Face
28800.0,156.25,sgs_w_theta_flux,0.0,Face
28800.0,162.5,sgs_w_theta_flux,0.0,Face
28800.0,168.75,sgs_w_theta_flux,0.0,Face
28800.0,175.0,sgs_w_theta_flux,0.0,Face
28800.0,181.25,sgs_w_theta_flux,0.0,Face
28800.0,187.5,sgs_w_theta_flux,0.0,Face
28800.0,193.75,sgs_w_theta_flux,0.0,Face
28800.0,200.0,sgs_w_theta_flux,0.0,Face
28800.0,206.25,sgs_w_theta_flux,0.0,Face
28800.0,212.5,sgs_w_theta_flux,0.0,Face
28800.0,218.75,sgs_w_theta_flux,0.0,Face
28800.0,225.0,sgs_w_theta_flux,0.0,Face
28800.0,231.25,sgs_w_theta_flux,0.0,Face
28800.0,237.5,sgs_w_theta_flux,0.0,Face
28800.0,243.75,sgs_w_theta_flux,0.0,Face
28800.0,250.0,sgs_w_theta_flux,0.0,Face
28800.0,256.25,sgs_w_theta_flux,0.0,Face
28800.0,262.5,sgs_w_theta_flux,0.0,Face
28800.0,268.75,sgs_w_theta_flux,0.0,Face
28800.0,275.0,sgs_w_theta_flux,0.0,Face
28800.0,281.25,sgs_w_theta_flux,0.0,Face
28800.0,287.5,sgs_w_theta_flux,0.0,Face
28800.0,293.75,sgs_w_theta_flux,0.0,Face
28800.0,300.0,sgs_w_theta_flux,0.0,Face
28800.0,306.25,sgs_w_theta_flux,0.0,Face
28800.0,312.5,sgs_w_theta_flux,0.0,Face
28800.0,318.75,sgs_w_theta_flux,0.0,Face
28800.0,325.0,sgs_w_theta_flux,0.0,Face
28800.0,331.25,sgs_w_theta_flux,0.0,Face
28800.0,337.5,sgs_w_theta_flux,0.0,Face
28800.0,343.75,sgs_w_theta_flux,0.0,Face
28800.0,350.0,sgs_w_theta_flux,0.0,Face
28800.0,356.25,sgs_w_theta_flux,0.0,Face
28800.0,362.5,sgs_w_theta_flux,0.0,Face
28800.0,368.75,sgs_w_theta_flux,0.0,Face
28800.0,375.0,sgs_w_theta_flux,0.0,Face
28800.0,381.25,sgs_w_theta_flux,0.0,Face
28800.0,387.5,sgs_w_theta_flux,0.0,Face
28800.0,393.75,sgs_w_theta_flux,0.0,Face
28800.0,400.0,sgs_w_theta_flux,0.0,Face
28800.0,3.125,theta_mean,263.4988708496094,Center
28800.0,9.375,theta_mean,263.66448974609375,Center
28800.0,15.625,theta_mean,263.68890380859375,Center
28800.0,21.875,theta_mean,263.72113037109375,Center
28800.0,28.125,theta_mean,263.7535705566406,Center
28800.0,34.375,theta_mean,263.7834014892578,Center
28800.0,40.625,theta_mean,263.81358337402344,Center
28800.0,46.875,theta_mean,263.83876037597656,Center
28800.0,53.125,theta_mean,263.8666534423828,Center
28800.0,59.375,theta_mean,263.89892578125,Center
28800.0,65.625,theta_mean,263.9261932373047,Center
28800.0,71.875,theta_mean,263.95269775390625,Center
28800.0,78.125,theta_mean,263.98341369628906,Center
28800.0,84.375,theta_mean,264.014404296875,Center
28800.0,90.625,theta_mean,264.0406188964844,Center
28800.0,96.875,theta_mean,264.07057189941406,Center
28800.0,103.125,theta_mean,264.1039123535156,Center
28800.0,109.375,theta_mean,264.13624572753906,Center
28800.0,115.625,theta_mean,264.17137145996094,Center
28800.0,121.875,theta_mean,264.2089538574219,Center
28800.0,128.125,theta_mean,264.24591064453125,Center
28800.0,134.375,theta_mean,264.2831115722656,Center
28800.0,140.625,theta_mean,264.32421875,Center
28800.0,146.875,theta_mean,264.3677978515625,Center
28800.0,153.125,theta_mean,264.4232482910156,Center
28800.0,159.375,theta_mean,264.48387145996094,Center
28800.0,165.625,theta_mean,264.5466003417969,Center
28800.0,171.875,theta_mean,264.6128845214844,Center
28800.0,178.125,theta_mean,264.68426513671875,Center
28800.0,184.375,theta_mean,264.76918029785156,Center
28800.0,190.625,theta_mean,264.86029052734375,Center
28800.0,196.875,theta_mean,264.96336364746094,Center
28800.0,203.125,theta_mean,265.0764617919922,Center
28800.0,209.375,theta_mean,265.21826171875,Center
28800.0,215.625,theta_mean,265.3935241699219,Center
28800.0,221.875,theta_mean,265.6110382080078,Center
28800.0,228.125,theta_mean,265.85365295410156,Center
28800.0,234.375,theta_mean,266.06817626953125,Center
28800.0,240.625,theta_mean,266.22096252441406,Center
28800.0,246.875,theta_mean,266.3155822753906,Center
28800.0,253.125,theta_mean,266.3745880126953,Center
28800.0,259.375,theta_mean,266.4273986816406,Center
28800.0,265.625,theta_mean,266.48936462402344,Center
28800.0,271.875,theta_mean,266.5615539550781,Center
28800.0,278.125,theta_mean,266.6366271972656,Center
28800.0,284.375,theta_mean,266.7053527832031,Center
28800.0,290.625,theta_mean,266.7598114013672,Center
28800.0,296.875,theta_mean,266.8080291748047,Center
28800.0,303.125,theta_mean,266.857666015625,Center
28800.0,309.375,theta_mean,266.9109649658203,Center
28800.0,315.625,theta_mean,266.9687957763672,Center
28800.0,321.875,theta_mean,267.0386505126953,Center
28800.0,328.125,theta_mean,267.1170959472656,Center
28800.0,334.375,theta_mean,267.1943359375,Center
28800.0,340.625,theta_mean,267.2615051269531,Center
28800.0,346.875,theta_mean,267.31605529785156,Center
28800.0,353.125,theta_mean,267.3686065673828,Center
28800.0,359.375,theta_mean,267.42578125,Center
28800.0,365.625,theta_mean,267.4931335449219,Center
28800.0,371.875,theta_mean,267.5712890625,Center
28800.0,378.125,theta_mean,267.6422119140625,Center
28800.0,384.375,theta_mean,267.6779479980469,Center
28800.0,390.625,theta_mean,267.6866149902344,Center
28800.0,396.875,theta_mean,267.6864318847656,Center
28800.0,3.125,theta_variance,0.008134355768561363,Center
28800.0,9.375,theta_variance,0.00900049926713109,Center
28800.0,15.625,theta_variance,0.006195524474605918,Center
28800.0,21.875,theta_variance,0.006389366462826729,Center
28800.0,28.125,theta_variance,0.006591702112928033,Center
28800.0,34.375,theta_variance,0.006692352471873164,Center
28800.0,40.625,theta_variance,0.006751800654456019,Center
28800.0,46.875,theta_variance,0.006789677077904344,Center
28800.0,53.125,theta_variance,0.00677652726881206,Center
28800.0,59.375,theta_variance,0.006783670978620648,Center
28800.0,65.625,theta_variance,0.006832847371697426,Center
28800.0,71.875,theta_variance,0.006826761411502957,Center
28800.0,78.125,theta_variance,0.006866435520350933,Center
28800.0,84.375,theta_variance,0.006944762542843819,Center
28800.0,90.625,theta_variance,0.00705666677094996,Center
28800.0,96.875,theta_variance,0.007260920479893684,Center
28800.0,103.125,theta_variance,0.007632277440279722,Center
28800.0,109.375,theta_variance,0.007931993575766683,Center
28800.0,115.625,theta_variance,0.008217935683205724,Center
28800.0,121.875,theta_variance,0.00844846572726965,Center
28800.0,128.125,theta_variance,0.008505931589752436,Center
28800.0,134.375,theta_variance,0.008535506203770638,Center
28800.0,140.625,theta_variance,0.008752547670155764,Center
28800.0,146.875,theta_variance,0.009247326757758856,Center
28800.0,153.125,theta_variance,0.00976560777053237,Center
28800.0,159.375,theta_variance,0.010305210947990417,Center
28800.0,165.625,theta_variance,0.01065563503652811,Center
28800.0,171.875,theta_variance,0.010773231741040945,Center
28800.0,178.125,theta_variance,0.010836740490049124,Center
28800.0,184.375,theta_variance,0.011057608760893345,Center
28800.0,190.625,theta_variance,0.011412558145821095,Center
28800.0,196.875,theta_variance,0.011459497269243002,Center
28800.0,203.125,theta_variance,0.011541744228452444,Center
28800.0,209.375,theta_variance,0.012771103996783495,Center
28800.0,215.625,theta_variance,0.015487554017454386,Center
28800.0,221.875,theta_variance,0.017759695649147034,Center
28800.0,228.125,theta_variance,0.01593660656362772,Center
28800.0,234.375,theta_variance,0.009702302981168032,Center
28800.0,240.625,theta_variance,0.004224270349368453,Center
28800.0,246.875,theta_variance,0.0015268433489836752,Center
28800.0,253.125,theta_variance,0.0007083156378939748,Center
28800.0,259.375,theta_variance,0.0006892147939652205,Center
28800.0,265.625,theta_variance,0.0009352600027341396,Center
28800.0,271.875,theta_variance,0.0011130824277643114,Center
28800.0,278.125,theta_variance,0.001028992555802688,Center
28800.0,284.375,theta_variance,0.0006875164690427482,Center
28800.0,290.625,theta_variance,0.00041296154086012393,Center
28800.0,296.875,theta_variance,0.0003617595211835578,Center
28800.0,303.125,theta_variance,0.00041459147178102285,Center
28800.0,309.375,theta_variance,0.0004667017055908218,Center
28800.0,315.625,theta_variance,0.0005587316700257361,Center
28800.0,321.875,theta_variance,0.000715172674972564,Center
28800.0,328.125,theta_variance,0.000810546800494194,Center
28800.0,334.375,theta_variance,0.0007370448438450694,Center
28800.0,340.625,theta_variance,0.0004875754239037633,Center
28800.0,346.875,theta_variance,0.0003139541659038514,Center
28800.0,353.125,theta_variance,0.0002883344277506694,Center
28800.0,359.375,theta_variance,0.00036636456206906587,Center
28800.0,365.625,theta_variance,0.000554018362890929,Center
28800.0,371.875,theta_variance,0.0006130773108452559,Center
28800.0,378.125,theta_variance,0.00024221853527706116,Center
28800.0,384.375,theta_variance,1.3392458640737459e-5,Center
28800.0,390.625,theta_variance,2.3049886408443854e-6,Center
28800.0,396.875,theta_variance,4.758207069244236e-6,Center
28800.0,0.0,total_buoyancy_flux,0.0,Face
28800.0,6.25,total_buoyancy_flux,-0.00041768835217226297,Face
28800.0,12.5,total_buoyancy_flux,-0.0003751621406991035,Face
28800.0,18.75,total_buoyancy_flux,-0.0003485924971755594,Face
28800.0,25.0,total_buoyancy_flux,-0.00035626665339805186,Face
28800.0,31.25,total_buoyancy_flux,-0.0003524112544255331,Face
28800.0,37.5,total_buoyancy_flux,-0.0003416094114072621,Face
28800.0,43.75,total_buoyancy_flux,-0.0003292837936896831,Face
28800.0,50.0,total_buoyancy_flux,-0.000315873374347575,Face
28800.0,56.25,total_buoyancy_flux,-0.00030284261447377503,Face
28800.0,62.5,total_buoyancy_flux,-0.0002914153737947345,Face
28800.0,68.75,total_buoyancy_flux,-0.00028068576648365706,Face
28800.0,75.0,total_buoyancy_flux,-0.00027012673672288656,Face
28800.0,81.25,total_buoyancy_flux,-0.00026040274678962305,Face
28800.0,87.5,total_buoyancy_flux,-0.0002506463279132731,Face
28800.0,93.75,total_buoyancy_flux,-0.00023968424648046494,Face
28800.0,100.0,total_buoyancy_flux,-0.00022841172904009,Face
28800.0,106.25,total_buoyancy_flux,-0.00021699048375012353,Face
28800.0,112.5,total_buoyancy_flux,-0.00020452094031497836,Face
28800.0,118.75,total_buoyancy_flux,-0.00019233050261391327,Face
28800.0,125.0,total_buoyancy_flux,-0.00018055901455227286,Face
28800.0,131.25,total_buoyancy_flux,-0.0001697737243375741,Face
28800.0,137.5,total_buoyancy_flux,-0.00015889595670159906,Face
28800.0,143.75,total_buoyancy_flux,-0.00014666088100057095,Face
28800.0,150.0,total_buoyancy_flux,-0.00013409997336566448,Face
28800.0,156.25,total_buoyancy_flux,-0.00012413762306096032,Face
28800.0,162.5,total_buoyancy_flux,-0.00011343904043314978,Face
28800.0,168.75,total_buoyancy_flux,-0.00010061274588224478,Face
28800.0,175.0,total_buoyancy_flux,-8.952928328653798e-5,Face
28800.0,181.25,total_buoyancy_flux,-7.87732788012363e-5,Face
28800.0,187.5,total_buoyancy_flux,-6.788212704122998e-5,Face
28800.0,193.75,total_buoyancy_flux,-5.5918000725796446e-5,Face
28800.0,200.0,total_buoyancy_flux,-4.301672743167728e-5,Face
28800.0,206.25,total_buoyancy_flux,-3.173094864905579e-5,Face
28800.0,212.5,total_buoyancy_flux,-2.2078034817241132e-5,Face
28800.0,218.75,total_buoyancy_flux,-1.1341890058247373e-5,Face
28800.0,225.0,total_buoyancy_flux,-3.512532657623524e-6,Face
28800.0,231.25,total_buoyancy_flux,3.6950865478502237e-7,Face
28800.0,237.5,total_buoyancy_flux,9.3177919069376e-7,Face
28800.0,243.75,total_buoyancy_flux,5.22221045073934e-7,Face
28800.0,250.0,total_buoyancy_flux,3.39946993221929e-7,Face
28800.0,256.25,total_buoyancy_flux,-3.400158199440284e-8,Face
28800.0,262.5,total_buoyancy_flux,-2.597731878495324e-7,Face
28800.0,268.75,total_buoyancy_flux,-2.8038200383662115e-7,Face
28800.0,275.0,total_buoyancy_flux,-3.046168775000524e-7,Face
28800.0,281.25,total_buoyancy_flux,-1.9741504786452424e-7,Face
28800.0,287.5,total_buoyancy_flux,-1.0096623270783311e-7,Face
28800.0,293.75,total_buoyancy_flux,-1.77161713743601e-7,Face
28800.0,300.0,total_buoyancy_flux,-1.1288744161674913e-7,Face
28800.0,306.25,total_buoyancy_flux,8.034615106566889e-8,Face
28800.0,312.5,total_buoyancy_flux,7.883959973753463e-8,Face
28800.0,318.75,total_buoyancy_flux,6.433947596917733e-9,Face
28800.0,325.0,total_buoyancy_flux,8.876788548661807e-8,Face
28800.0,331.25,total_buoyancy_flux,1.235342113048432e-7,Face
28800.0,337.5,total_buoyancy_flux,9.64139906800554e-8,Face
28800.0,343.75,total_buoyancy_flux,-3.516910673795337e-8,Face
28800.0,350.0,total_buoyancy_flux,-1.9020552066706387e-7,Face
28800.0,356.25,total_buoyancy_flux,-2.3141950578065007e-7,Face
28800.0,362.5,total_buoyancy_flux,-1.9817105112451827e-7,Face
28800.0,368.75,total_buoyancy_flux,-7.55907478833251e-8,Face
28800.0,375.0,total_buoyancy_flux,2.458295966789592e-8,Face
28800.0,381.25,total_buoyancy_flux,2.2608034555560153e-8,Face
28800.0,387.5,total_buoyancy_flux,3.1495918956236935e-8,Face
28800.0,393.75,total_buoyancy_flux,1.469906010242994e-7,Face
28800.0,400.0,total_buoyancy_flux,0.0,Face
28800.0,0.0,total_stress_magnitude,0.08479779586195946,Face
28800.0,6.25,total_stress_magnitude,0.07703373581171036,Face
28800.0,12.5,total_stress_magnitude,0.07363109290599823,Face
28800.0,18.75,total_stress_magnitude,0.06387471407651901,Face
28800.0,25.0,total_stress_magnitude,0.06559421494603157,Face
28800.0,31.25,total_stress_magnitude,0.0640668272972107,Face
28800.0,37.5,total_stress_magnitude,0.061297591775655746,Face
28800.0,43.75,total_stress_magnitude,0.058231305330991745,Face
28800.0,50.0,total_stress_magnitude,0.055165182799100876,Face
28800.0,56.25,total_stress_magnitude,0.05222633108496666,Face
28800.0,62.5,total_stress_magnitude,0.04955112002789974,Face
28800.0,68.75,total_stress_magnitude,0.04673358425498009,Face
28800.0,75.0,total_stress_magnitude,0.04403434321284294,Face
28800.0,81.25,total_stress_magnitude,0.04157586395740509,Face
28800.0,87.5,total_stress_magnitude,0.03893073834478855,Face
28800.0,93.75,total_stress_magnitude,0.03625071980059147,Face
28800.0,100.0,total_stress_magnitude,0.03386605903506279,Face
28800.0,106.25,total_stress_magnitude,0.03158336319029331,Face
28800.0,112.5,total_stress_magnitude,0.029156118631362915,Face
28800.0,118.75,total_stress_magnitude,0.026799115352332592,Face
28800.0,125.0,total_stress_magnitude,0.024460206739604473,Face
28800.0,131.25,total_stress_magnitude,0.02225438319146633,Face
28800.0,137.5,total_stress_magnitude,0.020090327598154545,Face
28800.0,143.75,total_stress_magnitude,0.017917325720191002,Face
28800.0,150.0,total_stress_magnitude,0.015879130456596613,Face
28800.0,156.25,total_stress_magnitude,0.013918244279921055,Face
28800.0,162.5,total_stress_magnitude,0.011965988669544458,Face
28800.0,168.75,total_stress_magnitude,0.009977734182029963,Face
28800.0,175.0,total_stress_magnitude,0.008285746444016695,Face
28800.0,181.25,total_stress_magnitude,0.006843948503956199,Face
28800.0,187.5,total_stress_magnitude,0.005643051583319902,Face
28800.0,193.75,total_stress_magnitude,0.004429062129929662,Face
28800.0,200.0,total_stress_magnitude,0.0033891324419528246,Face
28800.0,206.25,total_stress_magnitude,0.002723375102505088,Face
28800.0,212.5,total_stress_magnitude,0.0021243313094601035,Face
28800.0,218.75,total_stress_magnitude,0.0016919014742597938,Face
28800.0,225.0,total_stress_magnitude,0.0013867286616005003,Face
28800.0,231.25,total_stress_magnitude,0.001027808029903099,Face
28800.0,237.5,total_stress_magnitude,0.000786947290180251,Face
28800.0,243.75,total_stress_magnitude,0.0006530961254611611,Face
28800.0,250.0,total_stress_magnitude,0.0006125221552792937,Face
28800.0,256.25,total_stress_magnitude,0.0006042503810022026,Face
28800.0,262.5,total_stress_magnitude,0.0006126966618467122,Face
28800.0,268.75,total_stress_magnitude,0.0006033824465703219,Face
28800.0,275.0,total_stress_magnitude,0.0005691961559932679,Face
28800.0,281.25,total_stress_magnitude,0.0005501148698385805,Face
28800.0,287.5,total_stress_magnitude,0.0005518411053344607,Face
28800.0,293.75,total_stress_magnitude,0.0005563428567256778,Face
28800.0,300.0,total_stress_magnitude,0.0005351557629182935,Face
28800.0,306.25,total_stress_magnitude,0.0005044174758950248,Face
28800.0,312.5,total_stress_magnitude,0.0004876465682173148,Face
28800.0,318.75,total_stress_magnitude,0.00047263599117286503,Face
28800.0,325.0,total_stress_magnitude,0.0004490909195737913,Face
28800.0,331.25,total_stress_magnitude,0.0004097840137546882,Face
28800.0,337.5,total_stress_magnitude,0.00036418696981854737,Face
28800.0,343.75,total_stress_magnitude,0.00033580162562429905,Face
28800.0,350.0,total_stress_magnitude,0.00030820377287454903,Face
28800.0,356.25,total_stress_magnitude,0.00025981814542319626,Face
28800.0,362.5,total_stress_magnitude,0.00019684357539517805,Face
28800.0,368.75,total_stress_magnitude,0.00013024282816331834,Face
28800.0,375.0,total_stress_magnitude,6.972557821427472e-5,Face
28800.0,381.25,total_stress_magnitude,2.991849214595277e-5,Face
28800.0,387.5,total_stress_magnitude,1.2733212770399405e-5,Face
28800.0,393.75,total_stress_magnitude,4.6073498651821865e-6,Face
28800.0,400.0,total_stress_magnitude,0.0,Face
28800.0,3.125,total_tke_buoyancy_production,-0.00020884417608613148,Center
28800.0,9.375,total_tke_buoyancy_production,-0.00039642510819248855,Center
