time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
32400.0,315.625,total_w_theta_flux,-1.89298976e-06,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,318.75,total_w_theta_flux,-3.46414345e-06,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,321.875,total_w_theta_flux,-3.27000112e-06,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,325,total_w_theta_flux,-3.36530138e-06,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,328.125,total_w_theta_flux,-3.12211296e-06,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,331.25,total_w_theta_flux,8.16196462e-08,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,334.375,total_w_theta_flux,4.95106519e-07,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,337.5,total_w_theta_flux,-4.0260457e-07,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,340.625,total_w_theta_flux,1.14939496e-06,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,343.75,total_w_theta_flux,7.12999793e-07,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,346.875,total_w_theta_flux,-1.03410582e-06,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,350,total_w_theta_flux,-1.52691905e-06,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,353.125,total_w_theta_flux,-7.50133495e-07,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,356.25,total_w_theta_flux,-2.78871227e-07,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,359.375,total_w_theta_flux,-6.29773979e-07,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,362.5,total_w_theta_flux,-1.48151742e-06,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,365.625,total_w_theta_flux,-1.93414553e-06,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,368.75,total_w_theta_flux,-1.28067677e-06,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,371.875,total_w_theta_flux,-7.44578017e-07,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,375,total_w_theta_flux,-1.01326805e-06,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,378.125,total_w_theta_flux,-1.60553611e-06,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,381.25,total_w_theta_flux,-1.77865979e-06,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,384.375,total_w_theta_flux,-1.45769593e-06,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,387.5,total_w_theta_flux,-1.01222599e-06,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,390.625,total_w_theta_flux,-7.51245466e-07,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,393.75,total_w_theta_flux,-5.97346229e-07,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,396.875,total_w_theta_flux,-5.36638709e-07,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,400,total_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
27000.0,0,turbulent_tke_flux,0,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,3.125,turbulent_tke_flux,0.00189225981,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,6.25,turbulent_tke_flux,0.00331693282,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,9.375,turbulent_tke_flux,0.00449982472,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,12.5,turbulent_tke_flux,0.00509150187,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,15.625,turbulent_tke_flux,0.0057598073,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,18.75,turbulent_tke_flux,0.00573459547,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,21.875,turbulent_tke_flux,0.00529124029,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,25,turbulent_tke_flux,0.00484649325,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,28.125,turbulent_tke_flux,0.004549684,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,31.25,turbulent_tke_flux,0.00431971997,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,34.375,turbulent_tke_flux,0.00405654311,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,37.5,turbulent_tke_flux,0.00376569317,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,40.625,turbulent_tke_flux,0.00350141432,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,43.75,turbulent_tke_flux,0.00326290308,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,46.875,turbulent_tke_flux,0.00308748079,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,50,turbulent_tke_flux,0.00304633472,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,53.125,turbulent_tke_flux,0.00313402666,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,56.25,turbulent_tke_flux,0.00323241833,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,59.375,turbulent_tke_flux,0.00328683178,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,62.5,turbulent_tke_flux,0.0033272088,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,65.625,turbulent_tke_flux,0.00335079804,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,68.75,turbulent_tke_flux,0.00332865678,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,71.875,turbulent_tke_flux,0.00324303866,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,75,turbulent_tke_flux,0.00314355455,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,78.125,turbulent_tke_flux,0.003041171,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,81.25,turbulent_tke_flux,0.00295346649,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,84.375,turbulent_tke_flux,0.00289344764,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,87.5,turbulent_tke_flux,0.00275324401,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,90.625,turbulent_tke_flux,0.0024960828,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,93.75,turbulent_tke_flux,0.00222223345,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,96.875,turbulent_tke_flux,0.00199239003,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,100,turbulent_tke_flux,0.0018318675,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,103.125,turbulent_tke_flux,0.0017486969,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,106.25,turbulent_tke_flux,0.00173495733,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,109.375,turbulent_tke_flux,0.00173122925,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,112.5,turbulent_tke_flux,0.00166988571,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,115.625,turbulent_tke_flux,0.00154909305,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,118.75,turbulent_tke_flux,0.00141609786,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,121.875,turbulent_tke_flux,0.00127674697,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,125,turbulent_tke_flux,0.00117269985,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,128.125,turbulent_tke_flux,0.00109784491,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,131.25,turbulent_tke_flux,0.00103462732,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,134.375,turbulent_tke_flux,0.000977562973,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,137.5,turbulent_tke_flux,0.000914100849,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,140.625,turbulent_tke_flux,0.000833160768,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,143.75,turbulent_tke_flux,0.000762905227,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,146.875,turbulent_tke_flux,0.000706144492,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,150,turbulent_tke_flux,0.000638374942,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,153.125,turbulent_tke_flux,0.000562358706,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,156.25,turbulent_tke_flux,0.000494296371,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,159.375,turbulent_tke_flux,0.000452951965,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,162.5,turbulent_tke_flux,0.000422768499,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,165.625,turbulent_tke_flux,0.000384797691,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,168.75,turbulent_tke_flux,0.000339333492,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,171.875,turbulent_tke_flux,0.000284332404,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,175,turbulent_tke_flux,0.000237673361,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,178.125,turbulent_tke_flux,0.000194218825,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,181.25,turbulent_tke_flux,0.000158072449,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,184.375,turbulent_tke_flux,0.000131593217,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,187.5,turbulent_tke_flux,0.000101979967,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,190.625,turbulent_tke_flux,6.33945747e-05,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,193.75,turbulent_tke_flux,3.07804548e-05,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,196.875,turbulent_tke_flux,1.47959836e-05,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,200,turbulent_tke_flux,4.78894708e-06,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,203.125,turbulent_tke_flux,3.78833022e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,206.25,turbulent_tke_flux,1.60062953e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,209.375,turbulent_tke_flux,-7.15280407e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,212.5,turbulent_tke_flux,-3.09935399e-06,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,215.625,turbulent_tke_flux,-3.17431113e-06,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,218.75,turbulent_tke_flux,-1.41049316e-06,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,221.875,turbulent_tke_flux,-1.13166699e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,225,turbulent_tke_flux,-3.5222488e-08,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,228.125,turbulent_tke_flux,-2.76577254e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,231.25,turbulent_tke_flux,-3.56734319e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,234.375,turbulent_tke_flux,-2.23725436e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,237.5,turbulent_tke_flux,1.25117452e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,240.625,turbulent_tke_flux,4.74593747e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,243.75,turbulent_tke_flux,5.63853689e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,246.875,turbulent_tke_flux,3.72857698e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,250,turbulent_tke_flux,-4.35865655e-09,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,253.125,turbulent_tke_flux,-4.90218497e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,256.25,turbulent_tke_flux,-1.00230113e-06,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,259.375,turbulent_tke_flux,-1.41057751e-06,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,262.5,turbulent_tke_flux,-1.58316448e-06,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,265.625,turbulent_tke_flux,-1.51095912e-06,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,268.75,turbulent_tke_flux,-1.30076455e-06,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,271.875,turbulent_tke_flux,-1.07774895e-06,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,275,turbulent_tke_flux,-9.44569706e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,278.125,turbulent_tke_flux,-9.12480232e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,281.25,turbulent_tke_flux,-8.75224316e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,284.375,turbulent_tke_flux,-7.38355311e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,287.5,turbulent_tke_flux,-5.27273528e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,290.625,turbulent_tke_flux,-3.27565829e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,293.75,turbulent_tke_flux,-1.67537806e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,296.875,turbulent_tke_flux,-5.08408107e-08,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,300,turbulent_tke_flux,-3.49402853e-08,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,303.125,turbulent_tke_flux,-1.53125399e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,306.25,turbulent_tke_flux,-3.44650744e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,309.375,turbulent_tke_flux,-5.09694303e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,312.5,turbulent_tke_flux,-5.79674293e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,315.625,turbulent_tke_flux,-5.45820683e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,318.75,turbulent_tke_flux,-4.50300831e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,321.875,turbulent_tke_flux,-3.43568473e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,325,turbulent_tke_flux,-2.34415509e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,328.125,turbulent_tke_flux,-8.39328322e-08,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,331.25,turbulent_tke_flux,1.23876404e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,334.375,turbulent_tke_flux,3.40572427e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,337.5,turbulent_tke_flux,5.06869753e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,340.625,turbulent_tke_flux,5.97264091e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,343.75,turbulent_tke_flux,6.18805927e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,346.875,turbulent_tke_flux,5.94156745e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,350,turbulent_tke_flux,5.51847677e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,353.125,turbulent_tke_flux,5.11763346e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,356.25,turbulent_tke_flux,4.73495277e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,359.375,turbulent_tke_flux,4.2491024e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,362.5,turbulent_tke_flux,3.59411985e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,365.625,turbulent_tke_flux,2.78151191e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,368.75,turbulent_tke_flux,1.90395028e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,371.875,turbulent_tke_flux,1.18319861e-07,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,375,turbulent_tke_flux,7.17395707e-08,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,378.125,turbulent_tke_flux,3.95665722e-08,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,381.25,turbulent_tke_flux,1.60686948e-08,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,384.375,turbulent_tke_flux,2.18061638e-10,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,387.5,turbulent_tke_flux,-1.26606796e-08,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,390.625,turbulent_tke_flux,-2.1900739e-08,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,393.75,turbulent_tke_flux,-2.41221283e-08,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,396.875,turbulent_tke_flux,-1.56142335e-08,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,400,turbulent_tke_flux,0,Face,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
28800.0,0,turbulent_tke_flux,0,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,3.125,turbulent_tke_flux,0.00194892613,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,6.25,turbulent_tke_flux,0.0033333411,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,9.375,turbulent_tke_flux,0.00462971395,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,12.5,turbulent_tke_flux,0.00530846743,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,15.625,turbulent_tke_flux,0.00590859307,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,18.75,turbulent_tke_flux,0.00596544053,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,21.875,turbulent_tke_flux,0.00579211023,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,25,turbulent_tke_flux,0.00547363376,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,28.125,turbulent_tke_flux,0.00509407464,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,31.25,turbulent_tke_flux,0.00485163741,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,34.375,turbulent_tke_flux,0.00486287847,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,37.5,turbulent_tke_flux,0.00496922852,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,40.625,turbulent_tke_flux,0.00504663307,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,43.75,turbulent_tke_flux,0.00497337524,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,46.875,turbulent_tke_flux,0.00475381734,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,50,turbulent_tke_flux,0.00444920827,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,53.125,turbulent_tke_flux,0.00409162091,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,56.25,turbulent_tke_flux,0.00368978083,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,59.375,turbulent_tke_flux,0.0033068154,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,62.5,turbulent_tke_flux,0.00300610973,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,65.625,turbulent_tke_flux,0.0028251512,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,68.75,turbulent_tke_flux,0.00271635246,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,71.875,turbulent_tke_flux,0.00264226971,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,75,turbulent_tke_flux,0.00260527316,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,78.125,turbulent_tke_flux,0.00257024937,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,81.25,turbulent_tke_flux,0.00258617988,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,84.375,turbulent_tke_flux,0.00264213048,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,87.5,turbulent_tke_flux,0.00269594998,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,90.625,turbulent_tke_flux,0.00268812478,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,93.75,turbulent_tke_flux,0.00258150278,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,96.875,turbulent_tke_flux,0.00246816617,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,100,turbulent_tke_flux,0.0024018304,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,103.125,turbulent_tke_flux,0.00237454847,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,106.25,turbulent_tke_flux,0.00235799863,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,109.375,turbulent_tke_flux,0.00231316313,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,112.5,turbulent_tke_flux,0.00219782768,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,115.625,turbulent_tke_flux,0.0020212899,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,118.75,turbulent_tke_flux,0.0018346234,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,121.875,turbulent_tke_flux,0.00167160179,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,125,turbulent_tke_flux,0.00153252063,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,128.125,turbulent_tke_flux,0.00139901612,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,131.25,turbulent_tke_flux,0.00124726829,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,134.375,turbulent_tke_flux,0.0010854369,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,137.5,turbulent_tke_flux,0.000955413969,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,140.625,turbulent_tke_flux,0.000868392119,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,143.75,turbulent_tke_flux,0.000785915414,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,146.875,turbulent_tke_flux,0.000689356471,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,150,turbulent_tke_flux,0.000623696251,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,153.125,turbulent_tke_flux,0.000588451803,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,156.25,turbulent_tke_flux,0.000563049107,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,159.375,turbulent_tke_flux,0.000540123787,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,162.5,turbulent_tke_flux,0.000511666934,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,165.625,turbulent_tke_flux,0.000474051398,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,168.75,turbulent_tke_flux,0.000437034818,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,171.875,turbulent_tke_flux,0.000388551271,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,175,turbulent_tke_flux,0.000340887025,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,178.125,turbulent_tke_flux,0.000292067038,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,181.25,turbulent_tke_flux,0.00023048275,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,184.375,turbulent_tke_flux,0.000168685394,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,187.5,turbulent_tke_flux,0.000117670963,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,190.625,turbulent_tke_flux,8.5620668e-05,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,193.75,turbulent_tke_flux,6.30075374e-05,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,196.875,turbulent_tke_flux,4.08333763e-05,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,200,turbulent_tke_flux,2.30487894e-05,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,203.125,turbulent_tke_flux,1.64390567e-05,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,206.25,turbulent_tke_flux,1.50090973e-05,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,209.375,turbulent_tke_flux,1.38267224e-05,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,212.5,turbulent_tke_flux,1.24211547e-05,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,215.625,turbulent_tke_flux,1.10757874e-05,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,218.75,turbulent_tke_flux,8.9333389e-06,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,221.875,turbulent_tke_flux,6.61144077e-06,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,225,turbulent_tke_flux,4.77943649e-06,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,228.125,turbulent_tke_flux,3.56864825e-06,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,231.25,turbulent_tke_flux,2.86934483e-06,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,234.375,turbulent_tke_flux,2.14022884e-06,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,237.5,turbulent_tke_flux,1.36874485e-06,Face,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
