time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
28800.0,390.625,total_v_w_flux,1.23962573e-06,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,393.75,total_v_w_flux,8.38584839e-07,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,396.875,total_v_w_flux,4.4744931e-07,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,400,total_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,0,total_w_theta_flux,-0.00972604193,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,3.125,total_w_theta_flux,-0.00954947947,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,6.25,total_w_theta_flux,-0.00852042157,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,9.375,total_w_theta_flux,-0.00830857083,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,12.5,total_w_theta_flux,-0.00871660048,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,15.625,total_w_theta_flux,-0.00881243777,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,18.75,total_w_theta_flux,-0.00867447397,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,21.875,total_w_theta_flux,-0.00851227157,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,25,total_w_theta_flux,-0.00834889431,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,28.125,total_w_theta_flux,-0.00819282653,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,31.25,total_w_theta_flux,-0.00803954899,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,34.375,total_w_theta_flux,-0.0078842626,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,37.5,total_w_theta_flux,-0.00773526309,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,40.625,total_w_theta_flux,-0.00759118306,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,43.75,total_w_theta_flux,-0.00745836063,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,46.875,total_w_theta_flux,-0.00731602567,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,50,total_w_theta_flux,-0.00716226711,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,53.125,total_w_theta_flux,-0.00700030522,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,56.25,total_w_theta_flux,-0.00684381439,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,59.375,total_w_theta_flux,-0.00670456234,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,62.5,total_w_theta_flux,-0.00656502764,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,65.625,total_w_theta_flux,-0.0064261239,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,68.75,total_w_theta_flux,-0.00627636071,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,71.875,total_w_theta_flux,-0.0061294043,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,75,total_w_theta_flux,-0.00598805817,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,78.125,total_w_theta_flux,-0.00584526081,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,81.25,total_w_theta_flux,-0.00570011511,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,84.375,total_w_theta_flux,-0.00555649353,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,87.5,total_w_theta_flux,-0.00540920068,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,90.625,total_w_theta_flux,-0.00525991851,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,93.75,total_w_theta_flux,-0.00510258321,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,96.875,total_w_theta_flux,-0.00494682603,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,100,total_w_theta_flux,-0.00480087427,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,103.125,total_w_theta_flux,-0.004654811,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,106.25,total_w_theta_flux,-0.00451678503,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,109.375,total_w_theta_flux,-0.00437897816,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,112.5,total_w_theta_flux,-0.00422636583,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,115.625,total_w_theta_flux,-0.00408167532,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,118.75,total_w_theta_flux,-0.00393454381,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,121.875,total_w_theta_flux,-0.00378481741,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,125,total_w_theta_flux,-0.00364046707,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,128.125,total_w_theta_flux,-0.00347967201,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,131.25,total_w_theta_flux,-0.00331923901,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,134.375,total_w_theta_flux,-0.00316176773,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,137.5,total_w_theta_flux,-0.00299876614,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,140.625,total_w_theta_flux,-0.00284613715,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,143.75,total_w_theta_flux,-0.00269938051,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,146.875,total_w_theta_flux,-0.00254845514,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,150,total_w_theta_flux,-0.0024034353,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,153.125,total_w_theta_flux,-0.00226632995,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,156.25,total_w_theta_flux,-0.00212179188,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,159.375,total_w_theta_flux,-0.001977643,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,162.5,total_w_theta_flux,-0.00183689385,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,165.625,total_w_theta_flux,-0.00168607221,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,168.75,total_w_theta_flux,-0.0015368606,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,171.875,total_w_theta_flux,-0.00138596562,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,175,total_w_theta_flux,-0.00124370685,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,178.125,total_w_theta_flux,-0.00111533265,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,181.25,total_w_theta_flux,-0.00098683266,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,184.375,total_w_theta_flux,-0.000864298927,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,187.5,total_w_theta_flux,-0.000757569505,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,190.625,total_w_theta_flux,-0.00066519971,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,193.75,total_w_theta_flux,-0.000568052827,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,196.875,total_w_theta_flux,-0.000486175035,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,200,total_w_theta_flux,-0.000414629365,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,203.125,total_w_theta_flux,-0.00034997036,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,206.25,total_w_theta_flux,-0.000292748067,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,209.375,total_w_theta_flux,-0.000226943273,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,212.5,total_w_theta_flux,-0.000169715662,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,215.625,total_w_theta_flux,-0.000105379349,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,218.75,total_w_theta_flux,-3.41081416e-05,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,221.875,total_w_theta_flux,-1.54997633e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,225,total_w_theta_flux,5.25825533e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,228.125,total_w_theta_flux,1.22370784e-05,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,231.25,total_w_theta_flux,7.00676674e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,234.375,total_w_theta_flux,-8.01104579e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,237.5,total_w_theta_flux,-9.71829036e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,240.625,total_w_theta_flux,-6.02566166e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,243.75,total_w_theta_flux,-3.34084189e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,246.875,total_w_theta_flux,-1.72365299e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,250,total_w_theta_flux,-2.16031083e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,253.125,total_w_theta_flux,-3.06065755e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,256.25,total_w_theta_flux,-2.14054239e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,259.375,total_w_theta_flux,-8.42484951e-07,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,262.5,total_w_theta_flux,1.24579378e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,265.625,total_w_theta_flux,2.48559945e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,268.75,total_w_theta_flux,-6.25583425e-07,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,271.875,total_w_theta_flux,-3.43011436e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,275,total_w_theta_flux,-4.49601362e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,278.125,total_w_theta_flux,-4.5946731e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,281.25,total_w_theta_flux,-1.53188762e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,284.375,total_w_theta_flux,1.53253137e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,287.5,total_w_theta_flux,1.99161275e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,290.625,total_w_theta_flux,9.09409536e-07,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,293.75,total_w_theta_flux,2.5370872e-07,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,296.875,total_w_theta_flux,-7.15909479e-07,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,300,total_w_theta_flux,-3.57029683e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,303.125,total_w_theta_flux,-3.57800388e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,306.25,total_w_theta_flux,-1.54050963e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,309.375,total_w_theta_flux,3.71652732e-07,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,312.5,total_w_theta_flux,8.82858672e-07,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,315.625,total_w_theta_flux,-1.11001415e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,318.75,total_w_theta_flux,-2.82400782e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,321.875,total_w_theta_flux,-2.84805515e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,325,total_w_theta_flux,-3.65527183e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,328.125,total_w_theta_flux,-4.34163576e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,331.25,total_w_theta_flux,-2.23962758e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,334.375,total_w_theta_flux,-2.56564078e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,337.5,total_w_theta_flux,-3.97475958e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,340.625,total_w_theta_flux,-2.93669302e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,343.75,total_w_theta_flux,-3.13661667e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,346.875,total_w_theta_flux,-4.61106345e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,350,total_w_theta_flux,-5.65271114e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,353.125,total_w_theta_flux,-5.40706401e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,356.25,total_w_theta_flux,-4.46788886e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,359.375,total_w_theta_flux,-3.86523669e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,362.5,total_w_theta_flux,-4.25144151e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,365.625,total_w_theta_flux,-4.75732006e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,368.75,total_w_theta_flux,-4.0126385e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,371.875,total_w_theta_flux,-2.93213714e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,375,total_w_theta_flux,-2.41889114e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,378.125,total_w_theta_flux,-2.34744989e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,381.25,total_w_theta_flux,-2.24641619e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,384.375,total_w_theta_flux,-1.8739257e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,387.5,total_w_theta_flux,-1.38679789e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,390.625,total_w_theta_flux,-1.00576118e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,393.75,total_w_theta_flux,-6.81045478e-07,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,396.875,total_w_theta_flux,-3.94259501e-07,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,400,total_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,0,turbulent_tke_flux,0,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,3.125,turbulent_tke_flux,0.00192059297,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,6.25,turbulent_tke_flux,0.00332513696,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,9.375,turbulent_tke_flux,0.00456476933,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,12.5,turbulent_tke_flux,0.00519998465,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,15.625,turbulent_tke_flux,0.00583420019,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,18.75,turbulent_tke_flux,0.005850018,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,21.875,turbulent_tke_flux,0.00554167526,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,25,turbulent_tke_flux,0.00516006351,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,28.125,turbulent_tke_flux,0.00482187932,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,31.25,turbulent_tke_flux,0.00458567869,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,34.375,turbulent_tke_flux,0.00445971079,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,37.5,turbulent_tke_flux,0.00436746085,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,40.625,turbulent_tke_flux,0.0042740237,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,43.75,turbulent_tke_flux,0.00411813916,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,46.875,turbulent_tke_flux,0.00392064906,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,50,turbulent_tke_flux,0.00374777149,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,53.125,turbulent_tke_flux,0.00361282378,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,56.25,turbulent_tke_flux,0.00346109958,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,59.375,turbulent_tke_flux,0.00329682359,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,62.5,turbulent_tke_flux,0.00316665927,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,65.625,turbulent_tke_flux,0.00308797462,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,68.75,turbulent_tke_flux,0.00302250462,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,71.875,turbulent_tke_flux,0.00294265419,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,75,turbulent_tke_flux,0.00287441385,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,78.125,turbulent_tke_flux,0.00280571019,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,81.25,turbulent_tke_flux,0.00276982319,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,84.375,turbulent_tke_flux,0.00276778906,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,87.5,turbulent_tke_flux,0.002724597,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,90.625,turbulent_tke_flux,0.00259210379,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,93.75,turbulent_tke_flux,0.00240186811,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,96.875,turbulent_tke_flux,0.0022302781,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,100,turbulent_tke_flux,0.00211684895,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,103.125,turbulent_tke_flux,0.00206162268,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,106.25,turbulent_tke_flux,0.00204647798,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,109.375,turbulent_tke_flux,0.00202219619,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,112.5,turbulent_tke_flux,0.00193385669,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,115.625,turbulent_tke_flux,0.00178519147,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,118.75,turbulent_tke_flux,0.00162536063,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,121.875,turbulent_tke_flux,0.00147417438,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,125,turbulent_tke_flux,0.00135261024,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,128.125,turbulent_tke_flux,0.00124843052,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,131.25,turbulent_tke_flux,0.0011409478,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,134.375,turbulent_tke_flux,0.00103149994,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,137.5,turbulent_tke_flux,0.000934757409,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,140.625,turbulent_tke_flux,0.000850776443,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,143.75,turbulent_tke_flux,0.00077441032,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,146.875,turbulent_tke_flux,0.000697750482,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,150,turbulent_tke_flux,0.000631035597,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,153.125,turbulent_tke_flux,0.000575405254,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,156.25,turbulent_tke_flux,0.000528672739,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,159.375,turbulent_tke_flux,0.000496537876,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,162.5,turbulent_tke_flux,0.000467217717,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,165.625,turbulent_tke_flux,0.000429424545,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,168.75,turbulent_tke_flux,0.000388184155,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,171.875,turbulent_tke_flux,0.000336441837,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,175,turbulent_tke_flux,0.000289280193,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,178.125,turbulent_tke_flux,0.000243142931,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,181.25,turbulent_tke_flux,0.0001942776,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,184.375,turbulent_tke_flux,0.000150139305,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,187.5,turbulent_tke_flux,0.000109825465,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,190.625,turbulent_tke_flux,7.45076213e-05,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,193.75,turbulent_tke_flux,4.68939961e-05,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,196.875,turbulent_tke_flux,2.78146799e-05,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,200,turbulent_tke_flux,1.39188683e-05,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,203.125,turbulent_tke_flux,8.40894486e-06,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,206.25,turbulent_tke_flux,7.58458012e-06,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,209.375,turbulent_tke_flux,6.55572097e-06,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,212.5,turbulent_tke_flux,4.66090034e-06,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,215.625,turbulent_tke_flux,3.95073812e-06,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,218.75,turbulent_tke_flux,3.76142287e-06,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,221.875,turbulent_tke_flux,3.24913703e-06,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,225,turbulent_tke_flux,2.372107e-06,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,228.125,turbulent_tke_flux,1.6460355e-06,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,231.25,turbulent_tke_flux,1.25630525e-06,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,234.375,turbulent_tke_flux,9.58251704e-07,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,237.5,turbulent_tke_flux,7.4693115e-07,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,240.625,turbulent_tke_flux,6.33256647e-07,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,243.75,turbulent_tke_flux,5.44248792e-07,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,246.875,turbulent_tke_flux,4.85212382e-07,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,250,turbulent_tke_flux,4.45935504e-07,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,253.125,turbulent_tke_flux,3.55756384e-07,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,256.25,turbulent_tke_flux,1.50503013e-07,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,259.375,turbulent_tke_flux,-1.33370975e-07,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,262.5,turbulent_tke_flux,-3.64620178e-07,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,265.625,turbulent_tke_flux,-4.4518174e-07,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,268.75,turbulent_tke_flux,-3.9001219e-07,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,271.875,turbulent_tke_flux,-2.8103932e-07,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,275,turbulent_tke_flux,-2.07235757e-07,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,278.125,turbulent_tke_flux,-1.9238729e-07,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,281.25,turbulent_tke_flux,-1.72821444e-07,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,284.375,turbulent_tke_flux,-9.05366164e-08,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,287.5,turbulent_tke_flux,3.23944676e-08,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,290.625,turbulent_tke_flux,1.37323127e-07,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,293.75,turbulent_tke_flux,2.11322593e-07,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,296.875,turbulent_tke_flux,2.62100542e-07,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,300,turbulent_tke_flux,2.5961188e-07,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,303.125,turbulent_tke_flux,1.85278893e-07,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,306.25,turbulent_tke_flux,7.60079502e-08,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,309.375,turbulent_tke_flux,-1.61594187e-08,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,312.5,turbulent_tke_flux,-6.12834867e-08,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,315.625,turbulent_tke_flux,-5.92117573e-08,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,318.75,turbulent_tke_flux,-3.33211858e-08,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,321.875,turbulent_tke_flux,-8.22795698e-09,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,325,turbulent_tke_flux,1.6874786e-08,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,328.125,turbulent_tke_flux,6.63090702e-08,Face,m^3 s^-3,25200.0,28800.0,27000.0;28800.0
