time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
32400.0,250,sgs_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,262.5,sgs_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,275,sgs_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,287.5,sgs_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,300,sgs_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,312.5,sgs_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,325,sgs_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,337.5,sgs_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,350,sgs_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,362.5,sgs_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,375,sgs_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,387.5,sgs_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,400,sgs_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,0,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,12.5,sgs_w_theta_flux,-0.00612514792,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,25,sgs_w_theta_flux,-0.00540052587,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,37.5,sgs_w_theta_flux,-0.0046823211,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,50,sgs_w_theta_flux,-0.00403220276,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,62.5,sgs_w_theta_flux,-0.0034241433,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,75,sgs_w_theta_flux,-0.00286055182,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,87.5,sgs_w_theta_flux,-0.00234226405,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,100,sgs_w_theta_flux,-0.00186995877,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,112.5,sgs_w_theta_flux,-0.00144216191,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,125,sgs_w_theta_flux,-0.00105914159,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,137.5,sgs_w_theta_flux,-0.000720916752,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,150,sgs_w_theta_flux,-0.000435814087,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,162.5,sgs_w_theta_flux,-0.000215800188,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,175,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,187.5,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,200,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,212.5,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,225,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,237.5,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,250,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,262.5,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,275,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,287.5,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,300,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,312.5,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,325,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,337.5,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,350,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,362.5,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,375,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,387.5,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,400,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,theta_mean,263.220108,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,theta_mean,263.43364,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,theta_mean,263.614197,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,theta_mean,263.797134,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,theta_mean,263.975845,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,theta_mean,264.148636,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,theta_mean,264.31514,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,theta_mean,264.475525,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,theta_mean,264.630219,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,theta_mean,264.780273,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,theta_mean,264.926788,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,theta_mean,265.07579,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,theta_mean,265.219955,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,theta_mean,265.394302,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,theta_mean,265.76329,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,theta_mean,265.893173,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,theta_mean,266.00975,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,theta_mean,266.146713,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,theta_mean,266.280365,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,theta_mean,266.426727,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,theta_mean,266.536926,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,theta_mean,266.65863,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,theta_mean,266.788025,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,theta_mean,266.893799,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,theta_mean,267.02475,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,theta_mean,267.166565,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,theta_mean,267.297699,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,theta_mean,267.423691,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,theta_mean,267.552704,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,theta_mean,267.681992,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,theta_mean,267.807632,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,theta_mean,267.890732,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,theta_variance,8.77304868e-10,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,theta_variance,8.53485976e-10,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,theta_variance,8.73474099e-10,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,theta_variance,9.0642574e-10,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,theta_variance,9.69245351e-10,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,theta_variance,1.13138532e-09,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,theta_variance,1.71289816e-09,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,theta_variance,2.52804289e-09,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,theta_variance,3.08933479e-09,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,theta_variance,4.51846827e-09,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,theta_variance,1.18732721e-08,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,theta_variance,5.14580645e-08,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,theta_variance,3.44014509e-07,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,theta_variance,1.01989343e-06,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,theta_variance,5.60109754e-07,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,theta_variance,2.39877529e-07,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,theta_variance,4.0070357e-07,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,theta_variance,4.9614917e-07,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,theta_variance,4.74735771e-07,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,theta_variance,4.00766794e-07,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,theta_variance,3.28075629e-07,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,theta_variance,5.13390233e-07,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,theta_variance,4.07974923e-07,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,theta_variance,3.97846435e-07,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,theta_variance,5.18480931e-07,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,theta_variance,4.44864497e-07,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,theta_variance,3.57828597e-07,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,theta_variance,2.83511184e-07,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,theta_variance,2.72997326e-07,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,theta_variance,2.60443493e-07,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,theta_variance,1.95102196e-07,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,theta_variance,3.85982787e-07,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,0,total_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,12.5,total_buoyancy_flux,-0.000228178098,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,25,total_buoyancy_flux,-0.000201031879,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,37.5,total_buoyancy_flux,-0.000174175628,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,50,total_buoyancy_flux,-0.000149890999,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,62.5,total_buoyancy_flux,-0.000127203617,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,75,total_buoyancy_flux,-0.000106200023,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,87.5,total_buoyancy_flux,-8.69056894e-05,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,100,total_buoyancy_flux,-6.93410766e-05,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,112.5,total_buoyancy_flux,-5.34477331e-05,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,125,total_buoyancy_flux,-3.92312504e-05,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,137.5,total_buoyancy_flux,-2.66887673e-05,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,150,total_buoyancy_flux,-1.6125633e-05,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,162.5,total_buoyancy_flux,-7.98145334e-06,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,175,total_buoyancy_flux,-1.57359692e-09,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,187.5,total_buoyancy_flux,-5.65527042e-10,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,200,total_buoyancy_flux,4.31079797e-10,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,212.5,total_buoyancy_flux,1.68496897e-10,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,225,total_buoyancy_flux,2.37382716e-10,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,237.5,total_buoyancy_flux,2.91240088e-10,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,250,total_buoyancy_flux,3.58468547e-10,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,262.5,total_buoyancy_flux,2.33950644e-10,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,275,total_buoyancy_flux,3.55536239e-10,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,287.5,total_buoyancy_flux,5.72308409e-10,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,300,total_buoyancy_flux,4.09032239e-10,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,312.5,total_buoyancy_flux,1.11502296e-09,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,325,total_buoyancy_flux,1.65230502e-09,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,337.5,total_buoyancy_flux,2.00889699e-09,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,350,total_buoyancy_flux,1.49181978e-09,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,362.5,total_buoyancy_flux,1.11963849e-09,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,375,total_buoyancy_flux,1.46803569e-09,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,387.5,total_buoyancy_flux,2.38676678e-09,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,400,total_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,0,total_stress_magnitude,0.0497289617,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,12.5,total_stress_magnitude,0.0414762478,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,25,total_stress_magnitude,0.0342716035,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,37.5,total_stress_magnitude,0.0279798163,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,50,total_stress_magnitude,0.0225180741,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,62.5,total_stress_magnitude,0.0178040648,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,75,total_stress_magnitude,0.013769622,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,87.5,total_stress_magnitude,0.0103571326,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,100,total_stress_magnitude,0.00751816947,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,112.5,total_stress_magnitude,0.00521341129,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,125,total_stress_magnitude,0.00340818835,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,137.5,total_stress_magnitude,0.0020656588,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,150,total_stress_magnitude,0.00113020244,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,162.5,total_stress_magnitude,0.000521623326,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,175,total_stress_magnitude,2.02157317e-07,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,187.5,total_stress_magnitude,1.6444821e-07,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,200,total_stress_magnitude,7.07761707e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,212.5,total_stress_magnitude,5.20436529e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,225,total_stress_magnitude,5.85581024e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,237.5,total_stress_magnitude,6.50523901e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,250,total_stress_magnitude,6.71610305e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,262.5,total_stress_magnitude,6.48362253e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,275,total_stress_magnitude,5.58346045e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,287.5,total_stress_magnitude,6.85265e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,300,total_stress_magnitude,6.57032153e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,312.5,total_stress_magnitude,7.56847705e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,325,total_stress_magnitude,7.9463625e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,337.5,total_stress_magnitude,6.49267839e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,350,total_stress_magnitude,4.48940343e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,362.5,total_stress_magnitude,4.72169894e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,375,total_stress_magnitude,4.24867634e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,387.5,total_stress_magnitude,2.2050509e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,400,total_stress_magnitude,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,total_tke_buoyancy_production,-0.000114089074,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,total_tke_buoyancy_production,-0.000214604937,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,total_tke_buoyancy_production,-0.000187603902,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,total_tke_buoyancy_production,-0.000162033619,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,total_tke_buoyancy_production,-0.000138547286,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,total_tke_buoyancy_production,-0.00011670194,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,total_tke_buoyancy_production,-9.65528452e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,total_tke_buoyancy_production,-7.81233648e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,total_tke_buoyancy_production,-6.13944194e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,total_tke_buoyancy_production,-4.63395118e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,total_tke_buoyancy_production,-3.29599607e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,total_tke_buoyancy_production,-2.14071515e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,total_tke_buoyancy_production,-1.20535615e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,total_tke_buoyancy_production,-3.99151645e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,total_tke_buoyancy_production,-1.06956244e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,total_tke_buoyancy_production,-6.72233796e-11,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,total_tke_buoyancy_production,2.99788236e-10,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,total_tke_buoyancy_production,2.02939401e-10,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,total_tke_buoyancy_production,2.64311129e-10,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,total_tke_buoyancy_production,3.24854504e-10,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,total_tke_buoyancy_production,2.96209335e-10,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,total_tke_buoyancy_production,2.94743438e-10,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,total_tke_buoyancy_production,4.63922428e-10,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,total_tke_buoyancy_production,4.90670005e-10,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,total_tke_buoyancy_production,7.62027302e-10,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,total_tke_buoyancy_production,1.38366496e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,total_tke_buoyancy_production,1.83059912e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,total_tke_buoyancy_production,1.7503588e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,total_tke_buoyancy_production,1.3057293e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,total_tke_buoyancy_production,1.29383787e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,total_tke_buoyancy_production,1.92740207e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,total_tke_buoyancy_production,1.1933845e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,total_tke_shear_production,0.00732171535,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,total_tke_shear_production,0.00402812683,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,total_tke_shear_production,0.00281627127,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,total_tke_shear_production,0.00210397737,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,total_tke_shear_production,0.00151041604,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,total_tke_shear_production,0.00106028892,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,total_tke_shear_production,0.000720252399,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,total_tke_shear_production,0.000470661704,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,total_tke_shear_production,0.00029356801,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,total_tke_shear_production,0.000173336157,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,total_tke_shear_production,9.71526024e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,total_tke_shear_production,5.09061101e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,total_tke_shear_production,2.52945983e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,total_tke_shear_production,8.77387083e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,total_tke_shear_production,2.74460121e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,total_tke_shear_production,-3.78664071e-11,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,total_tke_shear_production,8.1844894e-14,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,total_tke_shear_production,-3.94589451e-14,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,total_tke_shear_production,-8.8201102e-14,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,total_tke_shear_production,-2.38976861e-14,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,total_tke_shear_production,8.0336989e-14,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,total_tke_shear_production,5.83729079e-14,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,total_tke_shear_production,1.86542723e-13,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,total_tke_shear_production,2.55931693e-13,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,total_tke_shear_production,4.60555042e-13,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,total_tke_shear_production,3.39462616e-13,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,total_tke_shear_production,-2.17370674e-13,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,total_tke_shear_production,-2.51462733e-13,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,total_tke_shear_production,-5.02605295e-15,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,total_tke_shear_production,2.13605599e-14,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,total_tke_shear_production,-9.23276849e-13,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,total_tke_shear_production,-9.13069445e-13,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,0,total_u_w_flux,-0.0384367425,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,12.5,total_u_w_flux,-0.0358368531,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,25,total_u_w_flux,-0.0319839232,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,37.5,total_u_w_flux,-0.0274258833,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,50,total_u_w_flux,-0.0225113221,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,62.5,total_u_w_flux,-0.0175696779,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,75,total_u_w_flux,-0.0128854024,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,87.5,total_u_w_flux,-0.00869328622,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,100,total_u_w_flux,-0.00517378794,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,112.5,total_u_w_flux,-0.00245098176,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
