time_s,z_m,variable,value,location
32400.0,296.875,resolved_tke_turbulent_transport,-3.174153473395336e-8,Center
32400.0,303.125,resolved_tke_turbulent_transport,-4.925166052771601e-8,Center
32400.0,309.375,resolved_tke_turbulent_transport,-9.458831407016532e-8,Center
32400.0,315.625,resolved_tke_turbulent_transport,-9.736973227703061e-8,Center
32400.0,321.875,resolved_tke_turbulent_transport,-1.2466349730289039e-8,Center
32400.0,328.125,resolved_tke_turbulent_transport,6.007720720901943e-8,Center
32400.0,334.375,resolved_tke_turbulent_transport,3.4484646249666184e-8,Center
32400.0,340.625,resolved_tke_turbulent_transport,-8.896563485905062e-9,Center
32400.0,346.875,resolved_tke_turbulent_transport,-3.079154708984788e-9,Center
32400.0,353.125,resolved_tke_turbulent_transport,5.648887579923212e-9,Center
32400.0,359.375,resolved_tke_turbulent_transport,-2.202971227660555e-8,Center
32400.0,365.625,resolved_tke_turbulent_transport,-6.287734244381227e-8,Center
32400.0,371.875,resolved_tke_turbulent_transport,-6.29280734187887e-8,Center
32400.0,378.125,resolved_tke_turbulent_transport,-2.5822120441887364e-8,Center
32400.0,384.375,resolved_tke_turbulent_transport,-9.550845891936888e-9,Center
32400.0,390.625,resolved_tke_turbulent_transport,-6.20652632066232e-9,Center
32400.0,396.875,resolved_tke_turbulent_transport,8.812795049273348e-9,Center
32400.0,0.0,resolved_u_w_flux,0.0,Face
32400.0,6.25,resolved_u_w_flux,-0.025979661382734776,Face
32400.0,12.5,resolved_u_w_flux,-0.04946449398994446,Face
32400.0,18.75,resolved_u_w_flux,-0.05709522031247616,Face
32400.0,25.0,resolved_u_w_flux,-0.06096905283629894,Face
32400.0,31.25,resolved_u_w_flux,-0.06023062951862812,Face
32400.0,37.5,resolved_u_w_flux,-0.05826759897172451,Face
32400.0,43.75,resolved_u_w_flux,-0.055988162755966187,Face
32400.0,50.0,resolved_u_w_flux,-0.05376405082643032,Face
32400.0,56.25,resolved_u_w_flux,-0.0515807643532753,Face
32400.0,62.5,resolved_u_w_flux,-0.04948953166604042,Face
32400.0,68.75,resolved_u_w_flux,-0.04728864133358002,Face
32400.0,75.0,resolved_u_w_flux,-0.04516344703733921,Face
32400.0,81.25,resolved_u_w_flux,-0.04305927827954292,Face
32400.0,87.5,resolved_u_w_flux,-0.04086649604141712,Face
32400.0,93.75,resolved_u_w_flux,-0.03845004737377167,Face
32400.0,100.0,resolved_u_w_flux,-0.03613612987101078,Face
32400.0,106.25,resolved_u_w_flux,-0.03380589932203293,Face
32400.0,112.5,resolved_u_w_flux,-0.031401900574564934,Face
32400.0,118.75,resolved_u_w_flux,-0.029143565334379673,Face
32400.0,125.0,resolved_u_w_flux,-0.027009019628167152,Face
32400.0,131.25,resolved_u_w_flux,-0.024716652929782867,Face
32400.0,137.5,resolved_u_w_flux,-0.022472082637250423,Face
32400.0,143.75,resolved_u_w_flux,-0.02031838148832321,Face
32400.0,150.0,resolved_u_w_flux,-0.018097861669957638,Face
32400.0,156.25,resolved_u_w_flux,-0.01581284264102578,Face
32400.0,162.5,resolved_u_w_flux,-0.013591916300356388,Face
32400.0,168.75,resolved_u_w_flux,-0.011480116285383701,Face
32400.0,175.0,resolved_u_w_flux,-0.00951225752942264,Face
32400.0,181.25,resolved_u_w_flux,-0.0075428488198667765,Face
32400.0,187.5,resolved_u_w_flux,-0.0058232746087014675,Face
32400.0,193.75,resolved_u_w_flux,-0.00429613864980638,Face
32400.0,200.0,resolved_u_w_flux,-0.0030163442716002464,Face
32400.0,206.25,resolved_u_w_flux,-0.0021244550007395446,Face
32400.0,212.5,resolved_u_w_flux,-0.0015216958126984537,Face
32400.0,218.75,resolved_u_w_flux,-0.0011665109486784786,Face
32400.0,225.0,resolved_u_w_flux,-0.0009816437377594411,Face
32400.0,231.25,resolved_u_w_flux,-0.0008172797679435462,Face
32400.0,237.5,resolved_u_w_flux,-0.0006800621194997802,Face
32400.0,243.75,resolved_u_w_flux,-0.0005893335328437388,Face
32400.0,250.0,resolved_u_w_flux,-0.0005486709851538762,Face
32400.0,256.25,resolved_u_w_flux,-0.0005292010318953544,Face
32400.0,262.5,resolved_u_w_flux,-0.0005153378151590005,Face
32400.0,268.75,resolved_u_w_flux,-0.0004988972941646352,Face
32400.0,275.0,resolved_u_w_flux,-0.0004829429090023041,Face
32400.0,281.25,resolved_u_w_flux,-0.0004737754206871614,Face
32400.0,287.5,resolved_u_w_flux,-0.00047225043817888945,Face
32400.0,293.75,resolved_u_w_flux,-0.0004751490196213126,Face
32400.0,300.0,resolved_u_w_flux,-0.00047813807032071054,Face
32400.0,306.25,resolved_u_w_flux,-0.0004786492499988526,Face
32400.0,312.5,resolved_u_w_flux,-0.0004732244851766154,Face
32400.0,318.75,resolved_u_w_flux,-0.00045761000365018845,Face
32400.0,325.0,resolved_u_w_flux,-0.00043086879304610193,Face
32400.0,331.25,resolved_u_w_flux,-0.00039375356573145837,Face
32400.0,337.5,resolved_u_w_flux,-0.000347313194652088,Face
32400.0,343.75,resolved_u_w_flux,-0.00029757656739093363,Face
32400.0,350.0,resolved_u_w_flux,-0.0002475887449691072,Face
32400.0,356.25,resolved_u_w_flux,-0.0001962661772267893,Face
32400.0,362.5,resolved_u_w_flux,-0.00014614598330808803,Face
32400.0,368.75,resolved_u_w_flux,-0.00010092246157000773,Face
32400.0,375.0,resolved_u_w_flux,-6.107461194915231e-5,Face
32400.0,381.25,resolved_u_w_flux,-2.91927817670512e-5,Face
32400.0,387.5,resolved_u_w_flux,-9.366907534058555e-6,Face
32400.0,393.75,resolved_u_w_flux,-1.0345487346796745e-6,Face
32400.0,400.0,resolved_u_w_flux,0.0,Face
32400.0,0.0,resolved_v_w_flux,0.0,Face
32400.0,6.25,resolved_v_w_flux,-0.013268170412629843,Face
32400.0,12.5,resolved_v_w_flux,-0.025294161401689053,Face
32400.0,18.75,resolved_v_w_flux,-0.02722991444170475,Face
32400.0,25.0,resolved_v_w_flux,-0.027148695662617683,Face
32400.0,31.25,resolved_v_w_flux,-0.024642597883939743,Face
32400.0,37.5,resolved_v_w_flux,-0.02187516912817955,Face
32400.0,43.75,resolved_v_w_flux,-0.019229652360081673,Face
32400.0,50.0,resolved_v_w_flux,-0.016732321120798588,Face
32400.0,56.25,resolved_v_w_flux,-0.014377282932400703,Face
32400.0,62.5,resolved_v_w_flux,-0.012034363579005003,Face
32400.0,68.75,resolved_v_w_flux,-0.009888117667287588,Face
32400.0,75.0,resolved_v_w_flux,-0.008157379925251007,Face
32400.0,81.25,resolved_v_w_flux,-0.006485010264441371,Face
32400.0,87.5,resolved_v_w_flux,-0.004838634980842471,Face
32400.0,93.75,resolved_v_w_flux,-0.003237337456084788,Face
32400.0,100.0,resolved_v_w_flux,-0.001839350094087422,Face
32400.0,106.25,resolved_v_w_flux,-0.0004893506848020479,Face
32400.0,112.5,resolved_v_w_flux,0.0008480667129333597,Face
32400.0,118.75,resolved_v_w_flux,0.0020467453286983073,Face
32400.0,125.0,resolved_v_w_flux,0.0030688955448567867,Face
32400.0,131.25,resolved_v_w_flux,0.004002385656349361,Face
32400.0,137.5,resolved_v_w_flux,0.004705691477283835,Face
32400.0,143.75,resolved_v_w_flux,0.005292326910421252,Face
32400.0,150.0,resolved_v_w_flux,0.005679781548678875,Face
32400.0,156.25,resolved_v_w_flux,0.005848842905834317,Face
32400.0,162.5,resolved_v_w_flux,0.00599568709731102,Face
32400.0,168.75,resolved_v_w_flux,0.005884609185159206,Face
32400.0,175.0,resolved_v_w_flux,0.005553801078349352,Face
32400.0,181.25,resolved_v_w_flux,0.005042266100645065,Face
32400.0,187.5,resolved_v_w_flux,0.004472679924219847,Face
32400.0,193.75,resolved_v_w_flux,0.003792978706769645,Face
32400.0,200.0,resolved_v_w_flux,0.0029745465144515038,Face
32400.0,206.25,resolved_v_w_flux,0.002128208347130567,Face
32400.0,212.5,resolved_v_w_flux,0.0013855609286110848,Face
32400.0,218.75,resolved_v_w_flux,0.0007976619817782193,Face
32400.0,225.0,resolved_v_w_flux,0.0004231755810906179,Face
32400.0,231.25,resolved_v_w_flux,0.0002662432707438711,Face
32400.0,237.5,resolved_v_w_flux,0.00018819762408384122,Face
32400.0,243.75,resolved_v_w_flux,0.00016758557831053622,Face
32400.0,250.0,resolved_v_w_flux,0.00015959963275236078,Face
32400.0,256.25,resolved_v_w_flux,0.00015726799028925598,Face
32400.0,262.5,resolved_v_w_flux,0.0001552678550069686,Face
32400.0,268.75,resolved_v_w_flux,0.00015015545795904472,Face
32400.0,275.0,resolved_v_w_flux,0.00014512335110339336,Face
32400.0,281.25,resolved_v_w_flux,0.00014316675878944807,Face
32400.0,287.5,resolved_v_w_flux,0.0001448074217478279,Face
32400.0,293.75,resolved_v_w_flux,0.00014746623128303327,Face
32400.0,300.0,resolved_v_w_flux,0.00014786095562158152,Face
32400.0,306.25,resolved_v_w_flux,0.00014513267888105474,Face
32400.0,312.5,resolved_v_w_flux,0.00013873286297894083,Face
32400.0,318.75,resolved_v_w_flux,0.00012701265586656518,Face
32400.0,325.0,resolved_v_w_flux,0.00011128773621749133,Face
32400.0,331.25,resolved_v_w_flux,9.702020543045364e-5,Face
32400.0,337.5,resolved_v_w_flux,8.553373845643364e-5,Face
32400.0,343.75,resolved_v_w_flux,7.41113763069734e-5,Face
32400.0,350.0,resolved_v_w_flux,6.112282062531449e-5,Face
32400.0,356.25,resolved_v_w_flux,4.6496012146235444e-5,Face
32400.0,362.5,resolved_v_w_flux,3.2876534532988444e-5,Face
32400.0,368.75,resolved_v_w_flux,2.2780981453252025e-5,Face
32400.0,375.0,resolved_v_w_flux,1.6434118151664734e-5,Face
32400.0,381.25,resolved_v_w_flux,1.1360586313458043e-5,Face
32400.0,387.5,resolved_v_w_flux,6.829101494076895e-6,Face
32400.0,393.75,resolved_v_w_flux,2.9919302733105724e-6,Face
32400.0,400.0,resolved_v_w_flux,0.0,Face
32400.0,0.0,resolved_w_theta_flux,0.0,Face
32400.0,6.25,resolved_w_theta_flux,-0.0056967108976095915,Face
32400.0,12.5,resolved_w_theta_flux,-0.008566832169890404,Face
32400.0,18.75,resolved_w_theta_flux,-0.009023947641253471,Face
32400.0,25.0,resolved_w_theta_flux,-0.009570141788572073,Face
32400.0,31.25,resolved_w_theta_flux,-0.009527008514851332,Face
32400.0,37.5,resolved_w_theta_flux,-0.009255725890398026,Face
32400.0,43.75,resolved_w_theta_flux,-0.008921839762479067,Face
32400.0,50.0,resolved_w_theta_flux,-0.008612986654043198,Face
32400.0,56.25,resolved_w_theta_flux,-0.008294926956295967,Face
32400.0,62.5,resolved_w_theta_flux,-0.007986826822161674,Face
32400.0,68.75,resolved_w_theta_flux,-0.007689704652875662,Face
32400.0,75.0,resolved_w_theta_flux,-0.0073842552956193686,Face
32400.0,81.25,resolved_w_theta_flux,-0.007096134591847658,Face
32400.0,87.5,resolved_w_theta_flux,-0.006812480743974447,Face
32400.0,93.75,resolved_w_theta_flux,-0.006544673582538962,Face
32400.0,100.0,resolved_w_theta_flux,-0.006271064048632979,Face
32400.0,106.25,resolved_w_theta_flux,-0.005998013075441122,Face
32400.0,112.5,resolved_w_theta_flux,-0.005736346822232008,Face
32400.0,118.75,resolved_w_theta_flux,-0.005448981188237667,Face
32400.0,125.0,resolved_w_theta_flux,-0.0051621864549815655,Face
32400.0,131.25,resolved_w_theta_flux,-0.004892537137493491,Face
32400.0,137.5,resolved_w_theta_flux,-0.004631343763321638,Face
32400.0,143.75,resolved_w_theta_flux,-0.004368798574432731,Face
32400.0,150.0,resolved_w_theta_flux,-0.004083525738678873,Face
32400.0,156.25,resolved_w_theta_flux,-0.00377747998572886,Face
32400.0,162.5,resolved_w_theta_flux,-0.0034840883454307914,Face
32400.0,168.75,resolved_w_theta_flux,-0.0031579763162881136,Face
32400.0,175.0,resolved_w_theta_flux,-0.0028548387344926596,Face
32400.0,181.25,resolved_w_theta_flux,-0.0024782895343378186,Face
32400.0,187.5,resolved_w_theta_flux,-0.0020923568517901003,Face
32400.0,193.75,resolved_w_theta_flux,-0.0017092605703510344,Face
32400.0,200.0,resolved_w_theta_flux,-0.0013395781861618161,Face
32400.0,206.25,resolved_w_theta_flux,-0.001057931047398597,Face
32400.0,212.5,resolved_w_theta_flux,-0.0008042220724746585,Face
32400.0,218.75,resolved_w_theta_flux,-0.0005543253791984171,Face
32400.0,225.0,resolved_w_theta_flux,-0.00035464719985611737,Face
32400.0,231.25,resolved_w_theta_flux,-0.00020787893299711868,Face
32400.0,237.5,resolved_w_theta_flux,-6.472243330790661e-5,Face
32400.0,243.75,resolved_w_theta_flux,-1.5750670627312502e-5,Face
32400.0,250.0,resolved_w_theta_flux,-5.9772946769953705e-6,Face
32400.0,256.25,resolved_w_theta_flux,-3.0259607228799723e-6,Face
32400.0,262.5,resolved_w_theta_flux,-1.0819223234648234e-5,Face
32400.0,268.75,resolved_w_theta_flux,-1.916323731165903e-5,Face
32400.0,275.0,resolved_w_theta_flux,-1.684430253590108e-5,Face
32400.0,281.25,resolved_w_theta_flux,-5.5433183661079966e-6,Face
32400.0,287.5,resolved_w_theta_flux,2.2356475710694212e-6,Face
32400.0,293.75,resolved_w_theta_flux,1.1366273611201905e-7,Face
32400.0,300.0,resolved_w_theta_flux,-8.792736707619042e-7,Face
32400.0,306.25,resolved_w_theta_flux,1.9271017563937676e-6,Face
32400.0,312.5,resolved_w_theta_flux,-9.71233873769961e-7,Face
32400.0,318.75,resolved_w_theta_flux,-6.088178437835268e-6,Face
32400.0,325.0,resolved_w_theta_flux,-6.645846724495641e-6,Face
32400.0,331.25,resolved_w_theta_flux,-7.1925842348719016e-6,Face
32400.0,337.5,resolved_w_theta_flux,-6.661487759629381e-6,Face
32400.0,343.75,resolved_w_theta_flux,-7.013606875716505e-6,Face
32400.0,350.0,resolved_w_theta_flux,-8.859267381922109e-6,Face
32400.0,356.25,resolved_w_theta_flux,-9.217074875778053e-6,Face
32400.0,362.5,resolved_w_theta_flux,-6.584480729543429e-6,Face
32400.0,368.75,resolved_w_theta_flux,-1.3612789473427256e-6,Face
32400.0,375.0,resolved_w_theta_flux,1.429290819032758e-6,Face
32400.0,381.25,resolved_w_theta_flux,5.151725872565294e-7,Face
32400.0,387.5,resolved_w_theta_flux,8.729379032956786e-7,Face
32400.0,393.75,resolved_w_theta_flux,3.4418120549162268e-6,Face
32400.0,400.0,resolved_w_theta_flux,0.0,Face
32400.0,0.0,sgs_buoyancy_flux,0.0,Face
32400.0,6.25,sgs_buoyancy_flux,-0.0002050199400400743,Face
32400.0,12.5,sgs_buoyancy_flux,-2.253389266115846e-5,Face
32400.0,18.75,sgs_buoyancy_flux,0.0,Face
32400.0,25.0,sgs_buoyancy_flux,0.0,Face
32400.0,31.25,sgs_buoyancy_flux,0.0,Face
32400.0,37.5,sgs_buoyancy_flux,0.0,Face
32400.0,43.75,sgs_buoyancy_flux,0.0,Face
32400.0,50.0,sgs_buoyancy_flux,0.0,Face
32400.0,56.25,sgs_buoyancy_flux,0.0,Face
32400.0,62.5,sgs_buoyancy_flux,0.0,Face
32400.0,68.75,sgs_buoyancy_flux,0.0,Face
32400.0,75.0,sgs_buoyancy_flux,0.0,Face
32400.0,81.25,sgs_buoyancy_flux,0.0,Face
32400.0,87.5,sgs_buoyancy_flux,0.0,Face
32400.0,93.75,sgs_buoyancy_flux,0.0,Face
32400.0,100.0,sgs_buoyancy_flux,0.0,Face
32400.0,106.25,sgs_buoyancy_flux,0.0,Face
32400.0,112.5,sgs_buoyancy_flux,0.0,Face
32400.0,118.75,sgs_buoyancy_flux,0.0,Face
32400.0,125.0,sgs_buoyancy_flux,0.0,Face
32400.0,131.25,sgs_buoyancy_flux,0.0,Face
32400.0,137.5,sgs_buoyancy_flux,0.0,Face
32400.0,143.75,sgs_buoyancy_flux,0.0,Face
32400.0,150.0,sgs_buoyancy_flux,0.0,Face
32400.0,156.25,sgs_buoyancy_flux,0.0,Face
32400.0,162.5,sgs_buoyancy_flux,0.0,Face
32400.0,168.75,sgs_buoyancy_flux,0.0,Face
32400.0,175.0,sgs_buoyancy_flux,0.0,Face
32400.0,181.25,sgs_buoyancy_flux,0.0,Face
32400.0,187.5,sgs_buoyancy_flux,0.0,Face
32400.0,193.75,sgs_buoyancy_flux,0.0,Face
32400.0,200.0,sgs_buoyancy_flux,0.0,Face
32400.0,206.25,sgs_buoyancy_flux,0.0,Face
32400.0,212.5,sgs_buoyancy_flux,0.0,Face
32400.0,218.75,sgs_buoyancy_flux,0.0,Face
32400.0,225.0,sgs_buoyancy_flux,0.0,Face
32400.0,231.25,sgs_buoyancy_flux,0.0,Face
32400.0,237.5,sgs_buoyancy_flux,0.0,Face
32400.0,243.75,sgs_buoyancy_flux,0.0,Face
32400.0,250.0,sgs_buoyancy_flux,0.0,Face
32400.0,256.25,sgs_buoyancy_flux,0.0,Face
32400.0,262.5,sgs_buoyancy_flux,0.0,Face
32400.0,268.75,sgs_buoyancy_flux,0.0,Face
32400.0,275.0,sgs_buoyancy_flux,0.0,Face
32400.0,281.25,sgs_buoyancy_flux,0.0,Face
32400.0,287.5,sgs_buoyancy_flux,0.0,Face
32400.0,293.75,sgs_buoyancy_flux,0.0,Face
32400.0,300.0,sgs_buoyancy_flux,0.0,Face
32400.0,306.25,sgs_buoyancy_flux,0.0,Face
32400.0,312.5,sgs_buoyancy_flux,0.0,Face
32400.0,318.75,sgs_buoyancy_flux,0.0,Face
32400.0,325.0,sgs_buoyancy_flux,0.0,Face
32400.0,331.25,sgs_buoyancy_flux,0.0,Face
32400.0,337.5,sgs_buoyancy_flux,0.0,Face
32400.0,343.75,sgs_buoyancy_flux,0.0,Face
32400.0,350.0,sgs_buoyancy_flux,0.0,Face
32400.0,356.25,sgs_buoyancy_flux,0.0,Face
32400.0,362.5,sgs_buoyancy_flux,0.0,Face
32400.0,368.75,sgs_buoyancy_flux,0.0,Face
32400.0,375.0,sgs_buoyancy_flux,0.0,Face
32400.0,381.25,sgs_buoyancy_flux,0.0,Face
32400.0,387.5,sgs_buoyancy_flux,0.0,Face
32400.0,393.75,sgs_buoyancy_flux,0.0,Face
32400.0,400.0,sgs_buoyancy_flux,0.0,Face
32400.0,3.125,sgs_tke_buoyancy_production,-0.00010250997002003714,Center
32400.0,9.375,sgs_tke_buoyancy_production,-0.0001137770050263498,Center
32400.0,15.625,sgs_tke_buoyancy_production,-1.126694633057923e-5,Center
32400.0,21.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,28.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,34.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,40.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,46.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,53.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,59.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,65.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,71.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,78.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,84.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,90.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,96.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,103.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,109.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,115.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,121.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,128.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,134.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,140.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,146.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,153.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,159.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,165.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,171.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,178.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,184.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,190.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,196.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,203.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,209.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,215.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,221.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,228.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,234.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,240.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,246.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,253.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,259.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,265.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,271.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,278.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,284.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,290.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,296.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,303.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,309.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,315.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,321.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,328.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,334.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,340.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,346.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,353.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,359.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,365.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,371.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,378.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,384.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,390.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,396.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,3.125,sgs_tke_shear_production,0.003972571459598839,Center
32400.0,9.375,sgs_tke_shear_production,0.004379457561299205,Center
32400.0,15.625,sgs_tke_shear_production,0.000406888808356598,Center
32400.0,21.875,sgs_tke_shear_production,0.0,Center
32400.0,28.125,sgs_tke_shear_production,0.0,Center
32400.0,34.375,sgs_tke_shear_production,0.0,Center
32400.0,40.625,sgs_tke_shear_production,0.0,Center
32400.0,46.875,sgs_tke_shear_production,0.0,Center
32400.0,53.125,sgs_tke_shear_production,0.0,Center
32400.0,59.375,sgs_tke_shear_production,0.0,Center
32400.0,65.625,sgs_tke_shear_production,0.0,Center
32400.0,71.875,sgs_tke_shear_production,0.0,Center
32400.0,78.125,sgs_tke_shear_production,0.0,Center
32400.0,84.375,sgs_tke_shear_production,0.0,Center
32400.0,90.625,sgs_tke_shear_production,0.0,Center
32400.0,96.875,sgs_tke_shear_production,0.0,Center
32400.0,103.125,sgs_tke_shear_production,0.0,Center
32400.0,109.375,sgs_tke_shear_production,0.0,Center
32400.0,115.625,sgs_tke_shear_production,0.0,Center
32400.0,121.875,sgs_tke_shear_production,0.0,Center
32400.0,128.125,sgs_tke_shear_production,0.0,Center
32400.0,134.375,sgs_tke_shear_production,0.0,Center
32400.0,140.625,sgs_tke_shear_production,0.0,Center
32400.0,146.875,sgs_tke_shear_production,0.0,Center
32400.0,153.125,sgs_tke_shear_production,0.0,Center
32400.0,159.375,sgs_tke_shear_production,0.0,Center
32400.0,165.625,sgs_tke_shear_production,0.0,Center
32400.0,171.875,sgs_tke_shear_production,0.0,Center
32400.0,178.125,sgs_tke_shear_production,0.0,Center
32400.0,184.375,sgs_tke_shear_production,0.0,Center
32400.0,190.625,sgs_tke_shear_production,0.0,Center
32400.0,196.875,sgs_tke_shear_production,0.0,Center
32400.0,203.125,sgs_tke_shear_production,0.0,Center
32400.0,209.375,sgs_tke_shear_production,0.0,Center
32400.0,215.625,sgs_tke_shear_production,0.0,Center
32400.0,221.875,sgs_tke_shear_production,0.0,Center
32400.0,228.125,sgs_tke_shear_production,0.0,Center
32400.0,234.375,sgs_tke_shear_production,0.0,Center
32400.0,240.625,sgs_tke_shear_production,0.0,Center
32400.0,246.875,sgs_tke_shear_production,0.0,Center
32400.0,253.125,sgs_tke_shear_production,0.0,Center
32400.0,259.375,sgs_tke_shear_production,0.0,Center
32400.0,265.625,sgs_tke_shear_production,0.0,Center
32400.0,271.875,sgs_tke_shear_production,0.0,Center
32400.0,278.125,sgs_tke_shear_production,0.0,Center
32400.0,284.375,sgs_tke_shear_production,0.0,Center
32400.0,290.625,sgs_tke_shear_production,0.0,Center
32400.0,296.875,sgs_tke_shear_production,0.0,Center
32400.0,303.125,sgs_tke_shear_production,0.0,Center
32400.0,309.375,sgs_tke_shear_production,0.0,Center
32400.0,315.625,sgs_tke_shear_production,0.0,Center
32400.0,321.875,sgs_tke_shear_production,0.0,Center
32400.0,328.125,sgs_tke_shear_production,0.0,Center
32400.0,334.375,sgs_tke_shear_production,0.0,Center
32400.0,340.625,sgs_tke_shear_production,0.0,Center
32400.0,346.875,sgs_tke_shear_production,0.0,Center
32400.0,353.125,sgs_tke_shear_production,0.0,Center
32400.0,359.375,sgs_tke_shear_production,0.0,Center
32400.0,365.625,sgs_tke_shear_production,0.0,Center
32400.0,371.875,sgs_tke_shear_production,0.0,Center
32400.0,378.125,sgs_tke_shear_production,0.0,Center
32400.0,384.375,sgs_tke_shear_production,0.0,Center
32400.0,390.625,sgs_tke_shear_production,0.0,Center
32400.0,396.875,sgs_tke_shear_production,0.0,Center
32400.0,0.0,sgs_u_w_flux,0.0,Face
32400.0,6.25,sgs_u_w_flux,-0.0440326239913702,Face
32400.0,12.5,sgs_u_w_flux,-0.007764788111671805,Face
32400.0,18.75,sgs_u_w_flux,0.0,Face
32400.0,25.0,sgs_u_w_flux,0.0,Face
32400.0,31.25,sgs_u_w_flux,0.0,Face
32400.0,37.5,sgs_u_w_flux,0.0,Face
32400.0,43.75,sgs_u_w_flux,0.0,Face
32400.0,50.0,sgs_u_w_flux,0.0,Face
32400.0,56.25,sgs_u_w_flux,0.0,Face
32400.0,62.5,sgs_u_w_flux,0.0,Face
32400.0,68.75,sgs_u_w_flux,0.0,Face
32400.0,75.0,sgs_u_w_flux,0.0,Face
32400.0,81.25,sgs_u_w_flux,0.0,Face
32400.0,87.5,sgs_u_w_flux,0.0,Face
32400.0,93.75,sgs_u_w_flux,0.0,Face
32400.0,100.0,sgs_u_w_flux,0.0,Face
32400.0,106.25,sgs_u_w_flux,0.0,Face
32400.0,112.5,sgs_u_w_flux,0.0,Face
32400.0,118.75,sgs_u_w_flux,0.0,Face
32400.0,125.0,sgs_u_w_flux,0.0,Face
32400.0,131.25,sgs_u_w_flux,0.0,Face
32400.0,137.5,sgs_u_w_flux,0.0,Face
32400.0,143.75,sgs_u_w_flux,0.0,Face
32400.0,150.0,sgs_u_w_flux,0.0,Face
32400.0,156.25,sgs_u_w_flux,0.0,Face
32400.0,162.5,sgs_u_w_flux,0.0,Face
32400.0,168.75,sgs_u_w_flux,0.0,Face
32400.0,175.0,sgs_u_w_flux,0.0,Face
32400.0,181.25,sgs_u_w_flux,0.0,Face
32400.0,187.5,sgs_u_w_flux,0.0,Face
32400.0,193.75,sgs_u_w_flux,0.0,Face
32400.0,200.0,sgs_u_w_flux,0.0,Face
32400.0,206.25,sgs_u_w_flux,0.0,Face
32400.0,212.5,sgs_u_w_flux,0.0,Face
32400.0,218.75,sgs_u_w_flux,0.0,Face
32400.0,225.0,sgs_u_w_flux,0.0,Face
