time_s,z_m,variable,value,location
28800.0,331.25,total_w_theta_flux,2.977903307055385e-6,Face
28800.0,334.375,total_w_theta_flux,3.0503360903821886e-7,Face
28800.0,337.5,total_w_theta_flux,-1.2711064130144223e-6,Face
28800.0,340.625,total_w_theta_flux,-1.2784444720637111e-6,Face
28800.0,343.75,total_w_theta_flux,-1.1907346078032788e-6,Face
28800.0,346.875,total_w_theta_flux,-1.6584406807851337e-6,Face
28800.0,350.0,total_w_theta_flux,-1.995240836549783e-6,Face
28800.0,353.125,total_w_theta_flux,-1.7236868927739124e-6,Face
28800.0,356.25,total_w_theta_flux,-1.6753153886384098e-6,Face
28800.0,359.375,total_w_theta_flux,-2.284659103679587e-6,Face
28800.0,362.5,total_w_theta_flux,-2.668275158157485e-6,Face
28800.0,365.625,total_w_theta_flux,-1.9830038411328132e-6,Face
28800.0,368.75,total_w_theta_flux,-1.2918243896820059e-6,Face
28800.0,371.875,total_w_theta_flux,-1.2595173757290468e-6,Face
28800.0,375.0,total_w_theta_flux,-1.1428535913182714e-6,Face
28800.0,378.125,total_w_theta_flux,-9.93263256532373e-7,Face
28800.0,381.25,total_w_theta_flux,-9.541465715301456e-7,Face
28800.0,384.375,total_w_theta_flux,-8.723757218831452e-7,Face
28800.0,387.5,total_w_theta_flux,-6.048547618320299e-7,Face
28800.0,390.625,total_w_theta_flux,5.933710554018035e-7,Face
28800.0,393.75,total_w_theta_flux,9.723306902742479e-6,Face
28800.0,396.875,total_w_theta_flux,1.4740267488377867e-5,Face
28800.0,400.0,total_w_theta_flux,0.0,Face
28800.0,0.0,turbulent_tke_flux,0.0,Face
28800.0,3.125,turbulent_tke_flux,0.021862242370843887,Face
28800.0,6.25,turbulent_tke_flux,0.02419924084097147,Face
28800.0,9.375,turbulent_tke_flux,0.016606828197836876,Face
28800.0,12.5,turbulent_tke_flux,0.01206230791285634,Face
28800.0,15.625,turbulent_tke_flux,0.00967375049367547,Face
28800.0,18.75,turbulent_tke_flux,0.00816664146259427,Face
28800.0,21.875,turbulent_tke_flux,0.007054803892970085,Face
28800.0,25.0,turbulent_tke_flux,0.006243864772841334,Face
28800.0,28.125,turbulent_tke_flux,0.005597253330051899,Face
28800.0,31.25,turbulent_tke_flux,0.005038595991209149,Face
28800.0,34.375,turbulent_tke_flux,0.004585601156577468,Face
28800.0,37.5,turbulent_tke_flux,0.004246803466230631,Face
28800.0,40.625,turbulent_tke_flux,0.004031397518701851,Face
28800.0,43.75,turbulent_tke_flux,0.0038808154640719295,Face
28800.0,46.875,turbulent_tke_flux,0.0037134108133614063,Face
28800.0,50.0,turbulent_tke_flux,0.0036500839050859213,Face
28800.0,53.125,turbulent_tke_flux,0.0037086752709001303,Face
28800.0,56.25,turbulent_tke_flux,0.0038094271440058947,Face
28800.0,59.375,turbulent_tke_flux,0.0038248952478170395,Face
28800.0,62.5,turbulent_tke_flux,0.003758912207558751,Face
28800.0,65.625,turbulent_tke_flux,0.0036727694096043706,Face
28800.0,68.75,turbulent_tke_flux,0.003563757869414985,Face
28800.0,71.875,turbulent_tke_flux,0.003462419263087213,Face
28800.0,75.0,turbulent_tke_flux,0.003386954660527408,Face
28800.0,78.125,turbulent_tke_flux,0.003275856957770884,Face
28800.0,81.25,turbulent_tke_flux,0.0031926868250593543,Face
28800.0,84.375,turbulent_tke_flux,0.0031951104756444693,Face
28800.0,87.5,turbulent_tke_flux,0.003218535566702485,Face
28800.0,90.625,turbulent_tke_flux,0.0032177118118852377,Face
28800.0,93.75,turbulent_tke_flux,0.003182522486895323,Face
28800.0,96.875,turbulent_tke_flux,0.003118509193882346,Face
28800.0,100.0,turbulent_tke_flux,0.002980204299092293,Face
28800.0,103.125,turbulent_tke_flux,0.002781636663712561,Face
28800.0,106.25,turbulent_tke_flux,0.002568112569861114,Face
28800.0,109.375,turbulent_tke_flux,0.0023537807865068316,Face
28800.0,112.5,turbulent_tke_flux,0.0021289163269102573,Face
28800.0,115.625,turbulent_tke_flux,0.0019406081410124898,Face
28800.0,118.75,turbulent_tke_flux,0.0018156792502850294,Face
28800.0,121.875,turbulent_tke_flux,0.001708128780592233,Face
28800.0,125.0,turbulent_tke_flux,0.0016022749477997422,Face
28800.0,128.125,turbulent_tke_flux,0.0014838462811894715,Face
28800.0,131.25,turbulent_tke_flux,0.0013883502688258886,Face
28800.0,134.375,turbulent_tke_flux,0.0013225892907939851,Face
28800.0,137.5,turbulent_tke_flux,0.0012459466815926135,Face
28800.0,140.625,turbulent_tke_flux,0.0011600491707213223,Face
28800.0,143.75,turbulent_tke_flux,0.0010844929493032396,Face
28800.0,146.875,turbulent_tke_flux,0.0009979350725188851,Face
28800.0,150.0,turbulent_tke_flux,0.000935334013774991,Face
28800.0,153.125,turbulent_tke_flux,0.000909719179617241,Face
28800.0,156.25,turbulent_tke_flux,0.0008631623059045523,Face
28800.0,159.375,turbulent_tke_flux,0.0007909444393590093,Face
28800.0,162.5,turbulent_tke_flux,0.0007172230980359018,Face
28800.0,165.625,turbulent_tke_flux,0.0006533971463795751,Face
28800.0,168.75,turbulent_tke_flux,0.000609676557360217,Face
28800.0,171.875,turbulent_tke_flux,0.0005713891005143523,Face
28800.0,175.0,turbulent_tke_flux,0.0005216220888542011,Face
28800.0,178.125,turbulent_tke_flux,0.0004707711486844346,Face
28800.0,181.25,turbulent_tke_flux,0.0004225658194627613,Face
28800.0,184.375,turbulent_tke_flux,0.00037368503399193287,Face
28800.0,187.5,turbulent_tke_flux,0.0003159532498102635,Face
28800.0,190.625,turbulent_tke_flux,0.0002560759021434933,Face
28800.0,193.75,turbulent_tke_flux,0.00020310830586822703,Face
28800.0,196.875,turbulent_tke_flux,0.00015679807984270155,Face
28800.0,200.0,turbulent_tke_flux,0.00011086007725680247,Face
28800.0,203.125,turbulent_tke_flux,7.564553379779682e-5,Face
28800.0,206.25,turbulent_tke_flux,5.258313467493281e-5,Face
28800.0,209.375,turbulent_tke_flux,3.452160308370367e-5,Face
28800.0,212.5,turbulent_tke_flux,2.0949395548086613e-5,Face
28800.0,215.625,turbulent_tke_flux,1.3894882499698724e-5,Face
28800.0,218.75,turbulent_tke_flux,1.0066587037727004e-5,Face
28800.0,221.875,turbulent_tke_flux,3.87731279261061e-6,Face
28800.0,225.0,turbulent_tke_flux,-2.084359948639758e-6,Face
28800.0,228.125,turbulent_tke_flux,-2.5290931944255135e-6,Face
28800.0,231.25,turbulent_tke_flux,-8.206474717553647e-7,Face
28800.0,234.375,turbulent_tke_flux,-3.858739887618867e-7,Face
28800.0,237.5,turbulent_tke_flux,-4.985633950127522e-7,Face
28800.0,240.625,turbulent_tke_flux,-5.109384062507161e-7,Face
28800.0,243.75,turbulent_tke_flux,-4.265513950940658e-7,Face
28800.0,246.875,turbulent_tke_flux,-3.2970785923680523e-7,Face
28800.0,250.0,turbulent_tke_flux,-2.8211665892285964e-7,Face
28800.0,253.125,turbulent_tke_flux,-2.854040275224179e-7,Face
28800.0,256.25,turbulent_tke_flux,-2.8697567699964566e-7,Face
28800.0,259.375,turbulent_tke_flux,-2.3867315235293063e-7,Face
28800.0,262.5,turbulent_tke_flux,-1.5149973364714242e-7,Face
28800.0,265.625,turbulent_tke_flux,-8.497487868908138e-8,Face
28800.0,268.75,turbulent_tke_flux,-5.6975457241037475e-8,Face
28800.0,271.875,turbulent_tke_flux,-5.935871749684907e-8,Face
28800.0,275.0,turbulent_tke_flux,-9.993384431083996e-8,Face
28800.0,278.125,turbulent_tke_flux,-1.5859775892579364e-7,Face
28800.0,281.25,turbulent_tke_flux,-2.0079020757179933e-7,Face
28800.0,284.375,turbulent_tke_flux,-2.1433836394635364e-7,Face
28800.0,287.5,turbulent_tke_flux,-2.0949086021460062e-7,Face
28800.0,290.625,turbulent_tke_flux,-1.922528998221651e-7,Face
28800.0,293.75,turbulent_tke_flux,-1.4678547177737755e-7,Face
28800.0,296.875,turbulent_tke_flux,-6.50906208932156e-8,Face
28800.0,300.0,turbulent_tke_flux,2.9273983237487755e-8,Face
28800.0,303.125,turbulent_tke_flux,9.979018500416714e-8,Face
28800.0,306.25,turbulent_tke_flux,1.2962430062657404e-7,Face
28800.0,309.375,turbulent_tke_flux,1.3811974675093097e-7,Face
28800.0,312.5,turbulent_tke_flux,1.5756163485036723e-7,Face
28800.0,315.625,turbulent_tke_flux,1.864411487417783e-7,Face
28800.0,318.75,turbulent_tke_flux,1.8997647011076424e-7,Face
28800.0,321.875,turbulent_tke_flux,1.4854852453671796e-7,Face
28800.0,325.0,turbulent_tke_flux,8.630957282207419e-8,Face
28800.0,328.125,turbulent_tke_flux,4.748700277446005e-8,Face
28800.0,331.25,turbulent_tke_flux,3.925993752318391e-8,Face
28800.0,334.375,turbulent_tke_flux,2.7501616983727217e-8,Face
28800.0,337.5,turbulent_tke_flux,-2.736260995561679e-9,Face
28800.0,340.625,turbulent_tke_flux,-3.248371438502318e-8,Face
28800.0,343.75,turbulent_tke_flux,-4.643044348995318e-8,Face
28800.0,346.875,turbulent_tke_flux,-5.0523251360345967e-8,Face
28800.0,350.0,turbulent_tke_flux,-5.491186436112905e-8,Face
28800.0,353.125,turbulent_tke_flux,-5.941249980878638e-8,Face
28800.0,356.25,turbulent_tke_flux,-5.940441916152395e-8,Face
28800.0,359.375,turbulent_tke_flux,-5.591857377140741e-8,Face
28800.0,362.5,turbulent_tke_flux,-5.4185381515026165e-8,Face
28800.0,365.625,turbulent_tke_flux,-5.1755935981390166e-8,Face
28800.0,368.75,turbulent_tke_flux,-3.924206914973638e-8,Face
28800.0,371.875,turbulent_tke_flux,-2.1618036250004025e-8,Face
28800.0,375.0,turbulent_tke_flux,-1.5497728433899738e-8,Face
28800.0,378.125,turbulent_tke_flux,-2.3180910746489758e-8,Face
28800.0,381.25,turbulent_tke_flux,-3.066239440130403e-8,Face
28800.0,384.375,turbulent_tke_flux,-2.87360411022064e-8,Face
28800.0,387.5,turbulent_tke_flux,-1.2154770967498507e-8,Face
28800.0,390.625,turbulent_tke_flux,-1.2710062335941075e-8,Face
28800.0,393.75,turbulent_tke_flux,-9.607725814930745e-8,Face
28800.0,396.875,turbulent_tke_flux,-1.7072611058210896e-7,Face
28800.0,400.0,turbulent_tke_flux,0.0,Face
28800.0,1.5625,u_mean,1.6891899704933167,Center
28800.0,4.6875,u_mean,3.18133282661438,Center
28800.0,7.8125,u_mean,3.3014265298843384,Center
28800.0,10.9375,u_mean,3.527385950088501,Center
28800.0,14.0625,u_mean,3.7117960453033447,Center
28800.0,17.1875,u_mean,3.876959800720215,Center
28800.0,20.3125,u_mean,4.022313594818115,Center
28800.0,23.4375,u_mean,4.157449960708618,Center
28800.0,26.5625,u_mean,4.283337116241455,Center
28800.0,29.6875,u_mean,4.403308629989624,Center
28800.0,32.8125,u_mean,4.519688606262207,Center
28800.0,35.9375,u_mean,4.633996248245239,Center
28800.0,39.0625,u_mean,4.746757507324219,Center
28800.0,42.1875,u_mean,4.857831954956055,Center
28800.0,45.3125,u_mean,4.96526575088501,Center
28800.0,48.4375,u_mean,5.07035756111145,Center
28800.0,51.5625,u_mean,5.174700736999512,Center
28800.0,54.6875,u_mean,5.27860951423645,Center
28800.0,57.8125,u_mean,5.381807327270508,Center
28800.0,60.9375,u_mean,5.483625888824463,Center
28800.0,64.0625,u_mean,5.584496974945068,Center
28800.0,67.1875,u_mean,5.684646844863892,Center
28800.0,70.3125,u_mean,5.784336566925049,Center
28800.0,73.4375,u_mean,5.8840460777282715,Center
28800.0,76.5625,u_mean,5.983358860015869,Center
28800.0,79.6875,u_mean,6.082330942153931,Center
28800.0,82.8125,u_mean,6.181134223937988,Center
28800.0,85.9375,u_mean,6.2794413566589355,Center
28800.0,89.0625,u_mean,6.376153469085693,Center
28800.0,92.1875,u_mean,6.471908807754517,Center
28800.0,95.3125,u_mean,6.567890167236328,Center
28800.0,98.4375,u_mean,6.662435293197632,Center
28800.0,101.5625,u_mean,6.755551099777222,Center
28800.0,104.6875,u_mean,6.848270416259766,Center
28800.0,107.8125,u_mean,6.9413697719573975,Center
28800.0,110.9375,u_mean,7.034893274307251,Center
28800.0,114.0625,u_mean,7.128553152084351,Center
28800.0,117.1875,u_mean,7.2229602336883545,Center
28800.0,120.3125,u_mean,7.318449020385742,Center
28800.0,123.4375,u_mean,7.414415597915649,Center
28800.0,126.5625,u_mean,7.510116100311279,Center
28800.0,129.6875,u_mean,7.606168270111084,Center
28800.0,132.8125,u_mean,7.703547954559326,Center
28800.0,135.9375,u_mean,7.801639795303345,Center
28800.0,139.0625,u_mean,7.900543451309204,Center
28800.0,142.1875,u_mean,8.000344276428223,Center
28800.0,145.3125,u_mean,8.099895000457764,Center
28800.0,148.4375,u_mean,8.19779920578003,Center
28800.0,151.5625,u_mean,8.294485092163086,Center
28800.0,154.6875,u_mean,8.389636039733887,Center
28800.0,157.8125,u_mean,8.483044624328613,Center
28800.0,160.9375,u_mean,8.575017929077148,Center
28800.0,164.0625,u_mean,8.66594409942627,Center
28800.0,167.1875,u_mean,8.757375717163086,Center
28800.0,170.3125,u_mean,8.848500728607178,Center
28800.0,173.4375,u_mean,8.93611478805542,Center
28800.0,176.5625,u_mean,9.020191192626953,Center
28800.0,179.6875,u_mean,9.099091529846191,Center
28800.0,182.8125,u_mean,9.169996738433838,Center
28800.0,185.9375,u_mean,9.230382442474365,Center
28800.0,189.0625,u_mean,9.27682876586914,Center
28800.0,192.1875,u_mean,9.306286811828613,Center
28800.0,195.3125,u_mean,9.314741611480713,Center
28800.0,198.4375,u_mean,9.299244403839111,Center
28800.0,201.5625,u_mean,9.259225368499756,Center
28800.0,204.6875,u_mean,9.191643238067627,Center
28800.0,207.8125,u_mean,9.09528112411499,Center
28800.0,210.9375,u_mean,8.971109390258789,Center
28800.0,214.0625,u_mean,8.822936058044434,Center
28800.0,217.1875,u_mean,8.652121543884277,Center
28800.0,220.3125,u_mean,8.460834503173828,Center
28800.0,223.4375,u_mean,8.267796039581299,Center
28800.0,226.5625,u_mean,8.115302562713623,Center
28800.0,229.6875,u_mean,8.029823780059814,Center
28800.0,232.8125,u_mean,7.996385335922241,Center
28800.0,235.9375,u_mean,7.989805698394775,Center
28800.0,239.0625,u_mean,7.992802143096924,Center
28800.0,242.1875,u_mean,7.997467041015625,Center
28800.0,245.3125,u_mean,8.001317024230957,Center
28800.0,248.4375,u_mean,8.002176761627197,Center
28800.0,251.5625,u_mean,8.001249313354492,Center
28800.0,254.6875,u_mean,7.999843120574951,Center
28800.0,257.8125,u_mean,7.998798608779907,Center
28800.0,260.9375,u_mean,7.9990856647491455,Center
28800.0,264.0625,u_mean,8.000134229660034,Center
28800.0,267.1875,u_mean,8.000914573669434,Center
28800.0,270.3125,u_mean,8.000978946685791,Center
28800.0,273.4375,u_mean,8.000313758850098,Center
28800.0,276.5625,u_mean,7.999695301055908,Center
28800.0,279.6875,u_mean,7.999813079833984,Center
28800.0,282.8125,u_mean,8.000855922698975,Center
28800.0,285.9375,u_mean,8.00091028213501,Center
28800.0,289.0625,u_mean,8.000061511993408,Center
28800.0,292.1875,u_mean,7.999203205108643,Center
28800.0,295.3125,u_mean,7.999457120895386,Center
28800.0,298.4375,u_mean,8.00069284439087,Center
28800.0,301.5625,u_mean,8.00141954421997,Center
28800.0,304.6875,u_mean,8.002240657806396,Center
28800.0,307.8125,u_mean,8.003602981567383,Center
28800.0,310.9375,u_mean,8.005901336669922,Center
28800.0,314.0625,u_mean,8.008409976959229,Center
28800.0,317.1875,u_mean,8.010077476501465,Center
28800.0,320.3125,u_mean,8.010641098022461,Center
28800.0,323.4375,u_mean,8.010330200195312,Center
28800.0,326.5625,u_mean,8.011195182800293,Center
28800.0,329.6875,u_mean,8.013330936431885,Center
28800.0,332.8125,u_mean,8.015041828155518,Center
28800.0,335.9375,u_mean,8.015913009643555,Center
28800.0,339.0625,u_mean,8.016372680664062,Center
28800.0,342.1875,u_mean,8.017218589782715,Center
28800.0,345.3125,u_mean,8.018014907836914,Center
28800.0,348.4375,u_mean,8.018359184265137,Center
28800.0,351.5625,u_mean,8.018590450286865,Center
28800.0,354.6875,u_mean,8.019108295440674,Center
28800.0,357.8125,u_mean,8.019165515899658,Center
28800.0,360.9375,u_mean,8.018240451812744,Center
28800.0,364.0625,u_mean,8.017285823822021,Center
28800.0,367.1875,u_mean,8.016582012176514,Center
28800.0,370.3125,u_mean,8.015491485595703,Center
28800.0,373.4375,u_mean,8.014051914215088,Center
28800.0,376.5625,u_mean,8.0122389793396,Center
28800.0,379.6875,u_mean,8.009904384613037,Center
28800.0,382.8125,u_mean,8.007473945617676,Center
28800.0,385.9375,u_mean,8.005576610565186,Center
28800.0,389.0625,u_mean,8.00463342666626,Center
28800.0,392.1875,u_mean,8.004482746124268,Center
28800.0,395.3125,u_mean,8.004286766052246,Center
28800.0,398.4375,u_mean,8.00367784500122,Center
28800.0,1.5625,u_variance,0.4760109633207321,Center
28800.0,4.6875,u_variance,0.5271308720111847,Center
28800.0,7.8125,u_variance,0.3151775747537613,Center
28800.0,10.9375,u_variance,0.2861389219760895,Center
28800.0,14.0625,u_variance,0.26458606123924255,Center
28800.0,17.1875,u_variance,0.24905402958393097,Center
28800.0,20.3125,u_variance,0.23657763004302979,Center
28800.0,23.4375,u_variance,0.22762758284807205,Center
28800.0,26.5625,u_variance,0.2207501381635666,Center
28800.0,29.6875,u_variance,0.2157580479979515,Center
28800.0,32.8125,u_variance,0.21148443222045898,Center
28800.0,35.9375,u_variance,0.20672857016324997,Center
28800.0,39.0625,u_variance,0.20216403156518936,Center
28800.0,42.1875,u_variance,0.19807476550340652,Center
28800.0,45.3125,u_variance,0.19466837495565414,Center
28800.0,48.4375,u_variance,0.19040603190660477,Center
28800.0,51.5625,u_variance,0.18608111143112183,Center
28800.0,54.6875,u_variance,0.18184439837932587,Center
28800.0,57.8125,u_variance,0.1771373748779297,Center
28800.0,60.9375,u_variance,0.1719607561826706,Center
28800.0,64.0625,u_variance,0.166546531021595,Center
28800.0,67.1875,u_variance,0.16135133057832718,Center
28800.0,70.3125,u_variance,0.15660536289215088,Center
28800.0,73.4375,u_variance,0.15276584029197693,Center
28800.0,76.5625,u_variance,0.1494348719716072,Center
28800.0,79.6875,u_variance,0.14561417698860168,Center
28800.0,82.8125,u_variance,0.14107365161180496,Center
28800.0,85.9375,u_variance,0.1367393210530281,Center
28800.0,89.0625,u_variance,0.1330563649535179,Center
28800.0,92.1875,u_variance,0.12935802340507507,Center
28800.0,95.3125,u_variance,0.1264323629438877,Center
28800.0,98.4375,u_variance,0.12394639477133751,Center
28800.0,101.5625,u_variance,0.12082916870713234,Center
28800.0,104.6875,u_variance,0.11804421246051788,Center
28800.0,107.8125,u_variance,0.11561588197946548,Center
28800.0,110.9375,u_variance,0.11246944218873978,Center
28800.0,114.0625,u_variance,0.10835074260830879,Center
28800.0,117.1875,u_variance,0.10374968126416206,Center
28800.0,120.3125,u_variance,0.09941186383366585,Center
28800.0,123.4375,u_variance,0.09505920112133026,Center
28800.0,126.5625,u_variance,0.09073967859148979,Center
28800.0,129.6875,u_variance,0.08662239834666252,Center
28800.0,132.8125,u_variance,0.08295105397701263,Center
28800.0,135.9375,u_variance,0.08004244416952133,Center
28800.0,139.0625,u_variance,0.07671808078885078,Center
28800.0,142.1875,u_variance,0.07290545850992203,Center
28800.0,145.3125,u_variance,0.06945032998919487,Center
28800.0,148.4375,u_variance,0.0655326396226883,Center
28800.0,151.5625,u_variance,0.061421455815434456,Center
28800.0,154.6875,u_variance,0.05797209590673447,Center
28800.0,157.8125,u_variance,0.05483628809452057,Center
28800.0,160.9375,u_variance,0.05160239897668362,Center
28800.0,164.0625,u_variance,0.048249684274196625,Center
28800.0,167.1875,u_variance,0.04454365186393261,Center
28800.0,170.3125,u_variance,0.040720259770751,Center
28800.0,173.4375,u_variance,0.03715892694890499,Center
28800.0,176.5625,u_variance,0.03328838385641575,Center
28800.0,179.6875,u_variance,0.029188829474151134,Center
28800.0,182.8125,u_variance,0.02498250361531973,Center
28800.0,185.9375,u_variance,0.020859936252236366,Center
28800.0,189.0625,u_variance,0.017197972629219294,Center
28800.0,192.1875,u_variance,0.014072936028242111,Center
28800.0,195.3125,u_variance,0.011610043700784445,Center
28800.0,198.4375,u_variance,0.01033158041536808,Center
28800.0,201.5625,u_variance,0.010095376055687666,Center
28800.0,204.6875,u_variance,0.011075230780988932,Center
28800.0,207.8125,u_variance,0.01305415341630578,Center
28800.0,210.9375,u_variance,0.015173975843936205,Center
28800.0,214.0625,u_variance,0.017699965741485357,Center
28800.0,217.1875,u_variance,0.020913376938551664,Center
28800.0,220.3125,u_variance,0.022334792651236057,Center
28800.0,223.4375,u_variance,0.017382088117301464,Center
28800.0,226.5625,u_variance,0.008377712918445468,Center
28800.0,229.6875,u_variance,0.0028063266654498875,Center
28800.0,232.8125,u_variance,0.0013188880402594805,Center
28800.0,235.9375,u_variance,0.0010376439604442567,Center
28800.0,239.0625,u_variance,0.0008451021858491004,Center
28800.0,242.1875,u_variance,0.0006837494147475809,Center
28800.0,245.3125,u_variance,0.0006301674293354154,Center
28800.0,248.4375,u_variance,0.000648230459773913,Center
28800.0,251.5625,u_variance,0.0006643324159085751,Center
28800.0,254.6875,u_variance,0.0006657851627096534,Center
28800.0,257.8125,u_variance,0.0006437266420107335,Center
28800.0,260.9375,u_variance,0.0005835894262418151,Center
28800.0,264.0625,u_variance,0.0005172370001673698,Center
28800.0,267.1875,u_variance,0.0004863809299422428,Center
28800.0,270.3125,u_variance,0.00048086261085700244,Center
28800.0,273.4375,u_variance,0.0004647638852475211,Center
28800.0,276.5625,u_variance,0.0004376003344077617,Center
28800.0,279.6875,u_variance,0.0004205917502986267,Center
28800.0,282.8125,u_variance,0.000420841621235013,Center
28800.0,285.9375,u_variance,0.000426621176302433,Center
28800.0,289.0625,u_variance,0.0004219084803480655,Center
28800.0,292.1875,u_variance,0.00039626986836083233,Center
28800.0,295.3125,u_variance,0.0003602134092943743,Center
28800.0,298.4375,u_variance,0.00033639064349699765,Center
28800.0,301.5625,u_variance,0.0003281657554907724,Center
28800.0,304.6875,u_variance,0.0003241503509343602,Center
28800.0,307.8125,u_variance,0.0003274367336416617,Center
28800.0,310.9375,u_variance,0.0003486862842692062,Center
28800.0,314.0625,u_variance,0.0003750369724002667,Center
28800.0,317.1875,u_variance,0.00038634982774965465,Center
28800.0,320.3125,u_variance,0.00038551678153453395,Center
28800.0,323.4375,u_variance,0.0003787669993471354,Center
28800.0,326.5625,u_variance,0.00037210065784165636,Center
28800.0,329.6875,u_variance,0.00037663277907995507,Center
28800.0,332.8125,u_variance,0.0003828971093753353,Center
28800.0,335.9375,u_variance,0.0003753627752303146,Center
28800.0,339.0625,u_variance,0.00036110820656176656,Center
28800.0,342.1875,u_variance,0.00035223311715526506,Center
28800.0,345.3125,u_variance,0.0003491104725981131,Center
28800.0,348.4375,u_variance,0.0003456723934505135,Center
28800.0,351.5625,u_variance,0.00034249963937327266,Center
28800.0,354.6875,u_variance,0.00034099990443792194,Center
28800.0,357.8125,u_variance,0.00033667740353848785,Center
28800.0,360.9375,u_variance,0.0003278903241152875,Center
28800.0,364.0625,u_variance,0.00031900141038931906,Center
28800.0,367.1875,u_variance,0.0003185494715580717,Center
28800.0,370.3125,u_variance,0.00032496706990059465,Center
28800.0,373.4375,u_variance,0.0003322166157886386,Center
28800.0,376.5625,u_variance,0.0003430721553741023,Center
28800.0,379.6875,u_variance,0.0003633911401266232,Center
28800.0,382.8125,u_variance,0.0003965928917750716,Center
28800.0,385.9375,u_variance,0.00044714244722854346,Center
28800.0,389.0625,u_variance,0.000492128572659567,Center
28800.0,392.1875,u_variance,0.000513392937136814,Center
28800.0,395.3125,u_variance,0.0005373353633331135,Center
28800.0,398.4375,u_variance,0.0005008521839044988,Center
28800.0,1.5625,v_mean,1.1006694436073303,Center
28800.0,4.6875,v_mean,2.0449167490005493,Center
28800.0,7.8125,v_mean,2.094999670982361,Center
28800.0,10.9375,v_mean,2.2243664264678955,Center
28800.0,14.0625,v_mean,2.330243229866028,Center
28800.0,17.1875,v_mean,2.423299193382263,Center
28800.0,20.3125,v_mean,2.499991297721863,Center
28800.0,23.4375,v_mean,2.5687918663024902,Center
28800.0,26.5625,v_mean,2.6306381225585938,Center
28800.0,29.6875,v_mean,2.6868659257888794,Center
28800.0,32.8125,v_mean,2.7365766763687134,Center
28800.0,35.9375,v_mean,2.7822444438934326,Center
28800.0,39.0625,v_mean,2.8241995573043823,Center
28800.0,42.1875,v_mean,2.8628581762313843,Center
28800.0,45.3125,v_mean,2.8996912240982056,Center
28800.0,48.4375,v_mean,2.934604048728943,Center
28800.0,51.5625,v_mean,2.967806100845337,Center
28800.0,54.6875,v_mean,2.998793840408325,Center
28800.0,57.8125,v_mean,3.0272462368011475,Center
28800.0,60.9375,v_mean,3.05363667011261,Center
28800.0,64.0625,v_mean,3.0781538486480713,Center
28800.0,67.1875,v_mean,3.0994293689727783,Center
28800.0,70.3125,v_mean,3.1189178228378296,Center
28800.0,73.4375,v_mean,3.1368268728256226,Center
28800.0,76.5625,v_mean,3.152488112449646,Center
28800.0,79.6875,v_mean,3.165995717048645,Center
28800.0,82.8125,v_mean,3.176310658454895,Center
28800.0,85.9375,v_mean,3.183694005012512,Center
28800.0,89.0625,v_mean,3.188640594482422,Center
28800.0,92.1875,v_mean,3.1921398639678955,Center
28800.0,95.3125,v_mean,3.1944128274917603,Center
28800.0,98.4375,v_mean,3.195270538330078,Center
28800.0,101.5625,v_mean,3.194603443145752,Center
28800.0,104.6875,v_mean,3.1923341751098633,Center
28800.0,107.8125,v_mean,3.1877355575561523,Center
28800.0,110.9375,v_mean,3.180756688117981,Center
28800.0,114.0625,v_mean,3.171016573905945,Center
28800.0,117.1875,v_mean,3.158374547958374,Center
28800.0,120.3125,v_mean,3.143210291862488,Center
28800.0,123.4375,v_mean,3.124383568763733,Center
28800.0,126.5625,v_mean,3.1027638912200928,Center
28800.0,129.6875,v_mean,3.0786540508270264,Center
28800.0,132.8125,v_mean,3.0506160259246826,Center
28800.0,135.9375,v_mean,3.0187708139419556,Center
28800.0,139.0625,v_mean,2.98414409160614,Center
28800.0,142.1875,v_mean,2.9454402923583984,Center
28800.0,145.3125,v_mean,2.9018964767456055,Center
28800.0,148.4375,v_mean,2.85340416431427,Center
28800.0,151.5625,v_mean,2.799372434616089,Center
28800.0,154.6875,v_mean,2.7397061586380005,Center
28800.0,157.8125,v_mean,2.6743223667144775,Center
28800.0,160.9375,v_mean,2.603908658027649,Center
28800.0,164.0625,v_mean,2.5279546976089478,Center
28800.0,167.1875,v_mean,2.4459547996520996,Center
28800.0,170.3125,v_mean,2.356975555419922,Center
28800.0,173.4375,v_mean,2.2588207721710205,Center
28800.0,176.5625,v_mean,2.15119206905365,Center
28800.0,179.6875,v_mean,2.0321478843688965,Center
28800.0,182.8125,v_mean,1.900900423526764,Center
28800.0,185.9375,v_mean,1.7574936747550964,Center
28800.0,189.0625,v_mean,1.603433907032013,Center
28800.0,192.1875,v_mean,1.4394948482513428,Center
28800.0,195.3125,v_mean,1.2680292129516602,Center
28800.0,198.4375,v_mean,1.0926024913787842,Center
28800.0,201.5625,v_mean,0.9178182780742645,Center
28800.0,204.6875,v_mean,0.7503274977207184,Center
28800.0,207.8125,v_mean,0.5937644243240356,Center
28800.0,210.9375,v_mean,0.45312219858169556,Center
28800.0,214.0625,v_mean,0.3371587097644806,Center
28800.0,217.1875,v_mean,0.24650880694389343,Center
28800.0,220.3125,v_mean,0.17299383133649826,Center
28800.0,223.4375,v_mean,0.11307517066597939,Center
28800.0,226.5625,v_mean,0.06836317852139473,Center
28800.0,229.6875,v_mean,0.038619693368673325,Center
28800.0,232.8125,v_mean,0.022137070074677467,Center
