time_s,z_m,variable,value,location
28800.0,293.75,w_center_third_central_moment,-1.125038124882849e-6,Center
28800.0,306.25,w_center_third_central_moment,-3.197461069248675e-6,Center
28800.0,318.75,w_center_third_central_moment,-5.284636245050933e-6,Center
28800.0,331.25,w_center_third_central_moment,-6.876792895127437e-6,Center
28800.0,343.75,w_center_third_central_moment,-5.222420895734103e-6,Center
28800.0,356.25,w_center_third_central_moment,-1.8900262261922762e-6,Center
28800.0,368.75,w_center_third_central_moment,-4.279220746639112e-7,Center
28800.0,381.25,w_center_third_central_moment,-1.418946666831289e-7,Center
28800.0,393.75,w_center_third_central_moment,-8.681630914164629e-9,Center
28800.0,6.25,w_center_variance,0.003470889525488019,Center
28800.0,18.75,w_center_variance,0.02199202310293913,Center
28800.0,31.25,w_center_variance,0.037729185074567795,Center
28800.0,43.75,w_center_variance,0.04536429978907108,Center
28800.0,56.25,w_center_variance,0.04828072525560856,Center
28800.0,68.75,w_center_variance,0.04839801415801048,Center
28800.0,81.25,w_center_variance,0.046577299013733864,Center
28800.0,93.75,w_center_variance,0.04180336557328701,Center
28800.0,106.25,w_center_variance,0.03592345677316189,Center
28800.0,118.75,w_center_variance,0.029967380687594414,Center
28800.0,131.25,w_center_variance,0.02445724979043007,Center
28800.0,143.75,w_center_variance,0.01992717944085598,Center
28800.0,156.25,w_center_variance,0.016845020465552807,Center
28800.0,168.75,w_center_variance,0.01451390702277422,Center
28800.0,181.25,w_center_variance,0.012605598662048578,Center
28800.0,193.75,w_center_variance,0.011383817996829748,Center
28800.0,206.25,w_center_variance,0.010091420263051987,Center
28800.0,218.75,w_center_variance,0.007945355027914047,Center
28800.0,231.25,w_center_variance,0.005556699354201555,Center
28800.0,243.75,w_center_variance,0.0038695120019838214,Center
28800.0,256.25,w_center_variance,0.0029114013304933906,Center
28800.0,268.75,w_center_variance,0.0023402476217597723,Center
28800.0,281.25,w_center_variance,0.0019612996838986874,Center
28800.0,293.75,w_center_variance,0.0016902500065043569,Center
28800.0,306.25,w_center_variance,0.0014631043304689229,Center
28800.0,318.75,w_center_variance,0.0012918990105390549,Center
28800.0,331.25,w_center_variance,0.001201251579914242,Center
28800.0,343.75,w_center_variance,0.001123150490457192,Center
28800.0,356.25,w_center_variance,0.0009433192026335746,Center
28800.0,368.75,w_center_variance,0.0006187257822602987,Center
28800.0,381.25,w_center_variance,0.0002580318396212533,Center
28800.0,393.75,w_center_variance,3.0565637644031085e-5,Center
28800.0,0.0,w_mean,0.0,Face
28800.0,12.5,w_mean,2.503154766797522e-10,Face
28800.0,25.0,w_mean,-1.4346831278544414e-7,Face
28800.0,37.5,w_mean,-1.4451266849846434e-7,Face
28800.0,50.0,w_mean,-1.4559307004446964e-7,Face
28800.0,62.5,w_mean,-1.4615790178140742e-7,Face
28800.0,75.0,w_mean,-1.4626368738390738e-7,Face
28800.0,87.5,w_mean,-1.4862311559227237e-7,Face
28800.0,100.0,w_mean,-1.505550955016588e-7,Face
28800.0,112.5,w_mean,-1.51605213716266e-7,Face
28800.0,125.0,w_mean,-1.5142212106411534e-7,Face
28800.0,137.5,w_mean,-1.5422041599322256e-7,Face
28800.0,150.0,w_mean,-1.5780881312821293e-7,Face
28800.0,162.5,w_mean,-1.592024716501328e-7,Face
28800.0,175.0,w_mean,-2.3552791361680647e-7,Face
28800.0,187.5,w_mean,-2.4364312878333294e-7,Face
28800.0,200.0,w_mean,-2.5077690679609077e-7,Face
28800.0,212.5,w_mean,-2.599838921923947e-7,Face
28800.0,225.0,w_mean,-2.719418716878863e-7,Face
28800.0,237.5,w_mean,-2.0982474779884797e-7,Face
28800.0,250.0,w_mean,-2.232343234709333e-7,Face
28800.0,262.5,w_mean,-2.3874140708812774e-7,Face
28800.0,275.0,w_mean,-2.5472361642187025e-7,Face
28800.0,287.5,w_mean,-2.7330328578045737e-7,Face
28800.0,300.0,w_mean,-2.0899008035257793e-7,Face
28800.0,312.5,w_mean,-1.774936464471466e-7,Face
28800.0,325.0,w_mean,-1.8669744861199433e-7,Face
28800.0,337.5,w_mean,-1.9713819199296267e-7,Face
28800.0,350.0,w_mean,-2.294789709367251e-7,Face
28800.0,362.5,w_mean,-2.2632274720990608e-7,Face
28800.0,375.0,w_mean,-2.275810047080995e-7,Face
28800.0,387.5,w_mean,-2.233400380191597e-7,Face
28800.0,400.0,w_mean,0.0,Face
28800.0,0.0,w_skewness_instantaneous_ratio,0.0,Face
28800.0,12.5,w_skewness_instantaneous_ratio,-0.015713423024863005,Face
28800.0,25.0,w_skewness_instantaneous_ratio,0.01899713254533708,Face
28800.0,37.5,w_skewness_instantaneous_ratio,0.006563205271959305,Face
28800.0,50.0,w_skewness_instantaneous_ratio,0.01218700036406517,Face
28800.0,62.5,w_skewness_instantaneous_ratio,0.06515518575906754,Face
28800.0,75.0,w_skewness_instantaneous_ratio,0.09595799073576927,Face
28800.0,87.5,w_skewness_instantaneous_ratio,0.12605087459087372,Face
28800.0,100.0,w_skewness_instantaneous_ratio,0.1475778892636299,Face
28800.0,112.5,w_skewness_instantaneous_ratio,0.1546320542693138,Face
28800.0,125.0,w_skewness_instantaneous_ratio,0.13666550815105438,Face
28800.0,137.5,w_skewness_instantaneous_ratio,0.10488193482160568,Face
28800.0,150.0,w_skewness_instantaneous_ratio,0.09254299011081457,Face
28800.0,162.5,w_skewness_instantaneous_ratio,0.043682247400283813,Face
28800.0,175.0,w_skewness_instantaneous_ratio,-0.012345671653747559,Face
28800.0,187.5,w_skewness_instantaneous_ratio,-0.05732733942568302,Face
28800.0,200.0,w_skewness_instantaneous_ratio,-0.019040921702980995,Face
28800.0,212.5,w_skewness_instantaneous_ratio,-0.002698240801692009,Face
28800.0,225.0,w_skewness_instantaneous_ratio,-0.015107635641470551,Face
28800.0,237.5,w_skewness_instantaneous_ratio,-0.0022848350927233696,Face
28800.0,250.0,w_skewness_instantaneous_ratio,-0.015253732883138582,Face
28800.0,262.5,w_skewness_instantaneous_ratio,-0.02147777285426855,Face
28800.0,275.0,w_skewness_instantaneous_ratio,0.021396004129201174,Face
28800.0,287.5,w_skewness_instantaneous_ratio,0.027208905667066574,Face
28800.0,300.0,w_skewness_instantaneous_ratio,-0.005707276286557317,Face
28800.0,312.5,w_skewness_instantaneous_ratio,-0.046191802248358727,Face
28800.0,325.0,w_skewness_instantaneous_ratio,-0.08009904064238071,Face
28800.0,337.5,w_skewness_instantaneous_ratio,-0.09195826947689056,Face
28800.0,350.0,w_skewness_instantaneous_ratio,-0.02541989367455244,Face
28800.0,362.5,w_skewness_instantaneous_ratio,0.05146805942058563,Face
28800.0,375.0,w_skewness_instantaneous_ratio,0.08888912759721279,Face
28800.0,387.5,w_skewness_instantaneous_ratio,0.08046945370733738,Face
28800.0,400.0,w_skewness_instantaneous_ratio,0.0,Face
28800.0,0.0,w_third_central_moment,0.0,Face
28800.0,12.5,w_third_central_moment,-5.743058864027262e-6,Face
28800.0,25.0,w_third_central_moment,7.3237344622612e-5,Face
28800.0,37.5,w_third_central_moment,-2.7808011509478092e-5,Face
28800.0,50.0,w_third_central_moment,-0.00019789577345363796,Face
28800.0,62.5,w_third_central_moment,0.0004975388510501944,Face
28800.0,75.0,w_third_central_moment,0.0012994452845305204,Face
28800.0,87.5,w_third_central_moment,0.0018929232028312981,Face
28800.0,100.0,w_third_central_moment,0.0018109934753738344,Face
28800.0,112.5,w_third_central_moment,0.0014626254560425878,Face
28800.0,125.0,w_third_central_moment,0.0009593177237547934,Face
28800.0,137.5,w_third_central_moment,0.0005622151074931026,Face
28800.0,150.0,w_third_central_moment,0.0003926099504951708,Face
28800.0,162.5,w_third_central_moment,0.000150546080476488,Face
28800.0,175.0,w_third_central_moment,-7.28900522517506e-5,Face
28800.0,187.5,w_third_central_moment,-0.00016587984282523394,Face
28800.0,200.0,w_third_central_moment,-9.586996748112142e-5,Face
28800.0,212.5,w_third_central_moment,-2.5750638997124042e-5,Face
28800.0,225.0,w_third_central_moment,-2.562208328527049e-5,Face
28800.0,237.5,w_third_central_moment,-1.6374978486055625e-5,Face
28800.0,250.0,w_third_central_moment,-1.5589307338359504e-5,Face
28800.0,262.5,w_third_central_moment,-7.993211738721584e-6,Face
28800.0,275.0,w_third_central_moment,-3.010266027558828e-7,Face
28800.0,287.5,w_third_central_moment,-4.38325969298603e-7,Face
28800.0,300.0,w_third_central_moment,-2.8979669082218606e-6,Face
28800.0,312.5,w_third_central_moment,-4.959712669005967e-6,Face
28800.0,325.0,w_third_central_moment,-6.794670525778201e-6,Face
28800.0,337.5,w_third_central_moment,-6.851468469903921e-6,Face
28800.0,350.0,w_third_central_moment,-3.303839434920519e-6,Face
28800.0,362.5,w_third_central_moment,-7.586930457215146e-7,Face
28800.0,375.0,w_third_central_moment,-2.4150119060095676e-7,Face
28800.0,387.5,w_third_central_moment,-6.945304731331703e-8,Face
28800.0,400.0,w_third_central_moment,0.0,Face
28800.0,0.0,w_variance,0.0,Face
28800.0,12.5,w_variance,0.013883558101952076,Face
28800.0,25.0,w_variance,0.03910448029637337,Face
28800.0,37.5,w_variance,0.04983670078217983,Face
28800.0,50.0,w_variance,0.054974328726530075,Face
28800.0,62.5,w_variance,0.05579841323196888,Face
28800.0,75.0,w_variance,0.0542638935148716,Face
28800.0,87.5,w_variance,0.05022566020488739,Face
28800.0,100.0,w_variance,0.04330509901046753,Face
28800.0,112.5,w_variance,0.03688729181885719,Face
28800.0,125.0,w_variance,0.03015162516385317,Face
28800.0,137.5,w_variance,0.024375884793698788,Face
28800.0,150.0,w_variance,0.02010287530720234,Face
28800.0,162.5,w_variance,0.01711446652188897,Face
28800.0,175.0,w_variance,0.014459002297371626,Face
28800.0,187.5,w_variance,0.012577152345329523,Face
28800.0,200.0,w_variance,0.011366463731974363,Face
28800.0,212.5,w_variance,0.009494049940258265,Face
28800.0,225.0,w_variance,0.006838747765868902,Face
28800.0,237.5,w_variance,0.004632788244634867,Face
28800.0,250.0,w_variance,0.003365368116647005,Face
28800.0,262.5,w_variance,0.00264506577514112,Face
28800.0,275.0,w_variance,0.002178854134399444,Face
28800.0,287.5,w_variance,0.0018617557943798602,Face
28800.0,300.0,w_variance,0.0016216330113820732,Face
28800.0,312.5,w_variance,0.0014126672176644206,Face
28800.0,325.0,w_variance,0.0012808926403522491,Face
28800.0,337.5,w_variance,0.0012118204031139612,Face
28800.0,350.0,w_variance,0.0010952478623948991,Face
28800.0,362.5,w_variance,0.000829926342703402,Face
28800.0,375.0,w_variance,0.00044571120815817267,Face
28800.0,387.5,w_variance,0.00012226255057612434,Face
28800.0,400.0,w_variance,0.0,Face
