time_s,z_m,variable,value,location
28800.0,350.0,surface_layer_diffusivity_ρθ,0.0,Face
28800.0,353.125,surface_layer_diffusivity_ρθ,0.0,Face
28800.0,356.25,surface_layer_diffusivity_ρθ,0.0,Face
28800.0,359.375,surface_layer_diffusivity_ρθ,0.0,Face
28800.0,362.5,surface_layer_diffusivity_ρθ,0.0,Face
28800.0,365.625,surface_layer_diffusivity_ρθ,0.0,Face
28800.0,368.75,surface_layer_diffusivity_ρθ,0.0,Face
28800.0,371.875,surface_layer_diffusivity_ρθ,0.0,Face
28800.0,375.0,surface_layer_diffusivity_ρθ,0.0,Face
28800.0,378.125,surface_layer_diffusivity_ρθ,0.0,Face
28800.0,381.25,surface_layer_diffusivity_ρθ,0.0,Face
28800.0,384.375,surface_layer_diffusivity_ρθ,0.0,Face
28800.0,387.5,surface_layer_diffusivity_ρθ,0.0,Face
28800.0,390.625,surface_layer_diffusivity_ρθ,0.0,Face
28800.0,393.75,surface_layer_diffusivity_ρθ,0.0,Face
28800.0,396.875,surface_layer_diffusivity_ρθ,0.0,Face
28800.0,400.0,surface_layer_diffusivity_ρθ,0.0,Face
28800.0,0.0,surface_layer_viscosity,0.0,Face
28800.0,3.125,surface_layer_viscosity,0.18908512592315674,Face
28800.0,6.25,surface_layer_viscosity,0.0,Face
28800.0,9.375,surface_layer_viscosity,0.0,Face
28800.0,12.5,surface_layer_viscosity,0.0,Face
28800.0,15.625,surface_layer_viscosity,0.0,Face
28800.0,18.75,surface_layer_viscosity,0.0,Face
28800.0,21.875,surface_layer_viscosity,0.0,Face
28800.0,25.0,surface_layer_viscosity,0.0,Face
28800.0,28.125,surface_layer_viscosity,0.0,Face
28800.0,31.25,surface_layer_viscosity,0.0,Face
28800.0,34.375,surface_layer_viscosity,0.0,Face
28800.0,37.5,surface_layer_viscosity,0.0,Face
28800.0,40.625,surface_layer_viscosity,0.0,Face
28800.0,43.75,surface_layer_viscosity,0.0,Face
28800.0,46.875,surface_layer_viscosity,0.0,Face
28800.0,50.0,surface_layer_viscosity,0.0,Face
28800.0,53.125,surface_layer_viscosity,0.0,Face
28800.0,56.25,surface_layer_viscosity,0.0,Face
28800.0,59.375,surface_layer_viscosity,0.0,Face
28800.0,62.5,surface_layer_viscosity,0.0,Face
28800.0,65.625,surface_layer_viscosity,0.0,Face
28800.0,68.75,surface_layer_viscosity,0.0,Face
28800.0,71.875,surface_layer_viscosity,0.0,Face
28800.0,75.0,surface_layer_viscosity,0.0,Face
28800.0,78.125,surface_layer_viscosity,0.0,Face
28800.0,81.25,surface_layer_viscosity,0.0,Face
28800.0,84.375,surface_layer_viscosity,0.0,Face
28800.0,87.5,surface_layer_viscosity,0.0,Face
28800.0,90.625,surface_layer_viscosity,0.0,Face
28800.0,93.75,surface_layer_viscosity,0.0,Face
28800.0,96.875,surface_layer_viscosity,0.0,Face
28800.0,100.0,surface_layer_viscosity,0.0,Face
28800.0,103.125,surface_layer_viscosity,0.0,Face
28800.0,106.25,surface_layer_viscosity,0.0,Face
28800.0,109.375,surface_layer_viscosity,0.0,Face
28800.0,112.5,surface_layer_viscosity,0.0,Face
28800.0,115.625,surface_layer_viscosity,0.0,Face
28800.0,118.75,surface_layer_viscosity,0.0,Face
28800.0,121.875,surface_layer_viscosity,0.0,Face
28800.0,125.0,surface_layer_viscosity,0.0,Face
28800.0,128.125,surface_layer_viscosity,0.0,Face
28800.0,131.25,surface_layer_viscosity,0.0,Face
28800.0,134.375,surface_layer_viscosity,0.0,Face
28800.0,137.5,surface_layer_viscosity,0.0,Face
28800.0,140.625,surface_layer_viscosity,0.0,Face
28800.0,143.75,surface_layer_viscosity,0.0,Face
28800.0,146.875,surface_layer_viscosity,0.0,Face
28800.0,150.0,surface_layer_viscosity,0.0,Face
28800.0,153.125,surface_layer_viscosity,0.0,Face
28800.0,156.25,surface_layer_viscosity,0.0,Face
28800.0,159.375,surface_layer_viscosity,0.0,Face
28800.0,162.5,surface_layer_viscosity,0.0,Face
28800.0,165.625,surface_layer_viscosity,0.0,Face
28800.0,168.75,surface_layer_viscosity,0.0,Face
28800.0,171.875,surface_layer_viscosity,0.0,Face
28800.0,175.0,surface_layer_viscosity,0.0,Face
28800.0,178.125,surface_layer_viscosity,0.0,Face
28800.0,181.25,surface_layer_viscosity,0.0,Face
28800.0,184.375,surface_layer_viscosity,0.0,Face
28800.0,187.5,surface_layer_viscosity,0.0,Face
28800.0,190.625,surface_layer_viscosity,0.0,Face
28800.0,193.75,surface_layer_viscosity,0.0,Face
28800.0,196.875,surface_layer_viscosity,0.0,Face
28800.0,200.0,surface_layer_viscosity,0.0,Face
28800.0,203.125,surface_layer_viscosity,0.0,Face
28800.0,206.25,surface_layer_viscosity,0.0,Face
28800.0,209.375,surface_layer_viscosity,0.0,Face
28800.0,212.5,surface_layer_viscosity,0.0,Face
28800.0,215.625,surface_layer_viscosity,0.0,Face
28800.0,218.75,surface_layer_viscosity,0.0,Face
28800.0,221.875,surface_layer_viscosity,0.0,Face
28800.0,225.0,surface_layer_viscosity,0.0,Face
28800.0,228.125,surface_layer_viscosity,0.0,Face
28800.0,231.25,surface_layer_viscosity,0.0,Face
28800.0,234.375,surface_layer_viscosity,0.0,Face
28800.0,237.5,surface_layer_viscosity,0.0,Face
28800.0,240.625,surface_layer_viscosity,0.0,Face
28800.0,243.75,surface_layer_viscosity,0.0,Face
28800.0,246.875,surface_layer_viscosity,0.0,Face
28800.0,250.0,surface_layer_viscosity,0.0,Face
28800.0,253.125,surface_layer_viscosity,0.0,Face
28800.0,256.25,surface_layer_viscosity,0.0,Face
28800.0,259.375,surface_layer_viscosity,0.0,Face
28800.0,262.5,surface_layer_viscosity,0.0,Face
28800.0,265.625,surface_layer_viscosity,0.0,Face
28800.0,268.75,surface_layer_viscosity,0.0,Face
28800.0,271.875,surface_layer_viscosity,0.0,Face
28800.0,275.0,surface_layer_viscosity,0.0,Face
28800.0,278.125,surface_layer_viscosity,0.0,Face
28800.0,281.25,surface_layer_viscosity,0.0,Face
28800.0,284.375,surface_layer_viscosity,0.0,Face
28800.0,287.5,surface_layer_viscosity,0.0,Face
28800.0,290.625,surface_layer_viscosity,0.0,Face
28800.0,293.75,surface_layer_viscosity,0.0,Face
28800.0,296.875,surface_layer_viscosity,0.0,Face
28800.0,300.0,surface_layer_viscosity,0.0,Face
28800.0,303.125,surface_layer_viscosity,0.0,Face
28800.0,306.25,surface_layer_viscosity,0.0,Face
28800.0,309.375,surface_layer_viscosity,0.0,Face
28800.0,312.5,surface_layer_viscosity,0.0,Face
28800.0,315.625,surface_layer_viscosity,0.0,Face
28800.0,318.75,surface_layer_viscosity,0.0,Face
28800.0,321.875,surface_layer_viscosity,0.0,Face
28800.0,325.0,surface_layer_viscosity,0.0,Face
28800.0,328.125,surface_layer_viscosity,0.0,Face
28800.0,331.25,surface_layer_viscosity,0.0,Face
28800.0,334.375,surface_layer_viscosity,0.0,Face
28800.0,337.5,surface_layer_viscosity,0.0,Face
28800.0,340.625,surface_layer_viscosity,0.0,Face
28800.0,343.75,surface_layer_viscosity,0.0,Face
28800.0,346.875,surface_layer_viscosity,0.0,Face
28800.0,350.0,surface_layer_viscosity,0.0,Face
28800.0,353.125,surface_layer_viscosity,0.0,Face
28800.0,356.25,surface_layer_viscosity,0.0,Face
28800.0,359.375,surface_layer_viscosity,0.0,Face
28800.0,362.5,surface_layer_viscosity,0.0,Face
28800.0,365.625,surface_layer_viscosity,0.0,Face
28800.0,368.75,surface_layer_viscosity,0.0,Face
28800.0,371.875,surface_layer_viscosity,0.0,Face
28800.0,375.0,surface_layer_viscosity,0.0,Face
28800.0,378.125,surface_layer_viscosity,0.0,Face
28800.0,381.25,surface_layer_viscosity,0.0,Face
28800.0,384.375,surface_layer_viscosity,0.0,Face
28800.0,387.5,surface_layer_viscosity,0.0,Face
28800.0,390.625,surface_layer_viscosity,0.0,Face
28800.0,393.75,surface_layer_viscosity,0.0,Face
28800.0,396.875,surface_layer_viscosity,0.0,Face
28800.0,400.0,surface_layer_viscosity,0.0,Face
28800.0,1.5625,theta_mean,263.43788146972656,Center
28800.0,4.6875,theta_mean,263.5482635498047,Center
28800.0,7.8125,theta_mean,263.59519958496094,Center
28800.0,10.9375,theta_mean,263.63250732421875,Center
28800.0,14.0625,theta_mean,263.6595458984375,Center
28800.0,17.1875,theta_mean,263.68328857421875,Center
28800.0,20.3125,theta_mean,263.7038269042969,Center
28800.0,23.4375,theta_mean,263.72242736816406,Center
28800.0,26.5625,theta_mean,263.73854064941406,Center
28800.0,29.6875,theta_mean,263.75404357910156,Center
28800.0,32.8125,theta_mean,263.76898193359375,Center
28800.0,35.9375,theta_mean,263.7830047607422,Center
28800.0,39.0625,theta_mean,263.7974548339844,Center
28800.0,42.1875,theta_mean,263.80987548828125,Center
28800.0,45.3125,theta_mean,263.82220458984375,Center
28800.0,48.4375,theta_mean,263.8352355957031,Center
28800.0,51.5625,theta_mean,263.84703063964844,Center
28800.0,54.6875,theta_mean,263.857666015625,Center
28800.0,57.8125,theta_mean,263.8684844970703,Center
28800.0,60.9375,theta_mean,263.88018798828125,Center
28800.0,64.0625,theta_mean,263.89222717285156,Center
28800.0,67.1875,theta_mean,263.9039306640625,Center
28800.0,70.3125,theta_mean,263.9165344238281,Center
28800.0,73.4375,theta_mean,263.9294891357422,Center
28800.0,76.5625,theta_mean,263.94244384765625,Center
28800.0,79.6875,theta_mean,263.9548034667969,Center
28800.0,82.8125,theta_mean,263.96722412109375,Center
28800.0,85.9375,theta_mean,263.9800262451172,Center
28800.0,89.0625,theta_mean,263.9921875,Center
28800.0,92.1875,theta_mean,264.00575256347656,Center
28800.0,95.3125,theta_mean,264.0177001953125,Center
28800.0,98.4375,theta_mean,264.02980041503906,Center
28800.0,101.5625,theta_mean,264.0417938232422,Center
28800.0,104.6875,theta_mean,264.0540466308594,Center
28800.0,107.8125,theta_mean,264.069091796875,Center
28800.0,110.9375,theta_mean,264.0834655761719,Center
28800.0,114.0625,theta_mean,264.09764099121094,Center
28800.0,117.1875,theta_mean,264.1122589111328,Center
28800.0,120.3125,theta_mean,264.12750244140625,Center
28800.0,123.4375,theta_mean,264.1428527832031,Center
28800.0,126.5625,theta_mean,264.15904235839844,Center
28800.0,129.6875,theta_mean,264.1761779785156,Center
28800.0,132.8125,theta_mean,264.19342041015625,Center
28800.0,135.9375,theta_mean,264.21160888671875,Center
28800.0,139.0625,theta_mean,264.2307891845703,Center
28800.0,142.1875,theta_mean,264.24989318847656,Center
28800.0,145.3125,theta_mean,264.26837158203125,Center
28800.0,148.4375,theta_mean,264.2886657714844,Center
28800.0,151.5625,theta_mean,264.3112487792969,Center
28800.0,154.6875,theta_mean,264.3352508544922,Center
28800.0,157.8125,theta_mean,264.35919189453125,Center
28800.0,160.9375,theta_mean,264.3841552734375,Center
28800.0,164.0625,theta_mean,264.4081726074219,Center
28800.0,167.1875,theta_mean,264.4346160888672,Center
28800.0,170.3125,theta_mean,264.46275329589844,Center
28800.0,173.4375,theta_mean,264.4934844970703,Center
28800.0,176.5625,theta_mean,264.5249786376953,Center
28800.0,179.6875,theta_mean,264.55865478515625,Center
28800.0,182.8125,theta_mean,264.5952606201172,Center
28800.0,185.9375,theta_mean,264.631103515625,Center
28800.0,189.0625,theta_mean,264.6721649169922,Center
28800.0,192.1875,theta_mean,264.7195129394531,Center
28800.0,195.3125,theta_mean,264.7676239013672,Center
28800.0,198.4375,theta_mean,264.8243408203125,Center
28800.0,201.5625,theta_mean,264.8833770751953,Center
28800.0,204.6875,theta_mean,264.9440460205078,Center
28800.0,207.8125,theta_mean,265.00927734375,Center
28800.0,210.9375,theta_mean,265.0786590576172,Center
28800.0,214.0625,theta_mean,265.14930725097656,Center
28800.0,217.1875,theta_mean,265.22325134277344,Center
28800.0,220.3125,theta_mean,265.2987518310547,Center
28800.0,223.4375,theta_mean,265.3838806152344,Center
28800.0,226.5625,theta_mean,265.475830078125,Center
28800.0,229.6875,theta_mean,265.58082580566406,Center
28800.0,232.8125,theta_mean,265.7155456542969,Center
28800.0,235.9375,theta_mean,265.87327575683594,Center
28800.0,239.0625,theta_mean,266.0074920654297,Center
28800.0,242.1875,theta_mean,266.0976867675781,Center
28800.0,245.3125,theta_mean,266.1395568847656,Center
28800.0,248.4375,theta_mean,266.1576385498047,Center
28800.0,251.5625,theta_mean,266.17076110839844,Center
28800.0,254.6875,theta_mean,266.1897277832031,Center
28800.0,257.8125,theta_mean,266.2271270751953,Center
28800.0,260.9375,theta_mean,266.2814636230469,Center
28800.0,264.0625,theta_mean,266.33924865722656,Center
28800.0,267.1875,theta_mean,266.3821563720703,Center
28800.0,270.3125,theta_mean,266.4033203125,Center
28800.0,273.4375,theta_mean,266.4176483154297,Center
28800.0,276.5625,theta_mean,266.4390411376953,Center
28800.0,279.6875,theta_mean,266.46812438964844,Center
28800.0,282.8125,theta_mean,266.4969787597656,Center
28800.0,285.9375,theta_mean,266.5208740234375,Center
28800.0,289.0625,theta_mean,266.5443420410156,Center
28800.0,292.1875,theta_mean,266.57537841796875,Center
28800.0,295.3125,theta_mean,266.6174774169922,Center
28800.0,298.4375,theta_mean,266.6556701660156,Center
28800.0,301.5625,theta_mean,266.6859893798828,Center
28800.0,304.6875,theta_mean,266.7148132324219,Center
28800.0,307.8125,theta_mean,266.7478332519531,Center
28800.0,310.9375,theta_mean,266.77984619140625,Center
28800.0,314.0625,theta_mean,266.8021240234375,Center
28800.0,317.1875,theta_mean,266.81549072265625,Center
28800.0,320.3125,theta_mean,266.8317565917969,Center
28800.0,323.4375,theta_mean,266.8646697998047,Center
28800.0,326.5625,theta_mean,266.9186248779297,Center
28800.0,329.6875,theta_mean,266.97108459472656,Center
28800.0,332.8125,theta_mean,267.00416564941406,Center
28800.0,335.9375,theta_mean,267.0269775390625,Center
28800.0,339.0625,theta_mean,267.0521240234375,Center
28800.0,342.1875,theta_mean,267.0802307128906,Center
28800.0,345.3125,theta_mean,267.1074523925781,Center
28800.0,348.4375,theta_mean,267.1348114013672,Center
28800.0,351.5625,theta_mean,267.16455078125,Center
28800.0,354.6875,theta_mean,267.1911163330078,Center
28800.0,357.8125,theta_mean,267.2134552001953,Center
28800.0,360.9375,theta_mean,267.23985290527344,Center
28800.0,364.0625,theta_mean,267.2794494628906,Center
28800.0,367.1875,theta_mean,267.3221740722656,Center
28800.0,370.3125,theta_mean,267.35926818847656,Center
28800.0,373.4375,theta_mean,267.39019775390625,Center
28800.0,376.5625,theta_mean,267.41810607910156,Center
28800.0,379.6875,theta_mean,267.44639587402344,Center
28800.0,382.8125,theta_mean,267.4806671142578,Center
28800.0,385.9375,theta_mean,267.51258850097656,Center
28800.0,389.0625,theta_mean,267.5302429199219,Center
28800.0,392.1875,theta_mean,267.5341796875,Center
28800.0,395.3125,theta_mean,267.53846740722656,Center
28800.0,398.4375,theta_mean,267.5330352783203,Center
28800.0,1.5625,theta_variance,0.006214258261024952,Center
28800.0,4.6875,theta_variance,0.008152532391250134,Center
28800.0,7.8125,theta_variance,0.0065221290569752455,Center
28800.0,10.9375,theta_variance,0.006202592980116606,Center
28800.0,14.0625,theta_variance,0.005788295762613416,Center
28800.0,17.1875,theta_variance,0.005364117678254843,Center
28800.0,20.3125,theta_variance,0.004988555563613772,Center
28800.0,23.4375,theta_variance,0.0047209972981363535,Center
28800.0,26.5625,theta_variance,0.004513463471084833,Center
28800.0,29.6875,theta_variance,0.004355012904852629,Center
28800.0,32.8125,theta_variance,0.004234543303027749,Center
28800.0,35.9375,theta_variance,0.004157004179432988,Center
28800.0,39.0625,theta_variance,0.0040991827845573425,Center
28800.0,42.1875,theta_variance,0.004063405329361558,Center
28800.0,45.3125,theta_variance,0.004045518347993493,Center
28800.0,48.4375,theta_variance,0.004030376439914107,Center
28800.0,51.5625,theta_variance,0.004018404521048069,Center
28800.0,54.6875,theta_variance,0.004016487160697579,Center
28800.0,57.8125,theta_variance,0.004029609030112624,Center
28800.0,60.9375,theta_variance,0.0040475912392139435,Center
28800.0,64.0625,theta_variance,0.004064418375492096,Center
28800.0,67.1875,theta_variance,0.004078887635841966,Center
28800.0,70.3125,theta_variance,0.004080199636518955,Center
28800.0,73.4375,theta_variance,0.004081452265381813,Center
28800.0,76.5625,theta_variance,0.004074427532032132,Center
28800.0,79.6875,theta_variance,0.004077618010342121,Center
28800.0,82.8125,theta_variance,0.004091148730367422,Center
28800.0,85.9375,theta_variance,0.0041010016575455666,Center
28800.0,89.0625,theta_variance,0.0041014032904058695,Center
28800.0,92.1875,theta_variance,0.0041076308116316795,Center
28800.0,95.3125,theta_variance,0.004129590233787894,Center
28800.0,98.4375,theta_variance,0.004153743851929903,Center
28800.0,101.5625,theta_variance,0.0041693998500704765,Center
28800.0,104.6875,theta_variance,0.004191479180008173,Center
28800.0,107.8125,theta_variance,0.0042142849415540695,Center
28800.0,110.9375,theta_variance,0.004261293448507786,Center
28800.0,114.0625,theta_variance,0.004298513988032937,Center
28800.0,117.1875,theta_variance,0.004344383720308542,Center
28800.0,120.3125,theta_variance,0.004425339633598924,Center
28800.0,123.4375,theta_variance,0.004531755810603499,Center
28800.0,126.5625,theta_variance,0.0046346953604370356,Center
28800.0,129.6875,theta_variance,0.004739601165056229,Center
28800.0,132.8125,theta_variance,0.004855516133829951,Center
28800.0,135.9375,theta_variance,0.004943253239616752,Center
28800.0,139.0625,theta_variance,0.005007896572351456,Center
28800.0,142.1875,theta_variance,0.005076923407614231,Center
28800.0,145.3125,theta_variance,0.0051790568977594376,Center
28800.0,148.4375,theta_variance,0.005267414264380932,Center
28800.0,151.5625,theta_variance,0.005353746237233281,Center
28800.0,154.6875,theta_variance,0.005481397965922952,Center
28800.0,157.8125,theta_variance,0.005679803667590022,Center
28800.0,160.9375,theta_variance,0.005864323815330863,Center
28800.0,164.0625,theta_variance,0.006023377180099487,Center
28800.0,167.1875,theta_variance,0.0061785883735865355,Center
28800.0,170.3125,theta_variance,0.006365613546222448,Center
28800.0,173.4375,theta_variance,0.006571544101461768,Center
28800.0,176.5625,theta_variance,0.00679865712299943,Center
28800.0,179.6875,theta_variance,0.0070925308391451836,Center
28800.0,182.8125,theta_variance,0.007490392541512847,Center
28800.0,185.9375,theta_variance,0.007944273762404919,Center
28800.0,189.0625,theta_variance,0.008411169052124023,Center
28800.0,192.1875,theta_variance,0.00873600086197257,Center
28800.0,195.3125,theta_variance,0.008857985492795706,Center
28800.0,198.4375,theta_variance,0.008870289195328951,Center
28800.0,201.5625,theta_variance,0.008958664257079363,Center
28800.0,204.6875,theta_variance,0.009081165306270123,Center
28800.0,207.8125,theta_variance,0.009124951902776957,Center
28800.0,210.9375,theta_variance,0.009068780578672886,Center
28800.0,214.0625,theta_variance,0.00892653176560998,Center
28800.0,217.1875,theta_variance,0.008492176420986652,Center
28800.0,220.3125,theta_variance,0.007972817169502378,Center
28800.0,223.4375,theta_variance,0.007845808519050479,Center
28800.0,226.5625,theta_variance,0.008323214715346694,Center
28800.0,229.6875,theta_variance,0.01033598417416215,Center
28800.0,232.8125,theta_variance,0.01353067858144641,Center
28800.0,235.9375,theta_variance,0.013098841533064842,Center
28800.0,239.0625,theta_variance,0.007547642337158322,Center
28800.0,242.1875,theta_variance,0.002598652266897261,Center
28800.0,245.3125,theta_variance,0.000516094354679808,Center
28800.0,248.4375,theta_variance,0.00010874367944779806,Center
28800.0,251.5625,theta_variance,0.00010673043652786873,Center
28800.0,254.6875,theta_variance,0.0003069619706366211,Center
28800.0,257.8125,theta_variance,0.0008347691909875721,Center
28800.0,260.9375,theta_variance,0.0012954529374837875,Center
28800.0,264.0625,theta_variance,0.0010650238837115467,Center
28800.0,267.1875,theta_variance,0.0004039930645376444,Center
28800.0,270.3125,theta_variance,9.54111892497167e-5,Center
28800.0,273.4375,theta_variance,9.968920494429767e-5,Center
28800.0,276.5625,theta_variance,0.00021239023772068322,Center
28800.0,279.6875,theta_variance,0.00026756081206258386,Center
28800.0,282.8125,theta_variance,0.00020187563495710492,Center
28800.0,285.9375,theta_variance,0.00014629856741521508,Center
28800.0,289.0625,theta_variance,0.0002002912588068284,Center
28800.0,292.1875,theta_variance,0.0003820077108684927,Center
28800.0,295.3125,theta_variance,0.0004456614260561764,Center
28800.0,298.4375,theta_variance,0.0002884946152335033,Center
28800.0,301.5625,theta_variance,0.0001878349867183715,Center
28800.0,304.6875,theta_variance,0.00020054412016179413,Center
28800.0,307.8125,theta_variance,0.00022340297437040135,Center
28800.0,310.9375,theta_variance,0.00014438883590628393,Center
28800.0,314.0625,theta_variance,4.7053976231836714e-5,Center
28800.0,317.1875,theta_variance,2.4685616153874435e-5,Center
28800.0,320.3125,theta_variance,8.791467917035334e-5,Center
28800.0,323.4375,theta_variance,0.0003372860956005752,Center
28800.0,326.5625,theta_variance,0.0005488044989760965,Center
28800.0,329.6875,theta_variance,0.0003128987882519141,Center
28800.0,332.8125,theta_variance,0.00010076553371618502,Center
28800.0,335.9375,theta_variance,7.902687502792105e-5,Center
28800.0,339.0625,theta_variance,0.00011574497330002487,Center
28800.0,342.1875,theta_variance,0.00012458604760468006,Center
28800.0,345.3125,theta_variance,0.00011595279647735879,Center
28800.0,348.4375,theta_variance,0.00013796213897876441,Center
28800.0,351.5625,theta_variance,0.0001385150317219086,Center
28800.0,354.6875,theta_variance,8.868148506735452e-5,Center
28800.0,357.8125,theta_variance,7.999335139174946e-5,Center
28800.0,360.9375,theta_variance,0.00018003135483013466,Center
28800.0,364.0625,theta_variance,0.0002979550772579387,Center
28800.0,367.1875,theta_variance,0.0002434523921692744,Center
28800.0,370.3125,theta_variance,0.00014552187349181622,Center
28800.0,373.4375,theta_variance,9.320529352407902e-5,Center
28800.0,376.5625,theta_variance,7.187859591795132e-5,Center
28800.0,379.6875,theta_variance,7.903798541519791e-5,Center
28800.0,382.8125,theta_variance,7.644730794709176e-5,Center
28800.0,385.9375,theta_variance,4.0886490751290694e-5,Center
28800.0,389.0625,theta_variance,6.35342644272896e-6,Center
28800.0,392.1875,theta_variance,1.2991949461138574e-5,Center
28800.0,395.3125,theta_variance,4.545847696135752e-5,Center
28800.0,398.4375,theta_variance,2.647164001245983e-5,Center
28800.0,0.0,total_buoyancy_flux,0.0,Face
28800.0,3.125,total_buoyancy_flux,-0.0003946601937059313,Face
28800.0,6.25,total_buoyancy_flux,-0.0003322507836855948,Face
28800.0,9.375,total_buoyancy_flux,-0.00034578445774968714,Face
28800.0,12.5,total_buoyancy_flux,-0.0003620507923187688,Face
28800.0,15.625,total_buoyancy_flux,-0.00036456297675613314,Face
28800.0,18.75,total_buoyancy_flux,-0.0003604061348596588,Face
28800.0,21.875,total_buoyancy_flux,-0.00035469859722070396,Face
28800.0,25.0,total_buoyancy_flux,-0.00034914286516141146,Face
28800.0,28.125,total_buoyancy_flux,-0.00034328050969634205,Face
28800.0,31.25,total_buoyancy_flux,-0.0003380910638952628,Face
28800.0,34.375,total_buoyancy_flux,-0.0003329090541228652,Face
28800.0,37.5,total_buoyancy_flux,-0.00032778660533949733,Face
28800.0,40.625,total_buoyancy_flux,-0.0003226906555937603,Face
28800.0,43.75,total_buoyancy_flux,-0.0003172339202137664,Face
28800.0,46.875,total_buoyancy_flux,-0.00031215231865644455,Face
28800.0,50.0,total_buoyancy_flux,-0.0003070131642743945,Face
28800.0,53.125,total_buoyancy_flux,-0.0003018010756932199,Face
28800.0,56.25,total_buoyancy_flux,-0.0002962268627015874,Face
28800.0,59.375,total_buoyancy_flux,-0.00029063952388241887,Face
28800.0,62.5,total_buoyancy_flux,-0.00028486749215517193,Face
28800.0,65.625,total_buoyancy_flux,-0.0002794384636217728,Face
28800.0,68.75,total_buoyancy_flux,-0.0002743809309322387,Face
28800.0,71.875,total_buoyancy_flux,-0.00026926188729703426,Face
28800.0,75.0,total_buoyancy_flux,-0.000264125905232504,Face
28800.0,78.125,total_buoyancy_flux,-0.00025903173082042485,Face
28800.0,81.25,total_buoyancy_flux,-0.0002534536906750873,Face
28800.0,84.375,total_buoyancy_flux,-0.000248204218223691,Face
28800.0,87.5,total_buoyancy_flux,-0.00024335191847058013,Face
28800.0,90.625,total_buoyancy_flux,-0.00023818340559955686,Face
28800.0,93.75,total_buoyancy_flux,-0.00023349128605332226,Face
28800.0,96.875,total_buoyancy_flux,-0.00022849621018394828,Face
28800.0,100.0,total_buoyancy_flux,-0.0002234806088381447,Face
28800.0,103.125,total_buoyancy_flux,-0.00021834304061485454,Face
28800.0,106.25,total_buoyancy_flux,-0.00021297330386005342,Face
28800.0,109.375,total_buoyancy_flux,-0.00020744533685501665,Face
28800.0,112.5,total_buoyancy_flux,-0.0002017616425291635,Face
28800.0,115.625,total_buoyancy_flux,-0.00019645222346298397,Face
28800.0,118.75,total_buoyancy_flux,-0.0001913051601150073,Face
28800.0,121.875,total_buoyancy_flux,-0.0001860207339632325,Face
28800.0,125.0,total_buoyancy_flux,-0.00018098648433806375,Face
28800.0,128.125,total_buoyancy_flux,-0.00017539664986543357,Face
28800.0,131.25,total_buoyancy_flux,-0.00016948541451711208,Face
28800.0,134.375,total_buoyancy_flux,-0.00016431981202913448,Face
28800.0,137.5,total_buoyancy_flux,-0.0001592893822817132,Face
28800.0,140.625,total_buoyancy_flux,-0.00015418983821291476,Face
28800.0,143.75,total_buoyancy_flux,-0.00014925748109817505,Face
28800.0,146.875,total_buoyancy_flux,-0.00014442603423958644,Face
28800.0,150.0,total_buoyancy_flux,-0.00013921398931415752,Face
28800.0,153.125,total_buoyancy_flux,-0.0001344141419394873,Face
28800.0,156.25,total_buoyancy_flux,-0.00012943642650498077,Face
28800.0,159.375,total_buoyancy_flux,-0.00012412162323016673,Face
28800.0,162.5,total_buoyancy_flux,-0.00011875917698489502,Face
28800.0,165.625,total_buoyancy_flux,-0.00011289239773759618,Face
28800.0,168.75,total_buoyancy_flux,-0.0001080799920600839,Face
28800.0,171.875,total_buoyancy_flux,-0.00010353829202358611,Face
28800.0,175.0,total_buoyancy_flux,-9.791401316761039e-5,Face
28800.0,178.125,total_buoyancy_flux,-9.24686246435158e-5,Face
28800.0,181.25,total_buoyancy_flux,-8.78486353030894e-5,Face
28800.0,184.375,total_buoyancy_flux,-8.25048737169709e-5,Face
28800.0,187.5,total_buoyancy_flux,-7.647206439287402e-5,Face
28800.0,190.625,total_buoyancy_flux,-7.03980949765537e-5,Face
28800.0,193.75,total_buoyancy_flux,-6.446078077715356e-5,Face
28800.0,196.875,total_buoyancy_flux,-5.928140853939112e-5,Face
28800.0,200.0,total_buoyancy_flux,-5.3879459301242605e-5,Face
28800.0,203.125,total_buoyancy_flux,-4.832333252124954e-5,Face
28800.0,206.25,total_buoyancy_flux,-4.287708907213528e-5,Face
28800.0,209.375,total_buoyancy_flux,-3.775527329707984e-5,Face
28800.0,212.5,total_buoyancy_flux,-3.282129728177097e-5,Face
28800.0,215.625,total_buoyancy_flux,-2.808942099363776e-5,Face
28800.0,218.75,total_buoyancy_flux,-2.2929933038540184e-5,Face
28800.0,221.875,total_buoyancy_flux,-1.8418348190607503e-5,Face
28800.0,225.0,total_buoyancy_flux,-1.4614117844757857e-5,Face
28800.0,228.125,total_buoyancy_flux,-1.1548218026291579e-5,Face
28800.0,231.25,total_buoyancy_flux,-7.538926183769945e-6,Face
28800.0,234.375,total_buoyancy_flux,-3.4486712365833228e-6,Face
28800.0,237.5,total_buoyancy_flux,-1.2355818483911207e-6,Face
28800.0,240.625,total_buoyancy_flux,-5.502027846659985e-7,Face
28800.0,243.75,total_buoyancy_flux,3.183867036682386e-8,Face
28800.0,246.875,total_buoyancy_flux,1.3888641792192402e-7,Face
28800.0,250.0,total_buoyancy_flux,-1.8534725398922092e-7,Face
28800.0,253.125,total_buoyancy_flux,-1.5159853816726354e-7,Face
