time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
30600.0,315.625,resolved_v_w_flux,5.68340074e-05,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,318.75,resolved_v_w_flux,5.54159815e-05,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,321.875,resolved_v_w_flux,5.36795524e-05,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,325,resolved_v_w_flux,5.15680294e-05,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,328.125,resolved_v_w_flux,4.90270068e-05,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,331.25,resolved_v_w_flux,4.64592013e-05,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,334.375,resolved_v_w_flux,4.40668082e-05,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,337.5,resolved_v_w_flux,4.15645372e-05,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,340.625,resolved_v_w_flux,3.89142042e-05,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,343.75,resolved_v_w_flux,3.63183135e-05,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,346.875,resolved_v_w_flux,3.39163998e-05,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,350,resolved_v_w_flux,3.16593796e-05,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,353.125,resolved_v_w_flux,2.92876011e-05,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,356.25,resolved_v_w_flux,2.66673906e-05,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,359.375,resolved_v_w_flux,2.39679794e-05,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,362.5,resolved_v_w_flux,2.14296178e-05,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,365.625,resolved_v_w_flux,1.89930124e-05,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,368.75,resolved_v_w_flux,1.63774221e-05,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,371.875,resolved_v_w_flux,1.36341705e-05,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,375,resolved_v_w_flux,1.11635791e-05,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,378.125,resolved_v_w_flux,8.95944504e-06,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,381.25,resolved_v_w_flux,6.85260193e-06,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,384.375,resolved_v_w_flux,4.95023323e-06,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,387.5,resolved_v_w_flux,3.42819135e-06,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,390.625,resolved_v_w_flux,2.33869764e-06,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,393.75,resolved_v_w_flux,1.49482889e-06,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,396.875,resolved_v_w_flux,7.47500621e-07,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,400,resolved_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
32400.0,0,resolved_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,3.125,resolved_v_w_flux,-0.0252368245,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,6.25,resolved_v_w_flux,-0.0245697107,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,9.375,resolved_v_w_flux,-0.0191669203,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,12.5,resolved_v_w_flux,-0.0190982744,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,15.625,resolved_v_w_flux,-0.0180976074,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,18.75,resolved_v_w_flux,-0.0169555638,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,21.875,resolved_v_w_flux,-0.0156061687,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,25,resolved_v_w_flux,-0.0143155809,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,28.125,resolved_v_w_flux,-0.0130744437,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,31.25,resolved_v_w_flux,-0.0118454499,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,34.375,resolved_v_w_flux,-0.0106149819,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,37.5,resolved_v_w_flux,-0.00945950486,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,40.625,resolved_v_w_flux,-0.00830876268,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,43.75,resolved_v_w_flux,-0.00718856324,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,46.875,resolved_v_w_flux,-0.00611007074,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,50,resolved_v_w_flux,-0.00508104265,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,53.125,resolved_v_w_flux,-0.00409983937,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,56.25,resolved_v_w_flux,-0.00315835862,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,59.375,resolved_v_w_flux,-0.00230370485,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,62.5,resolved_v_w_flux,-0.00151432666,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,65.625,resolved_v_w_flux,-0.000780795643,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,68.75,resolved_v_w_flux,-7.43847995e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,71.875,resolved_v_w_flux,0.000609524141,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,75,resolved_v_w_flux,0.00121120678,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,78.125,resolved_v_w_flux,0.00177518744,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,81.25,resolved_v_w_flux,0.00227519916,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,84.375,resolved_v_w_flux,0.00272625638,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,87.5,resolved_v_w_flux,0.00314049656,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,90.625,resolved_v_w_flux,0.00355186034,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,93.75,resolved_v_w_flux,0.00390713895,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,96.875,resolved_v_w_flux,0.00414170045,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,100,resolved_v_w_flux,0.00428979751,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,103.125,resolved_v_w_flux,0.0043966407,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,106.25,resolved_v_w_flux,0.0044889329,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,109.375,resolved_v_w_flux,0.00450451067,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,112.5,resolved_v_w_flux,0.00443145772,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,115.625,resolved_v_w_flux,0.00432730606,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,118.75,resolved_v_w_flux,0.00422408851,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,121.875,resolved_v_w_flux,0.00410258584,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,125,resolved_v_w_flux,0.00393823907,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,128.125,resolved_v_w_flux,0.00375811313,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,131.25,resolved_v_w_flux,0.00356055982,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,134.375,resolved_v_w_flux,0.00334944925,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,137.5,resolved_v_w_flux,0.00316449348,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,140.625,resolved_v_w_flux,0.00297964341,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,143.75,resolved_v_w_flux,0.00278736139,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,146.875,resolved_v_w_flux,0.00259644492,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,150,resolved_v_w_flux,0.00240035658,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,153.125,resolved_v_w_flux,0.00220226636,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,156.25,resolved_v_w_flux,0.00198540161,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,159.375,resolved_v_w_flux,0.00175047235,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,162.5,resolved_v_w_flux,0.00151202327,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,165.625,resolved_v_w_flux,0.00126074487,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,168.75,resolved_v_w_flux,0.000991022214,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,171.875,resolved_v_w_flux,0.000715936942,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,175,resolved_v_w_flux,0.000481981901,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,178.125,resolved_v_w_flux,0.000332458003,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,181.25,resolved_v_w_flux,0.000261019712,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,184.375,resolved_v_w_flux,0.000232301973,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,187.5,resolved_v_w_flux,0.000201198927,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,190.625,resolved_v_w_flux,0.000163982098,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,193.75,resolved_v_w_flux,0.000135408234,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,196.875,resolved_v_w_flux,0.000119188546,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,200,resolved_v_w_flux,0.00011245146,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,203.125,resolved_v_w_flux,0.00011148565,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,206.25,resolved_v_w_flux,0.00011367265,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,209.375,resolved_v_w_flux,0.000116137213,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,212.5,resolved_v_w_flux,0.000117144227,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,215.625,resolved_v_w_flux,0.000117076343,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,218.75,resolved_v_w_flux,0.000116551782,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,221.875,resolved_v_w_flux,0.00011514088,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,225,resolved_v_w_flux,0.000112831127,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,228.125,resolved_v_w_flux,0.000110145949,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,231.25,resolved_v_w_flux,0.000107510677,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,234.375,resolved_v_w_flux,0.000104495986,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,237.5,resolved_v_w_flux,0.000100864141,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,240.625,resolved_v_w_flux,9.73345523e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,243.75,resolved_v_w_flux,9.45366846e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,246.875,resolved_v_w_flux,9.29570306e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,250,resolved_v_w_flux,9.2437178e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,253.125,resolved_v_w_flux,9.25293716e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,256.25,resolved_v_w_flux,9.2847491e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,259.375,resolved_v_w_flux,9.29003945e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,262.5,resolved_v_w_flux,9.23479893e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,265.625,resolved_v_w_flux,9.10451563e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,268.75,resolved_v_w_flux,8.93589313e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,271.875,resolved_v_w_flux,8.76322301e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,275,resolved_v_w_flux,8.60897271e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,278.125,resolved_v_w_flux,8.46678886e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,281.25,resolved_v_w_flux,8.33660015e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,284.375,resolved_v_w_flux,8.28615157e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,287.5,resolved_v_w_flux,8.37565676e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,290.625,resolved_v_w_flux,8.53817255e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,293.75,resolved_v_w_flux,8.64290705e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,296.875,resolved_v_w_flux,8.66222472e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,300,resolved_v_w_flux,8.63418245e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,303.125,resolved_v_w_flux,8.60414002e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,306.25,resolved_v_w_flux,8.63354653e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,309.375,resolved_v_w_flux,8.71516822e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,312.5,resolved_v_w_flux,8.7350978e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,315.625,resolved_v_w_flux,8.62351299e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,318.75,resolved_v_w_flux,8.4032341e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,321.875,resolved_v_w_flux,8.11829159e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,325,resolved_v_w_flux,7.79790571e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,328.125,resolved_v_w_flux,7.44725548e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,331.25,resolved_v_w_flux,7.11097018e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,334.375,resolved_v_w_flux,6.80302619e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,337.5,resolved_v_w_flux,6.46916233e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,340.625,resolved_v_w_flux,6.08568516e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,343.75,resolved_v_w_flux,5.65073206e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,346.875,resolved_v_w_flux,5.18863199e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,350,resolved_v_w_flux,4.72602587e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,353.125,resolved_v_w_flux,4.28108797e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,356.25,resolved_v_w_flux,3.85805579e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,359.375,resolved_v_w_flux,3.45216831e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,362.5,resolved_v_w_flux,3.06629045e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,365.625,resolved_v_w_flux,2.70191631e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,368.75,resolved_v_w_flux,2.37144304e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,371.875,resolved_v_w_flux,2.06396653e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,375,resolved_v_w_flux,1.7317805e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,378.125,resolved_v_w_flux,1.3801955e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,381.25,resolved_v_w_flux,1.05092004e-05,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,384.375,resolved_v_w_flux,7.55496058e-06,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,387.5,resolved_v_w_flux,5.04301852e-06,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,390.625,resolved_v_w_flux,3.01291152e-06,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,393.75,resolved_v_w_flux,1.38213716e-06,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,396.875,resolved_v_w_flux,4.79883056e-07,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,400,resolved_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
27000.0,0,resolved_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,3.125,resolved_w_theta_flux,-0.00785965659,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,6.25,resolved_w_theta_flux,-0.00729192747,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,9.375,resolved_w_theta_flux,-0.00661497144,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,12.5,resolved_w_theta_flux,-0.00670995377,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,15.625,resolved_w_theta_flux,-0.00665615452,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,18.75,resolved_w_theta_flux,-0.00655848347,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,21.875,resolved_w_theta_flux,-0.00643182825,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,25,resolved_w_theta_flux,-0.00630349293,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,28.125,resolved_w_theta_flux,-0.00617283583,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,31.25,resolved_w_theta_flux,-0.00602533435,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,34.375,resolved_w_theta_flux,-0.00588339567,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,37.5,resolved_w_theta_flux,-0.00575637165,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,40.625,resolved_w_theta_flux,-0.00563316047,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,43.75,resolved_w_theta_flux,-0.00550723122,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,46.875,resolved_w_theta_flux,-0.00537229562,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,50,resolved_w_theta_flux,-0.0052358252,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,53.125,resolved_w_theta_flux,-0.00509031676,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,56.25,resolved_w_theta_flux,-0.00494955201,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,59.375,resolved_w_theta_flux,-0.00482067559,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,62.5,resolved_w_theta_flux,-0.00469054515,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,65.625,resolved_w_theta_flux,-0.0045688157,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,68.75,resolved_w_theta_flux,-0.00442955177,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,71.875,resolved_w_theta_flux,-0.0042828708,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,75,resolved_w_theta_flux,-0.00415406935,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,78.125,resolved_w_theta_flux,-0.00401729764,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,81.25,resolved_w_theta_flux,-0.00386901805,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,84.375,resolved_w_theta_flux,-0.00372553407,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,87.5,resolved_w_theta_flux,-0.00358830462,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,90.625,resolved_w_theta_flux,-0.00345606147,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,93.75,resolved_w_theta_flux,-0.00331933401,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,96.875,resolved_w_theta_flux,-0.00317794946,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,100,resolved_w_theta_flux,-0.00303757051,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,103.125,resolved_w_theta_flux,-0.00291106128,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,106.25,resolved_w_theta_flux,-0.00279438356,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,109.375,resolved_w_theta_flux,-0.00266225333,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,112.5,resolved_w_theta_flux,-0.00252734218,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,115.625,resolved_w_theta_flux,-0.00240721414,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,118.75,resolved_w_theta_flux,-0.00228419038,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,121.875,resolved_w_theta_flux,-0.00216370635,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,125,resolved_w_theta_flux,-0.0020334085,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,128.125,resolved_w_theta_flux,-0.00189828523,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,131.25,resolved_w_theta_flux,-0.0017535002,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,134.375,resolved_w_theta_flux,-0.00159473612,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,137.5,resolved_w_theta_flux,-0.00144121423,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,140.625,resolved_w_theta_flux,-0.00128978188,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,143.75,resolved_w_theta_flux,-0.00115162309,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,146.875,resolved_w_theta_flux,-0.00102304411,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,150,resolved_w_theta_flux,-0.000902107218,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,153.125,resolved_w_theta_flux,-0.00080379314,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,156.25,resolved_w_theta_flux,-0.000710969791,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,159.375,resolved_w_theta_flux,-0.000608689501,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,162.5,resolved_w_theta_flux,-0.000501728093,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,165.625,resolved_w_theta_flux,-0.000396944117,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,168.75,resolved_w_theta_flux,-0.000304399262,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,171.875,resolved_w_theta_flux,-0.00022522315,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,175,resolved_w_theta_flux,-0.000163871693,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,178.125,resolved_w_theta_flux,-0.000115558476,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,181.25,resolved_w_theta_flux,-7.3373747e-05,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,184.375,resolved_w_theta_flux,-4.55826812e-05,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,187.5,resolved_w_theta_flux,-4.21499135e-06,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,190.625,resolved_w_theta_flux,6.08869523e-05,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,193.75,resolved_w_theta_flux,0.000113223723,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,196.875,resolved_w_theta_flux,0.000119039025,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,200,resolved_w_theta_flux,0.000103128637,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,203.125,resolved_w_theta_flux,7.68662358e-05,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,206.25,resolved_w_theta_flux,4.61787604e-05,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,209.375,resolved_w_theta_flux,3.66160821e-05,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,212.5,resolved_w_theta_flux,3.67082066e-05,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,215.625,resolved_w_theta_flux,3.34418837e-05,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,218.75,resolved_w_theta_flux,2.88371102e-05,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,221.875,resolved_w_theta_flux,1.61859025e-05,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,225,resolved_w_theta_flux,6.1188889e-06,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,228.125,resolved_w_theta_flux,6.7842102e-06,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,231.25,resolved_w_theta_flux,4.35077618e-06,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,234.375,resolved_w_theta_flux,-8.53425149e-07,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,237.5,resolved_w_theta_flux,8.32959358e-06,Face,K m s^-1,preceding_1800s_average,25200.0,27000.0
