time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
17400,562.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,572.91668701171875,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,583.33331298828125,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,593.75,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,604.16668701171875,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,614.58331298828125,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,625,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,635.41668701171875,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,645.83331298828125,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,656.25,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,666.66668701171875,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,677.08331298828125,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,687.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,697.91668701171875,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,708.33331298828125,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,718.75,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,729.16668701171875,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,739.58331298828125,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,750,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,760.41668701171875,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,770.83331298828125,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,781.25,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,791.66668701171875,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,802.08331298828125,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,812.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,822.91668701171875,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,833.33331298828125,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,843.75,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,854.16668701171875,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,864.58331298828125,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,875,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,885.41668701171875,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,895.83331298828125,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,906.25,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,916.66668701171875,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,927.08331298828125,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,937.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,947.91668701171875,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,958.33331298828125,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,968.75,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,979.16668701171875,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,989.58331298828125,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,1000,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,16800,17400
17400,5.2083334922790527,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,15.625,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,26.041666030883789,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,36.458332061767578,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,46.875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,57.291667938232422,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,67.708335876464844,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,78.125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,88.541664123535156,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,98.958335876464844,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,109.375,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,119.79166412353516,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,130.20832824707031,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,140.625,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,151.04167175292969,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,161.45832824707031,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,171.875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,182.29167175292969,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,192.70832824707031,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,203.125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,213.54167175292969,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,223.95832824707031,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,234.375,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,244.79167175292969,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,255.20832824707031,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,265.625,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,276.04165649414062,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,286.45834350585938,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,296.875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,307.29165649414062,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,317.70834350585938,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,328.125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,338.54165649414062,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,348.95834350585938,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,359.375,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,369.79165649414062,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,380.20834350585938,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,390.625,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,401.04165649414062,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,411.45834350585938,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,421.875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,432.29165649414062,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,442.70834350585938,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,453.125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,463.54165649414062,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,473.95834350585938,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,484.375,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,494.79165649414062,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,505.20834350585938,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,515.625,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,526.04168701171875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,536.45831298828125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,546.875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,557.29168701171875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,567.70831298828125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,578.125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,588.54168701171875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,598.95831298828125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,609.375,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,619.79168701171875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,630.20831298828125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,640.625,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,651.04168701171875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,661.45831298828125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,671.875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,682.29168701171875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,692.70831298828125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,703.125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,713.54168701171875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,723.95831298828125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,734.375,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,744.79168701171875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,755.20831298828125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,765.625,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,776.04168701171875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,786.45831298828125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,796.875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,807.29168701171875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,817.70831298828125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,828.125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,838.54168701171875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,848.95831298828125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,859.375,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,869.79168701171875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,880.20831298828125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,890.625,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,901.04168701171875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,911.45831298828125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,921.875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,932.29168701171875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,942.70831298828125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,953.125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,963.54168701171875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,973.95831298828125,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,984.375,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,994.79168701171875,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,5.2083334922790527,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,15.625,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,26.041666030883789,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,36.458332061767578,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,46.875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,57.291667938232422,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,67.708335876464844,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,78.125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,88.541664123535156,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,98.958335876464844,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,109.375,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,119.79166412353516,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,130.20832824707031,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,140.625,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,151.04167175292969,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,161.45832824707031,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,171.875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,182.29167175292969,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,192.70832824707031,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,203.125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,213.54167175292969,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,223.95832824707031,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,234.375,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,244.79167175292969,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,255.20832824707031,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,265.625,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,276.04165649414062,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,286.45834350585938,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,296.875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,307.29165649414062,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,317.70834350585938,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,328.125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,338.54165649414062,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,348.95834350585938,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,359.375,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,369.79165649414062,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,380.20834350585938,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,390.625,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,401.04165649414062,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,411.45834350585938,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,421.875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,432.29165649414062,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,442.70834350585938,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,453.125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,463.54165649414062,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,473.95834350585938,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,484.375,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,494.79165649414062,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,505.20834350585938,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,515.625,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,526.04168701171875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,536.45831298828125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,546.875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,557.29168701171875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,567.70831298828125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,578.125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,588.54168701171875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,598.95831298828125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,609.375,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,619.79168701171875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,630.20831298828125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,640.625,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,651.04168701171875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,661.45831298828125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,671.875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,682.29168701171875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,692.70831298828125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,703.125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,713.54168701171875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,723.95831298828125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,734.375,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,744.79168701171875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,755.20831298828125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,765.625,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,776.04168701171875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,786.45831298828125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,796.875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,807.29168701171875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,817.70831298828125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,828.125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,838.54168701171875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,848.95831298828125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,859.375,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,869.79168701171875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,880.20831298828125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,890.625,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,901.04168701171875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,911.45831298828125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,921.875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,932.29168701171875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,942.70831298828125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,953.125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,963.54168701171875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,973.95831298828125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,984.375,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,994.79168701171875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,5.2083334922790527,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,15.625,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,26.041666030883789,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,36.458332061767578,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,46.875,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,57.291667938232422,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,67.708335876464844,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,78.125,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,88.541664123535156,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,98.958335876464844,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,109.375,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,119.79166412353516,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,130.20832824707031,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,140.625,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,151.04167175292969,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,161.45832824707031,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,171.875,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,182.29167175292969,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,192.70832824707031,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,203.125,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,213.54167175292969,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,223.95832824707031,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,234.375,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,244.79167175292969,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,255.20832824707031,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
17400,265.625,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_600s_average,16800,17400
