time_s,z_m,variable,value,location
28800.0,107.8125,u_variance,0.12732958793640137,Center
28800.0,110.9375,u_variance,0.12404406815767288,Center
28800.0,114.0625,u_variance,0.11985696479678154,Center
28800.0,117.1875,u_variance,0.11548217386007309,Center
28800.0,120.3125,u_variance,0.11113940551877022,Center
28800.0,123.4375,u_variance,0.10797307640314102,Center
28800.0,126.5625,u_variance,0.10495111718773842,Center
28800.0,129.6875,u_variance,0.10128552466630936,Center
28800.0,132.8125,u_variance,0.09774283319711685,Center
28800.0,135.9375,u_variance,0.09397472813725471,Center
28800.0,139.0625,u_variance,0.09014832600951195,Center
28800.0,142.1875,u_variance,0.08626575022935867,Center
28800.0,145.3125,u_variance,0.08236183226108551,Center
28800.0,148.4375,u_variance,0.07870389148592949,Center
28800.0,151.5625,u_variance,0.07490713894367218,Center
28800.0,154.6875,u_variance,0.07114038988947868,Center
28800.0,157.8125,u_variance,0.06731164082884789,Center
28800.0,160.9375,u_variance,0.06366197392344475,Center
28800.0,164.0625,u_variance,0.06029459089040756,Center
28800.0,167.1875,u_variance,0.05643158592283726,Center
28800.0,170.3125,u_variance,0.05275049805641174,Center
28800.0,173.4375,u_variance,0.04940134286880493,Center
28800.0,176.5625,u_variance,0.04619011655449867,Center
28800.0,179.6875,u_variance,0.04296266473829746,Center
28800.0,182.8125,u_variance,0.039673490449786186,Center
28800.0,185.9375,u_variance,0.036170292645692825,Center
28800.0,189.0625,u_variance,0.03245432022958994,Center
28800.0,192.1875,u_variance,0.02882193960249424,Center
28800.0,195.3125,u_variance,0.025057626888155937,Center
28800.0,198.4375,u_variance,0.021290515549480915,Center
28800.0,201.5625,u_variance,0.01797357201576233,Center
28800.0,204.6875,u_variance,0.015182843431830406,Center
28800.0,207.8125,u_variance,0.013278047554194927,Center
28800.0,210.9375,u_variance,0.012051958590745926,Center
28800.0,214.0625,u_variance,0.011687494814395905,Center
28800.0,217.1875,u_variance,0.012233990710228682,Center
28800.0,220.3125,u_variance,0.013547094073146582,Center
28800.0,223.4375,u_variance,0.01575287990272045,Center
28800.0,226.5625,u_variance,0.0184991043061018,Center
28800.0,229.6875,u_variance,0.02085915394127369,Center
28800.0,232.8125,u_variance,0.019048388116061687,Center
28800.0,235.9375,u_variance,0.010898334439843893,Center
28800.0,239.0625,u_variance,0.003829255001619458,Center
28800.0,242.1875,u_variance,0.0014688745141029358,Center
28800.0,245.3125,u_variance,0.0010583761613816023,Center
28800.0,248.4375,u_variance,0.000961217243457213,Center
28800.0,251.5625,u_variance,0.0008776650647632778,Center
28800.0,254.6875,u_variance,0.0007810908136889338,Center
28800.0,257.8125,u_variance,0.0006802308489568532,Center
28800.0,260.9375,u_variance,0.0005759837222285569,Center
28800.0,264.0625,u_variance,0.00048499752301722765,Center
28800.0,267.1875,u_variance,0.00046268328151199967,Center
28800.0,270.3125,u_variance,0.00048437963414471596,Center
28800.0,273.4375,u_variance,0.000482023591757752,Center
28800.0,276.5625,u_variance,0.0004635776858776808,Center
28800.0,279.6875,u_variance,0.00045697214954998344,Center
28800.0,282.8125,u_variance,0.00046969707182142884,Center
28800.0,285.9375,u_variance,0.0004848018870688975,Center
28800.0,289.0625,u_variance,0.00047761615132912993,Center
28800.0,292.1875,u_variance,0.0004350144445197657,Center
28800.0,295.3125,u_variance,0.0003833079827018082,Center
28800.0,298.4375,u_variance,0.0003671528829727322,Center
28800.0,301.5625,u_variance,0.00037227752909529954,Center
28800.0,304.6875,u_variance,0.0003644920652732253,Center
28800.0,307.8125,u_variance,0.00034787357435561717,Center
28800.0,310.9375,u_variance,0.00035194608790334314,Center
28800.0,314.0625,u_variance,0.000374583643861115,Center
28800.0,317.1875,u_variance,0.0003867262275889516,Center
28800.0,320.3125,u_variance,0.0003827570617431775,Center
28800.0,323.4375,u_variance,0.0003510641981847584,Center
28800.0,326.5625,u_variance,0.0002958892146125436,Center
28800.0,329.6875,u_variance,0.00026565628650132567,Center
28800.0,332.8125,u_variance,0.00026112754130735993,Center
28800.0,335.9375,u_variance,0.0002510205376893282,Center
28800.0,339.0625,u_variance,0.0002373225725023076,Center
28800.0,342.1875,u_variance,0.00022971572616370395,Center
28800.0,345.3125,u_variance,0.0002277293533552438,Center
28800.0,348.4375,u_variance,0.00022841760073788464,Center
28800.0,351.5625,u_variance,0.0002322700311196968,Center
28800.0,354.6875,u_variance,0.00023472077009500936,Center
28800.0,357.8125,u_variance,0.00023045214038575068,Center
28800.0,360.9375,u_variance,0.00022124574024928734,Center
28800.0,364.0625,u_variance,0.00021275354083627462,Center
28800.0,367.1875,u_variance,0.00021173386630835012,Center
28800.0,370.3125,u_variance,0.00021547813958022743,Center
28800.0,373.4375,u_variance,0.00021986108913552016,Center
28800.0,376.5625,u_variance,0.00022462120978161693,Center
28800.0,379.6875,u_variance,0.00023387590772472322,Center
28800.0,382.8125,u_variance,0.000255333143286407,Center
28800.0,385.9375,u_variance,0.00032324758649338037,Center
28800.0,389.0625,u_variance,0.00043252744944766164,Center
28800.0,392.1875,u_variance,0.00045339748612605035,Center
28800.0,395.3125,u_variance,0.0004829381505260244,Center
28800.0,398.4375,u_variance,0.0005773485463578254,Center
28800.0,1.5625,v_mean,1.192252278327942,Center
28800.0,4.6875,v_mean,1.6707789301872253,Center
28800.0,7.8125,v_mean,1.9237146973609924,Center
28800.0,10.9375,v_mean,2.1115469932556152,Center
28800.0,14.0625,v_mean,2.241397261619568,Center
28800.0,17.1875,v_mean,2.3418190479278564,Center
28800.0,20.3125,v_mean,2.422732710838318,Center
28800.0,23.4375,v_mean,2.4946634769439697,Center
28800.0,26.5625,v_mean,2.559735059738159,Center
28800.0,29.6875,v_mean,2.6184898614883423,Center
28800.0,32.8125,v_mean,2.6729822158813477,Center
28800.0,35.9375,v_mean,2.7241010665893555,Center
28800.0,39.0625,v_mean,2.772801399230957,Center
28800.0,42.1875,v_mean,2.819379687309265,Center
28800.0,45.3125,v_mean,2.863939881324768,Center
28800.0,48.4375,v_mean,2.905332922935486,Center
28800.0,51.5625,v_mean,2.943969488143921,Center
28800.0,54.6875,v_mean,2.9796351194381714,Center
28800.0,57.8125,v_mean,3.0118743181228638,Center
28800.0,60.9375,v_mean,3.041927218437195,Center
28800.0,64.0625,v_mean,3.069832682609558,Center
28800.0,67.1875,v_mean,3.0949203968048096,Center
28800.0,70.3125,v_mean,3.117934226989746,Center
28800.0,73.4375,v_mean,3.1387871503829956,Center
28800.0,76.5625,v_mean,3.1590096950531006,Center
28800.0,79.6875,v_mean,3.178212285041809,Center
28800.0,82.8125,v_mean,3.194810390472412,Center
28800.0,85.9375,v_mean,3.2080860137939453,Center
28800.0,89.0625,v_mean,3.218733787536621,Center
28800.0,92.1875,v_mean,3.228025794029236,Center
28800.0,95.3125,v_mean,3.2355839014053345,Center
28800.0,98.4375,v_mean,3.2418227195739746,Center
28800.0,101.5625,v_mean,3.2455862760543823,Center
28800.0,104.6875,v_mean,3.246545910835266,Center
28800.0,107.8125,v_mean,3.2455942630767822,Center
28800.0,110.9375,v_mean,3.242768168449402,Center
28800.0,114.0625,v_mean,3.2377374172210693,Center
28800.0,117.1875,v_mean,3.2296358346939087,Center
28800.0,120.3125,v_mean,3.219251036643982,Center
28800.0,123.4375,v_mean,3.206370711326599,Center
28800.0,126.5625,v_mean,3.191450595855713,Center
28800.0,129.6875,v_mean,3.1738176345825195,Center
28800.0,132.8125,v_mean,3.1532257795333862,Center
28800.0,135.9375,v_mean,3.13188898563385,Center
28800.0,139.0625,v_mean,3.109261989593506,Center
28800.0,142.1875,v_mean,3.084078550338745,Center
28800.0,145.3125,v_mean,3.057168126106262,Center
28800.0,148.4375,v_mean,3.0272045135498047,Center
28800.0,151.5625,v_mean,2.993414521217346,Center
28800.0,154.6875,v_mean,2.955428123474121,Center
28800.0,157.8125,v_mean,2.9131202697753906,Center
28800.0,160.9375,v_mean,2.8652381896972656,Center
28800.0,164.0625,v_mean,2.811568856239319,Center
28800.0,167.1875,v_mean,2.751664876937866,Center
28800.0,170.3125,v_mean,2.6851354837417603,Center
28800.0,173.4375,v_mean,2.6125993728637695,Center
28800.0,176.5625,v_mean,2.5325844287872314,Center
28800.0,179.6875,v_mean,2.4443113803863525,Center
28800.0,182.8125,v_mean,2.348188877105713,Center
28800.0,185.9375,v_mean,2.241930842399597,Center
28800.0,189.0625,v_mean,2.122854232788086,Center
28800.0,192.1875,v_mean,1.9913429021835327,Center
28800.0,195.3125,v_mean,1.8502276539802551,Center
28800.0,198.4375,v_mean,1.7005509734153748,Center
28800.0,201.5625,v_mean,1.543144404888153,Center
28800.0,204.6875,v_mean,1.378936231136322,Center
28800.0,207.8125,v_mean,1.2090322971343994,Center
28800.0,210.9375,v_mean,1.0358225107192993,Center
28800.0,214.0625,v_mean,0.8642515540122986,Center
28800.0,217.1875,v_mean,0.701223760843277,Center
28800.0,220.3125,v_mean,0.550794392824173,Center
28800.0,223.4375,v_mean,0.4160042107105255,Center
28800.0,226.5625,v_mean,0.303852841258049,Center
28800.0,229.6875,v_mean,0.21714021265506744,Center
28800.0,232.8125,v_mean,0.1481103003025055,Center
28800.0,235.9375,v_mean,0.09294383600354195,Center
28800.0,239.0625,v_mean,0.053294047713279724,Center
28800.0,242.1875,v_mean,0.02760403696447611,Center
28800.0,245.3125,v_mean,0.013678570743650198,Center
28800.0,248.4375,v_mean,0.009033683221787214,Center
28800.0,251.5625,v_mean,0.009587019216269255,Center
28800.0,254.6875,v_mean,0.011614195071160793,Center
28800.0,257.8125,v_mean,0.012524731922894716,Center
28800.0,260.9375,v_mean,0.011194230522960424,Center
28800.0,264.0625,v_mean,0.008550247177481651,Center
28800.0,267.1875,v_mean,0.00653919973410666,Center
28800.0,270.3125,v_mean,0.006297582760453224,Center
28800.0,273.4375,v_mean,0.007178139174357057,Center
28800.0,276.5625,v_mean,0.007822660496458411,Center
28800.0,279.6875,v_mean,0.007703562034294009,Center
28800.0,282.8125,v_mean,0.007259972859174013,Center
28800.0,285.9375,v_mean,0.007225083420053124,Center
28800.0,289.0625,v_mean,0.007741244044154882,Center
28800.0,292.1875,v_mean,0.008095151744782925,Center
28800.0,295.3125,v_mean,0.0077095667365938425,Center
28800.0,298.4375,v_mean,0.007190928794443607,Center
28800.0,301.5625,v_mean,0.007504613837227225,Center
28800.0,304.6875,v_mean,0.008559652604162693,Center
28800.0,307.8125,v_mean,0.00948090199381113,Center
28800.0,310.9375,v_mean,0.009892303496599197,Center
28800.0,314.0625,v_mean,0.010215023532509804,Center
28800.0,317.1875,v_mean,0.010936094913631678,Center
28800.0,320.3125,v_mean,0.012067236006259918,Center
28800.0,323.4375,v_mean,0.01307295449078083,Center
28800.0,326.5625,v_mean,0.013383485842496157,Center
28800.0,329.6875,v_mean,0.013204253278672695,Center
28800.0,332.8125,v_mean,0.01318577490746975,Center
28800.0,335.9375,v_mean,0.01346216443926096,Center
28800.0,339.0625,v_mean,0.013739860616624355,Center
28800.0,342.1875,v_mean,0.013872951734811068,Center
28800.0,345.3125,v_mean,0.013897457625716925,Center
28800.0,348.4375,v_mean,0.013838734477758408,Center
28800.0,351.5625,v_mean,0.013726781122386456,Center
28800.0,354.6875,v_mean,0.01365117821842432,Center
28800.0,357.8125,v_mean,0.0136657003313303,Center
28800.0,360.9375,v_mean,0.013704592827707529,Center
28800.0,364.0625,v_mean,0.013608374632894993,Center
28800.0,367.1875,v_mean,0.013312328141182661,Center
28800.0,370.3125,v_mean,0.012905916664749384,Center
28800.0,373.4375,v_mean,0.012512703891843557,Center
28800.0,376.5625,v_mean,0.012088545598089695,Center
28800.0,379.6875,v_mean,0.011443519964814186,Center
28800.0,382.8125,v_mean,0.010613208636641502,Center
28800.0,385.9375,v_mean,0.01015631202608347,Center
28800.0,389.0625,v_mean,0.010264011099934578,Center
28800.0,392.1875,v_mean,0.009782098699361086,Center
28800.0,395.3125,v_mean,0.00767004513181746,Center
28800.0,398.4375,v_mean,0.003809786750935018,Center
28800.0,1.5625,v_variance,0.20120307803153992,Center
28800.0,4.6875,v_variance,0.24617506563663483,Center
28800.0,7.8125,v_variance,0.2480860948562622,Center
28800.0,10.9375,v_variance,0.25037773698568344,Center
28800.0,14.0625,v_variance,0.2392333522439003,Center
28800.0,17.1875,v_variance,0.22678032517433167,Center
28800.0,20.3125,v_variance,0.21577224135398865,Center
28800.0,23.4375,v_variance,0.20632444322109222,Center
28800.0,26.5625,v_variance,0.1979624330997467,Center
28800.0,29.6875,v_variance,0.19199208915233612,Center
28800.0,32.8125,v_variance,0.18650466948747635,Center
28800.0,35.9375,v_variance,0.1803620308637619,Center
28800.0,39.0625,v_variance,0.17445598542690277,Center
28800.0,42.1875,v_variance,0.16920994967222214,Center
28800.0,45.3125,v_variance,0.16448890417814255,Center
28800.0,48.4375,v_variance,0.15963813662528992,Center
28800.0,51.5625,v_variance,0.15517978370189667,Center
28800.0,54.6875,v_variance,0.15057175606489182,Center
28800.0,57.8125,v_variance,0.14595967531204224,Center
28800.0,60.9375,v_variance,0.1412319913506508,Center
28800.0,64.0625,v_variance,0.13675864040851593,Center
28800.0,67.1875,v_variance,0.1331053078174591,Center
28800.0,70.3125,v_variance,0.12963950634002686,Center
28800.0,73.4375,v_variance,0.12607061490416527,Center
28800.0,76.5625,v_variance,0.1220996305346489,Center
28800.0,79.6875,v_variance,0.11878503486514091,Center
28800.0,82.8125,v_variance,0.11462163925170898,Center
28800.0,85.9375,v_variance,0.11097701266407967,Center
28800.0,89.0625,v_variance,0.10817008092999458,Center
28800.0,92.1875,v_variance,0.10482477769255638,Center
28800.0,95.3125,v_variance,0.10127345845103264,Center
28800.0,98.4375,v_variance,0.09774166718125343,Center
28800.0,101.5625,v_variance,0.09429864212870598,Center
28800.0,104.6875,v_variance,0.09154459461569786,Center
28800.0,107.8125,v_variance,0.08871033787727356,Center
28800.0,110.9375,v_variance,0.0856790654361248,Center
28800.0,114.0625,v_variance,0.08254782855510712,Center
28800.0,117.1875,v_variance,0.07944150269031525,Center
28800.0,120.3125,v_variance,0.07667506486177444,Center
28800.0,123.4375,v_variance,0.07379750162363052,Center
28800.0,126.5625,v_variance,0.07159848511219025,Center
28800.0,129.6875,v_variance,0.06939622759819031,Center
28800.0,132.8125,v_variance,0.06723730266094208,Center
28800.0,135.9375,v_variance,0.06496522575616837,Center
28800.0,139.0625,v_variance,0.062108367681503296,Center
28800.0,142.1875,v_variance,0.059549279510974884,Center
28800.0,145.3125,v_variance,0.05697645619511604,Center
28800.0,148.4375,v_variance,0.05476747266948223,Center
28800.0,151.5625,v_variance,0.05276382714509964,Center
28800.0,154.6875,v_variance,0.05103423073887825,Center
28800.0,157.8125,v_variance,0.04936717636883259,Center
28800.0,160.9375,v_variance,0.04755636118352413,Center
28800.0,164.0625,v_variance,0.04631781205534935,Center
28800.0,167.1875,v_variance,0.045599255710840225,Center
28800.0,170.3125,v_variance,0.04508212022483349,Center
28800.0,173.4375,v_variance,0.044422052800655365,Center
28800.0,176.5625,v_variance,0.04354722425341606,Center
28800.0,179.6875,v_variance,0.04294825159013271,Center
28800.0,182.8125,v_variance,0.04234272241592407,Center
28800.0,185.9375,v_variance,0.04192138463258743,Center
28800.0,189.0625,v_variance,0.04167653061449528,Center
28800.0,192.1875,v_variance,0.04096670635044575,Center
28800.0,195.3125,v_variance,0.04018295370042324,Center
28800.0,198.4375,v_variance,0.039544928818941116,Center
28800.0,201.5625,v_variance,0.03885968588292599,Center
28800.0,204.6875,v_variance,0.03733457252383232,Center
28800.0,207.8125,v_variance,0.03510767035186291,Center
28800.0,210.9375,v_variance,0.03189021535217762,Center
28800.0,214.0625,v_variance,0.027826223522424698,Center
28800.0,217.1875,v_variance,0.023084405809640884,Center
28800.0,220.3125,v_variance,0.0180604150518775,Center
28800.0,223.4375,v_variance,0.013080114964395761,Center
28800.0,226.5625,v_variance,0.00881886761635542,Center
28800.0,229.6875,v_variance,0.005687672412022948,Center
28800.0,232.8125,v_variance,0.003520783153362572,Center
28800.0,235.9375,v_variance,0.0020051265601068735,Center
28800.0,239.0625,v_variance,0.0011630841763690114,Center
28800.0,242.1875,v_variance,0.0007697115652263165,Center
28800.0,245.3125,v_variance,0.0006202925287652761,Center
28800.0,248.4375,v_variance,0.0005560897989198565,Center
28800.0,251.5625,v_variance,0.0004874918231507763,Center
28800.0,254.6875,v_variance,0.0004133504262426868,Center
28800.0,257.8125,v_variance,0.00034685898572206497,Center
28800.0,260.9375,v_variance,0.00029261330200824887,Center
28800.0,264.0625,v_variance,0.0002495984372217208,Center
28800.0,267.1875,v_variance,0.00022502314095618203,Center
28800.0,270.3125,v_variance,0.000209002238989342,Center
28800.0,273.4375,v_variance,0.00018568661471363157,Center
28800.0,276.5625,v_variance,0.00016123797104228288,Center
28800.0,279.6875,v_variance,0.00014283267228165641,Center
28800.0,282.8125,v_variance,0.00013108358689351007,Center
28800.0,285.9375,v_variance,0.00012321723625063896,Center
28800.0,289.0625,v_variance,0.00011589482892304659,Center
28800.0,292.1875,v_variance,0.00010714109157561325,Center
28800.0,295.3125,v_variance,9.7592990641715e-5,Center
28800.0,298.4375,v_variance,8.94266995601356e-5,Center
28800.0,301.5625,v_variance,8.382252053706907e-5,Center
28800.0,304.6875,v_variance,7.989589721546508e-5,Center
28800.0,307.8125,v_variance,7.780869782436639e-5,Center
28800.0,310.9375,v_variance,8.018104563234374e-5,Center
28800.0,314.0625,v_variance,8.286522643174976e-5,Center
28800.0,317.1875,v_variance,8.18313164927531e-5,Center
28800.0,320.3125,v_variance,8.059744868660346e-5,Center
28800.0,323.4375,v_variance,7.62026356824208e-5,Center
28800.0,326.5625,v_variance,6.861661313450895e-5,Center
28800.0,329.6875,v_variance,6.703045073663816e-5,Center
28800.0,332.8125,v_variance,6.793227294110693e-5,Center
28800.0,335.9375,v_variance,6.570739788003266e-5,Center
28800.0,339.0625,v_variance,6.270442099776119e-5,Center
28800.0,342.1875,v_variance,6.0054004279663786e-5,Center
28800.0,345.3125,v_variance,5.7771469073486514e-5,Center
28800.0,348.4375,v_variance,5.522878927877173e-5,Center
28800.0,351.5625,v_variance,5.1682744015124626e-5,Center
28800.0,354.6875,v_variance,4.796712164534256e-5,Center
28800.0,357.8125,v_variance,4.5701524868491106e-5,Center
28800.0,360.9375,v_variance,4.4624430302064866e-5,Center
28800.0,364.0625,v_variance,4.317669845477212e-5,Center
28800.0,367.1875,v_variance,4.132001595280599e-5,Center
28800.0,370.3125,v_variance,3.8103109545772895e-5,Center
28800.0,373.4375,v_variance,3.474906588962767e-5,Center
28800.0,376.5625,v_variance,3.200384344381746e-5,Center
28800.0,379.6875,v_variance,3.169392766722012e-5,Center
28800.0,382.8125,v_variance,3.816314347204752e-5,Center
28800.0,385.9375,v_variance,0.00011231076859985478,Center
28800.0,389.0625,v_variance,0.0003203873347956687,Center
28800.0,392.1875,v_variance,0.00024813459458528087,Center
28800.0,395.3125,v_variance,0.00026690642698667943,Center
28800.0,398.4375,v_variance,0.001002236909698695,Center
28800.0,1.5625,w_center_mean,2.4663041628490007e-11,Center
28800.0,4.6875,w_center_mean,3.515667046372073e-8,Center
28800.0,7.8125,w_center_mean,7.038940808001826e-8,Center
28800.0,10.9375,w_center_mean,7.05544209722575e-8,Center
28800.0,14.0625,w_center_mean,3.502092127405376e-8,Center
28800.0,17.1875,w_center_mean,-2.356299183547961e-10,Center
28800.0,20.3125,w_center_mean,3.520302804815856e-8,Center
28800.0,23.4375,w_center_mean,7.044027583447132e-8,Center
28800.0,26.5625,w_center_mean,3.5236682904837835e-8,Center
28800.0,29.6875,w_center_mean,-2.9146685065484235e-11,Center
28800.0,32.8125,w_center_mean,1.7805522681269004e-11,Center
28800.0,35.9375,w_center_mean,3.5344022819572274e-8,Center
28800.0,39.0625,w_center_mean,7.065059648425631e-8,Center
28800.0,42.1875,w_center_mean,7.0774845539745e-8,Center
28800.0,45.3125,w_center_mean,1.0622665769233208e-7,Center
28800.0,48.4375,w_center_mean,1.4169427942078983e-7,Center
28800.0,51.5625,w_center_mean,1.4184796270910738e-7,Center
28800.0,54.6875,w_center_mean,1.4198331399484232e-7,Center
28800.0,57.8125,w_center_mean,1.4221355115751066e-7,Center
28800.0,60.9375,w_center_mean,1.0712260944956142e-7,Center
28800.0,64.0625,w_center_mean,7.188994999296483e-8,Center
28800.0,67.1875,w_center_mean,7.2059233247046e-8,Center
28800.0,70.3125,w_center_mean,1.0768158986707022e-7,Center
28800.0,73.4375,w_center_mean,1.4331561004610194e-7,Center
28800.0,76.5625,w_center_mean,1.4351616073327023e-7,Center
28800.0,79.6875,w_center_mean,1.0838109787414396e-7,Center
28800.0,82.8125,w_center_mean,7.314197247865195e-8,Center
28800.0,85.9375,w_center_mean,7.320289086010234e-8,Center
28800.0,89.0625,w_center_mean,3.814528426460129e-8,Center
28800.0,92.1875,w_center_mean,3.8175052452515956e-8,Center
28800.0,95.3125,w_center_mean,7.359203735290976e-8,Center
28800.0,98.4375,w_center_mean,1.0922129689561189e-7,Center
28800.0,101.5625,w_center_mean,1.447893254180599e-7,Center
28800.0,104.6875,w_center_mean,1.45105474302909e-7,Center
28800.0,107.8125,w_center_mean,1.1009844769205301e-7,Center
28800.0,110.9375,w_center_mean,3.968101403017954e-8,Center
28800.0,114.0625,w_center_mean,4.381066620595675e-9,Center
28800.0,117.1875,w_center_mean,4.334302916575439e-9,Center
28800.0,120.3125,w_center_mean,4.2732618554808255e-9,Center
28800.0,123.4375,w_center_mean,3.963750394575527e-8,Center
28800.0,126.5625,w_center_mean,3.9932222861693845e-8,Center
28800.0,129.6875,w_center_mean,-5.769912903019758e-8,Center
28800.0,132.8125,w_center_mean,-1.1806687538751248e-7,Center
28800.0,135.9375,w_center_mean,-1.1401161259527726e-7,Center
28800.0,139.0625,w_center_mean,-1.0955635332265956e-7,Center
28800.0,142.1875,w_center_mean,-1.0456478705123118e-7,Center
28800.0,145.3125,w_center_mean,-9.965734193428943e-8,Center
28800.0,148.4375,w_center_mean,-9.38378157400166e-8,Center
28800.0,151.5625,w_center_mean,-8.757720948437964e-8,Center
28800.0,154.6875,w_center_mean,-8.0825390824657e-8,Center
28800.0,157.8125,w_center_mean,-7.353132147613906e-8,Center
28800.0,160.9375,w_center_mean,-7.014959990669922e-8,Center
28800.0,164.0625,w_center_mean,-1.4117345159547767e-7,Center
28800.0,167.1875,w_center_mean,-2.127581808508694e-7,Center
28800.0,170.3125,w_center_mean,-1.4309553364455496e-7,Center
28800.0,173.4375,w_center_mean,-1.4368877998549578e-7,Center
28800.0,176.5625,w_center_mean,-2.1524100191072648e-7,Center
28800.0,179.6875,w_center_mean,-1.456788467635306e-7,Center
28800.0,182.8125,w_center_mean,-7.558866599310932e-8,Center
28800.0,185.9375,w_center_mean,-7.595040329988478e-8,Center
28800.0,189.0625,w_center_mean,-7.654711353666244e-8,Center
28800.0,192.1875,w_center_mean,-1.4787920576964098e-7,Center
28800.0,195.3125,w_center_mean,-2.1949416151301193e-7,Center
28800.0,198.4375,w_center_mean,-2.208335558862018e-7,Center
28800.0,201.5625,w_center_mean,-2.222560979703303e-7,Center
28800.0,204.6875,w_center_mean,-2.235066816069775e-7,Center
28800.0,207.8125,w_center_mean,-2.2466539206789093e-7,Center
28800.0,210.9375,w_center_mean,-2.2640396224460346e-7,Center
28800.0,214.0625,w_center_mean,-1.5748801729387196e-7,Center
28800.0,217.1875,w_center_mean,-1.5886271853560174e-7,Center
28800.0,220.3125,w_center_mean,-2.3087660139253785e-7,Center
28800.0,223.4375,w_center_mean,-2.3233217660845185e-7,Center
28800.0,226.5625,w_center_mean,-2.3455104525282877e-7,Center
28800.0,229.6875,w_center_mean,-2.222897990122874e-7,Center
28800.0,232.8125,w_center_mean,-1.5346320481057774e-7,Center
28800.0,235.9375,w_center_mean,-9.876018935983666e-8,Center
28800.0,239.0625,w_center_mean,-9.981750537235712e-8,Center
28800.0,242.1875,w_center_mean,-1.0115492443674157e-7,Center
28800.0,245.3125,w_center_mean,-1.3823905931076297e-7,Center
28800.0,248.4375,w_center_mean,-1.4018770144730297e-7,Center
28800.0,251.5625,w_center_mean,-1.423744109274594e-7,Center
28800.0,254.6875,w_center_mean,-1.4452827201694163e-7,Center
28800.0,257.8125,w_center_mean,-1.1062686411378309e-7,Center
28800.0,260.9375,w_center_mean,-1.1165958113679153e-7,Center
28800.0,264.0625,w_center_mean,-1.132529980907293e-7,Center
28800.0,267.1875,w_center_mean,-1.509765539253749e-7,Center
28800.0,270.3125,w_center_mean,-1.8935312340317978e-7,Center
28800.0,273.4375,w_center_mean,-1.9315463362090668e-7,Center
28800.0,276.5625,w_center_mean,-1.969592418049615e-7,Center
28800.0,279.6875,w_center_mean,-2.0080025819879666e-7,Center
28800.0,282.8125,w_center_mean,-2.0396205968609138e-7,Center
28800.0,285.9375,w_center_mean,-2.0677394729773368e-7,Center
28800.0,289.0625,w_center_mean,-2.0035667347428898e-7,Center
28800.0,292.1875,w_center_mean,-1.6702610849961275e-7,Center
28800.0,295.3125,w_center_mean,-1.6096064570092494e-7,Center
28800.0,298.4375,w_center_mean,-1.8174687710370563e-7,Center
28800.0,301.5625,w_center_mean,-1.8521931366421995e-7,Center
28800.0,304.6875,w_center_mean,-1.8828034598072918e-7,Center
28800.0,307.8125,w_center_mean,-1.9088444958015316e-7,Center
28800.0,310.9375,w_center_mean,-1.9395668005017797e-7,Center
28800.0,314.0625,w_center_mean,-1.9701111853009934e-7,Center
28800.0,317.1875,w_center_mean,-2.0003401601798032e-7,Center
28800.0,320.3125,w_center_mean,-2.0301735759176154e-7,Center
28800.0,323.4375,w_center_mean,-1.703481515846761e-7,Center
28800.0,326.5625,w_center_mean,-1.369255429040095e-7,Center
28800.0,329.6875,w_center_mean,-1.5670555342239822e-7,Center
28800.0,332.8125,w_center_mean,-1.776236757677907e-7,Center
28800.0,335.9375,w_center_mean,-1.8062315376710103e-7,Center
28800.0,339.0625,w_center_mean,-1.8438156246247672e-7,Center
28800.0,342.1875,w_center_mean,-1.888357843427002e-7,Center
28800.0,345.3125,w_center_mean,-1.9252957628168588e-7,Center
28800.0,348.4375,w_center_mean,-1.878944431155105e-7,Center
28800.0,351.5625,w_center_mean,-1.8329445339304584e-7,Center
28800.0,354.6875,w_center_mean,-1.8702896653621792e-7,Center
28800.0,357.8125,w_center_mean,-1.9154258978915095e-7,Center
28800.0,360.9375,w_center_mean,-1.7773521676645032e-7,Center
28800.0,364.0625,w_center_mean,-1.6177479267298622e-7,Center
28800.0,367.1875,w_center_mean,-1.628101529149717e-7,Center
28800.0,370.3125,w_center_mean,-1.6473408237516196e-7,Center
28800.0,373.4375,w_center_mean,-1.6745583053534574e-7,Center
28800.0,376.5625,w_center_mean,-1.753290703732091e-7,Center
28800.0,379.6875,w_center_mean,-1.7945615127246128e-7,Center
28800.0,382.8125,w_center_mean,-1.7930749862671291e-7,Center
28800.0,385.9375,w_center_mean,-1.8169862414652016e-7,Center
28800.0,389.0625,w_center_mean,-1.7884184444483253e-7,Center
28800.0,392.1875,w_center_mean,-1.7560331855293043e-7,Center
28800.0,395.3125,w_center_mean,-1.7632108040288585e-7,Center
28800.0,398.4375,w_center_mean,-8.856779487587119e-8,Center
28800.0,1.5625,w_center_third_central_moment,0.00013764939649263397,Center
28800.0,4.6875,w_center_third_central_moment,-0.0003096699801972136,Center
28800.0,7.8125,w_center_third_central_moment,-0.002366119413636625,Center
28800.0,10.9375,w_center_third_central_moment,-0.002314964309334755,Center
28800.0,14.0625,w_center_third_central_moment,-0.0009126045042648911,Center
28800.0,17.1875,w_center_third_central_moment,0.0009775660873856395,Center
28800.0,20.3125,w_center_third_central_moment,0.002262257388792932,Center
28800.0,23.4375,w_center_third_central_moment,0.002941392478533089,Center
