time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
28800.0,368.75,w_center_variance,0.000603083521,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,381.25,w_center_variance,0.000298976083,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,393.75,w_center_variance,4.00348581e-05,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
30600.0,6.25,w_center_variance,0.0168872345,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,18.75,w_center_variance,0.0647698343,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,31.25,w_center_variance,0.0814293027,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,43.75,w_center_variance,0.0767916888,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,56.25,w_center_variance,0.0716664121,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,68.75,w_center_variance,0.0655218735,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,81.25,w_center_variance,0.0584212579,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,93.75,w_center_variance,0.0515798405,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,106.25,w_center_variance,0.0444299243,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,118.75,w_center_variance,0.0380701125,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,131.25,w_center_variance,0.0327439159,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,143.75,w_center_variance,0.0294012781,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,156.25,w_center_variance,0.0286016539,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,168.75,w_center_variance,0.0285762586,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,181.25,w_center_variance,0.0274852999,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,193.75,w_center_variance,0.023958398,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,206.25,w_center_variance,0.0186768975,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,218.75,w_center_variance,0.0135898162,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,231.25,w_center_variance,0.0101033114,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,243.75,w_center_variance,0.008151724,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,256.25,w_center_variance,0.00700932322,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,268.75,w_center_variance,0.0062032803,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,281.25,w_center_variance,0.00558612775,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,293.75,w_center_variance,0.00506457733,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,306.25,w_center_variance,0.0044922079,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,318.75,w_center_variance,0.00383479637,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,331.25,w_center_variance,0.00316056143,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,343.75,w_center_variance,0.00249273144,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,356.25,w_center_variance,0.0018006647,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,368.75,w_center_variance,0.0010790705,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,381.25,w_center_variance,0.000436123635,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,393.75,w_center_variance,5.14699241e-05,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
32400.0,6.25,w_center_variance,0.0175118968,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,18.75,w_center_variance,0.0651463345,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,31.25,w_center_variance,0.0778017268,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,43.75,w_center_variance,0.0714222938,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,56.25,w_center_variance,0.0646365359,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,68.75,w_center_variance,0.0573777035,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,81.25,w_center_variance,0.0506799519,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,93.75,w_center_variance,0.04455759,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,106.25,w_center_variance,0.0389816351,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,118.75,w_center_variance,0.0339028351,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,131.25,w_center_variance,0.0290792603,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,143.75,w_center_variance,0.0254419073,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,156.25,w_center_variance,0.0234082285,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,168.75,w_center_variance,0.0224856678,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,181.25,w_center_variance,0.0219986327,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,193.75,w_center_variance,0.0203160755,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,206.25,w_center_variance,0.0162808411,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,218.75,w_center_variance,0.0116775045,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,231.25,w_center_variance,0.00839236937,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,243.75,w_center_variance,0.00638959557,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,256.25,w_center_variance,0.00506501598,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,268.75,w_center_variance,0.00413439563,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,281.25,w_center_variance,0.0034830824,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,293.75,w_center_variance,0.00302719674,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,306.25,w_center_variance,0.00262152706,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,318.75,w_center_variance,0.00215441338,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,331.25,w_center_variance,0.00166983763,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,343.75,w_center_variance,0.00126772898,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,356.25,w_center_variance,0.000942625746,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,368.75,w_center_variance,0.000598428771,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,381.25,w_center_variance,0.000250635523,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,393.75,w_center_variance,2.99852236e-05,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
27000.0,0,w_mean,0,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,12.5,w_mean,4.18895404e-11,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,25,w_mean,-9.69085021e-11,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,37.5,w_mean,-1.45360104e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,50,w_mean,-1.45257715e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,62.5,w_mean,-1.46791095e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,75,w_mean,-1.47692788e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,87.5,w_mean,-1.49558389e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,100,w_mean,-1.50222817e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,112.5,w_mean,-1.5166556e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,125,w_mean,-1.51978924e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,137.5,w_mean,-1.55076251e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,150,w_mean,-1.57653929e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,162.5,w_mean,-1.59340388e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,175,w_mean,-1.63170895e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,187.5,w_mean,-1.63801332e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,200,w_mean,-9.76408501e-08,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,212.5,w_mean,-1.02440829e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,225,w_mean,-1.06760019e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,237.5,w_mean,-1.16041676e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,250,w_mean,-1.97401107e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,262.5,w_mean,-2.10585654e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,275,w_mean,-2.20651913e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,287.5,w_mean,-2.38085676e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,300,w_mean,-1.73379433e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,312.5,w_mean,-1.41883604e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,325,w_mean,-1.51003206e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,337.5,w_mean,-1.62022133e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,350,w_mean,-1.52168823e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,362.5,w_mean,-1.54612607e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,375,w_mean,-1.72699671e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,387.5,w_mean,-1.7282693e-07,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,400,w_mean,0,Face,m s^-1,preceding_1800s_average,25200.0,27000.0
28800.0,0,w_mean,0,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,12.5,w_mean,6.7673242e-11,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,25,w_mean,-1.46783322e-10,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,37.5,w_mean,-1.46096667e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,50,w_mean,-1.46368365e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,62.5,w_mean,-1.48509173e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,75,w_mean,-1.48446318e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,87.5,w_mean,-1.51224086e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,100,w_mean,-1.50946903e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,112.5,w_mean,-1.52416831e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,125,w_mean,-1.52330657e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,137.5,w_mean,-1.55720684e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,150,w_mean,-1.58213155e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,162.5,w_mean,-1.60506801e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,175,w_mean,-1.62980442e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,187.5,w_mean,-1.64181515e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,200,w_mean,-9.66052056e-08,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,212.5,w_mean,-1.00824337e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,225,w_mean,-1.05556879e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,237.5,w_mean,-1.15174466e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,250,w_mean,-1.96908218e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,262.5,w_mean,-2.09949079e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,275,w_mean,-2.20670259e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,287.5,w_mean,-2.3847852e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,300,w_mean,-1.72997758e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,312.5,w_mean,-1.41786799e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,325,w_mean,-1.50234612e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,337.5,w_mean,-1.60497279e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,350,w_mean,-1.51206422e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,362.5,w_mean,-1.53333119e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,375,w_mean,-1.72574673e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,387.5,w_mean,-1.71851354e-07,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,400,w_mean,0,Face,m s^-1,preceding_1800s_average,27000.0,28800.0
30600.0,0,w_mean,0,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,12.5,w_mean,8.30184671e-11,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,25,w_mean,9.1972735e-10,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,37.5,w_mean,-1.44709858e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,50,w_mean,-1.4499426e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,62.5,w_mean,-1.45564172e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,75,w_mean,-1.45724812e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,87.5,w_mean,-1.47443188e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,100,w_mean,-1.48579034e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,112.5,w_mean,-1.49316122e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,125,w_mean,-1.49792882e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,137.5,w_mean,-1.51018682e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,150,w_mean,-1.54384267e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,162.5,w_mean,-1.5588499e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,175,w_mean,-1.58353828e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,187.5,w_mean,-1.59314183e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,200,w_mean,-9.23035302e-08,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,212.5,w_mean,-9.68662306e-08,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,225,w_mean,-1.01923135e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,237.5,w_mean,-1.11293396e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,250,w_mean,-1.92890241e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,262.5,w_mean,-2.03902189e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,275,w_mean,-2.14999773e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,287.5,w_mean,-2.32768528e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,300,w_mean,-1.6768044e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,312.5,w_mean,-1.37105744e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,325,w_mean,-1.46081874e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,337.5,w_mean,-1.56383422e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,350,w_mean,-1.46514282e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,362.5,w_mean,-1.49056007e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,375,w_mean,-1.67270102e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,387.5,w_mean,-1.66989594e-07,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,400,w_mean,0,Face,m s^-1,preceding_1800s_average,28800.0,30600.0
32400.0,0,w_mean,0,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,12.5,w_mean,-4.47863857e-10,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,25,w_mean,1.55519611e-10,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,37.5,w_mean,-1.45933839e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,50,w_mean,-1.46844755e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,62.5,w_mean,-1.46650379e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,75,w_mean,-1.48297048e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,87.5,w_mean,-1.494233e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,100,w_mean,-1.49831507e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,112.5,w_mean,-1.5019792e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,125,w_mean,-1.50676669e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,137.5,w_mean,-1.52501883e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,150,w_mean,-1.54401249e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,162.5,w_mean,-1.56391977e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,175,w_mean,-1.58264257e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,187.5,w_mean,-1.59038663e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,200,w_mean,-9.04732005e-08,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,212.5,w_mean,-9.59524442e-08,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,225,w_mean,-1.00676949e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,237.5,w_mean,-1.09280613e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,250,w_mean,-1.91743922e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,262.5,w_mean,-2.05280344e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,275,w_mean,-2.15618812e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,287.5,w_mean,-2.3347728e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,300,w_mean,-1.68293099e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,312.5,w_mean,-1.35886467e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,325,w_mean,-1.45204368e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,337.5,w_mean,-1.55448888e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,350,w_mean,-1.45874935e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,362.5,w_mean,-1.48220749e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,375,w_mean,-1.66833232e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,387.5,w_mean,-1.66485094e-07,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,400,w_mean,0,Face,m s^-1,preceding_1800s_average,30600.0,32400.0
27000.0,0,w_skewness_instantaneous_ratio,0,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,12.5,w_skewness_instantaneous_ratio,0.572656512,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,25,w_skewness_instantaneous_ratio,0.510991037,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,37.5,w_skewness_instantaneous_ratio,0.434269637,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,50,w_skewness_instantaneous_ratio,0.256607294,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,62.5,w_skewness_instantaneous_ratio,0.140667006,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,75,w_skewness_instantaneous_ratio,0.151541337,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,87.5,w_skewness_instantaneous_ratio,0.210802779,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,100,w_skewness_instantaneous_ratio,0.17772381,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,112.5,w_skewness_instantaneous_ratio,0.107015856,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,125,w_skewness_instantaneous_ratio,0.0141700543,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,137.5,w_skewness_instantaneous_ratio,0.0419254825,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,150,w_skewness_instantaneous_ratio,0.00995287392,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,162.5,w_skewness_instantaneous_ratio,0.00313379406,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,175,w_skewness_instantaneous_ratio,0.0381216854,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,187.5,w_skewness_instantaneous_ratio,0.0611863546,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,200,w_skewness_instantaneous_ratio,0.0551504418,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,212.5,w_skewness_instantaneous_ratio,0.0613245182,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,225,w_skewness_instantaneous_ratio,0.0762237534,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,237.5,w_skewness_instantaneous_ratio,0.0621592961,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,250,w_skewness_instantaneous_ratio,0.0603162125,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,262.5,w_skewness_instantaneous_ratio,0.0297695361,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,275,w_skewness_instantaneous_ratio,0.0128674693,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,287.5,w_skewness_instantaneous_ratio,0.0233831275,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,300,w_skewness_instantaneous_ratio,0.0280254651,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,312.5,w_skewness_instantaneous_ratio,0.0200791918,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,325,w_skewness_instantaneous_ratio,0.0132729458,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,337.5,w_skewness_instantaneous_ratio,0.0209007245,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,350,w_skewness_instantaneous_ratio,-0.0179220978,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,362.5,w_skewness_instantaneous_ratio,-0.0640988499,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,375,w_skewness_instantaneous_ratio,-0.11935848,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,387.5,w_skewness_instantaneous_ratio,-0.155817419,Face,1,preceding_1800s_average,25200.0,27000.0
27000.0,400,w_skewness_instantaneous_ratio,0,Face,1,preceding_1800s_average,25200.0,27000.0
28800.0,0,w_skewness_instantaneous_ratio,0,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,12.5,w_skewness_instantaneous_ratio,0.538520753,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,25,w_skewness_instantaneous_ratio,0.529328048,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,37.5,w_skewness_instantaneous_ratio,0.483419597,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,50,w_skewness_instantaneous_ratio,0.377849907,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,62.5,w_skewness_instantaneous_ratio,0.283284366,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,75,w_skewness_instantaneous_ratio,0.24100332,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,87.5,w_skewness_instantaneous_ratio,0.213802099,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,100,w_skewness_instantaneous_ratio,0.160202056,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,112.5,w_skewness_instantaneous_ratio,0.11591842,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,125,w_skewness_instantaneous_ratio,0.0792631805,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,137.5,w_skewness_instantaneous_ratio,0.0491687357,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,150,w_skewness_instantaneous_ratio,0.0574685968,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,162.5,w_skewness_instantaneous_ratio,-0.0192875862,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,175,w_skewness_instantaneous_ratio,-0.094461523,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,187.5,w_skewness_instantaneous_ratio,-0.0944630653,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,200,w_skewness_instantaneous_ratio,-0.0219752602,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,212.5,w_skewness_instantaneous_ratio,0.0508032814,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,225,w_skewness_instantaneous_ratio,0.0828486308,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,237.5,w_skewness_instantaneous_ratio,0.0632980689,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,250,w_skewness_instantaneous_ratio,0.0726681948,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,262.5,w_skewness_instantaneous_ratio,0.0126859769,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,275,w_skewness_instantaneous_ratio,-0.0594177768,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,287.5,w_skewness_instantaneous_ratio,-0.0596268997,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,300,w_skewness_instantaneous_ratio,-0.0435180515,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,312.5,w_skewness_instantaneous_ratio,-0.0651693121,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,325,w_skewness_instantaneous_ratio,-0.071125485,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,337.5,w_skewness_instantaneous_ratio,-0.0914745778,Face,1,preceding_1800s_average,27000.0,28800.0
28800.0,350,w_skewness_instantaneous_ratio,-0.0979987383,Face,1,preceding_1800s_average,27000.0,28800.0
