time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
28800.0,62.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,87.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,100,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,112.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,125,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,137.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,150,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,162.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,175,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,187.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,200,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,212.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,225,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,237.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,250,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,262.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,275,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,287.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,300,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,312.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,325,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,337.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,350,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,362.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,375,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,387.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,400,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,6.25,theta_mean,263.571915,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,18.75,theta_mean,263.797272,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,31.25,theta_mean,263.830551,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,43.75,theta_mean,263.883026,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,56.25,theta_mean,263.940125,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,68.75,theta_mean,263.998688,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,81.25,theta_mean,264.05867,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,93.75,theta_mean,264.125534,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,106.25,theta_mean,264.193604,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,118.75,theta_mean,264.267319,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,131.25,theta_mean,264.352127,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,143.75,theta_mean,264.448196,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,156.25,theta_mean,264.573334,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,168.75,theta_mean,264.719955,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,181.25,theta_mean,264.911926,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,193.75,theta_mean,265.188828,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,206.25,theta_mean,265.50914,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,218.75,theta_mean,265.844513,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,231.25,theta_mean,266.148987,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,243.75,theta_mean,266.384125,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,256.25,theta_mean,266.541443,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,268.75,theta_mean,266.642258,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,281.25,theta_mean,266.743988,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,293.75,theta_mean,266.864334,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,306.25,theta_mean,266.994522,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,318.75,theta_mean,267.128418,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,331.25,theta_mean,267.258224,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,343.75,theta_mean,267.385666,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,356.25,theta_mean,267.518417,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,368.75,theta_mean,267.644058,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,381.25,theta_mean,267.739151,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,393.75,theta_mean,267.808044,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,6.25,theta_variance,0.00812007813,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,18.75,theta_variance,0.0103361956,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,31.25,theta_variance,0.00700495415,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,43.75,theta_variance,0.00763449864,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,56.25,theta_variance,0.00844478654,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,68.75,theta_variance,0.00869426085,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,81.25,theta_variance,0.00844649039,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,93.75,theta_variance,0.00890158489,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,106.25,theta_variance,0.00915999617,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,118.75,theta_variance,0.00846293173,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,131.25,theta_variance,0.00848809956,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,143.75,theta_variance,0.00897410815,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,156.25,theta_variance,0.00854252442,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,168.75,theta_variance,0.0102388528,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,181.25,theta_variance,0.0126317199,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,193.75,theta_variance,0.0146527328,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,206.25,theta_variance,0.0164757911,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,218.75,theta_variance,0.0157274203,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,231.25,theta_variance,0.0108944718,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,243.75,theta_variance,0.00545954215,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,256.25,theta_variance,0.00225143152,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,268.75,theta_variance,0.00119921559,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,281.25,theta_variance,0.00123666908,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,293.75,theta_variance,0.00153640902,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,306.25,theta_variance,0.00167213264,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,318.75,theta_variance,0.00155472639,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,331.25,theta_variance,0.00131479296,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,343.75,theta_variance,0.00116948766,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,356.25,theta_variance,0.00104475906,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,368.75,theta_variance,0.00065773337,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,381.25,theta_variance,0.000211361661,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,393.75,theta_variance,2.98752329e-05,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,0,total_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,12.5,total_buoyancy_flux,-0.000386215572,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,25,total_buoyancy_flux,-0.000325639237,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,37.5,total_buoyancy_flux,-0.000280449778,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,50,total_buoyancy_flux,-0.000277672429,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,62.5,total_buoyancy_flux,-0.000263717593,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,75,total_buoyancy_flux,-0.000247228454,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,87.5,total_buoyancy_flux,-0.000220214926,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,100,total_buoyancy_flux,-0.000188653547,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,112.5,total_buoyancy_flux,-0.000158450704,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,125,total_buoyancy_flux,-0.000128335734,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,137.5,total_buoyancy_flux,-0.000101575893,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,150,total_buoyancy_flux,-7.42047123e-05,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,162.5,total_buoyancy_flux,-5.56310606e-05,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,175,total_buoyancy_flux,-3.60811609e-05,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,187.5,total_buoyancy_flux,-1.50301566e-05,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,200,total_buoyancy_flux,-5.36434641e-06,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,212.5,total_buoyancy_flux,-1.30052814e-06,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,225,total_buoyancy_flux,-8.56026162e-07,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,237.5,total_buoyancy_flux,1.13841227e-06,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,250,total_buoyancy_flux,1.80287854e-06,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,262.5,total_buoyancy_flux,7.95834424e-07,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,275,total_buoyancy_flux,-4.09076534e-07,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,287.5,total_buoyancy_flux,-5.44376064e-07,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,300,total_buoyancy_flux,-4.74271047e-07,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,312.5,total_buoyancy_flux,-3.22953245e-07,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,325,total_buoyancy_flux,-1.10426868e-09,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,337.5,total_buoyancy_flux,2.81704871e-07,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,350,total_buoyancy_flux,3.55846183e-07,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,362.5,total_buoyancy_flux,3.58549336e-07,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,375,total_buoyancy_flux,3.27978917e-07,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,387.5,total_buoyancy_flux,4.94837673e-08,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,400,total_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,0,total_stress_magnitude,0.0773921199,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,12.5,total_stress_magnitude,0.0670550428,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,25,total_stress_magnitude,0.06164781,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,37.5,total_stress_magnitude,0.0486001521,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,50,total_stress_magnitude,0.0480672438,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,62.5,total_stress_magnitude,0.044037601,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,75,total_stress_magnitude,0.0386047736,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,87.5,total_stress_magnitude,0.0327413129,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,100,total_stress_magnitude,0.0270544384,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,112.5,total_stress_magnitude,0.0219586119,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,125,total_stress_magnitude,0.017249932,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,137.5,total_stress_magnitude,0.0135867805,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,150,total_stress_magnitude,0.010520563,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,162.5,total_stress_magnitude,0.00764494459,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,175,total_stress_magnitude,0.00581144425,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,187.5,total_stress_magnitude,0.00486218347,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,200,total_stress_magnitude,0.004249183,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,212.5,total_stress_magnitude,0.00346922327,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,225,total_stress_magnitude,0.00279840775,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,237.5,total_stress_magnitude,0.00215725705,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,250,total_stress_magnitude,0.00159353798,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,262.5,total_stress_magnitude,0.00148186792,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,275,total_stress_magnitude,0.00160438154,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,287.5,total_stress_magnitude,0.00152889901,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,300,total_stress_magnitude,0.00133899832,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,312.5,total_stress_magnitude,0.00117463767,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,325,total_stress_magnitude,0.00112564329,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,337.5,total_stress_magnitude,0.00103908981,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,350,total_stress_magnitude,0.000831464451,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,362.5,total_stress_magnitude,0.000527910073,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,375,total_stress_magnitude,0.000227004341,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,387.5,total_stress_magnitude,5.34554547e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,400,total_stress_magnitude,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,6.25,total_tke_buoyancy_production,-0.000193107735,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,18.75,total_tke_buoyancy_production,-0.000355927652,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,31.25,total_tke_buoyancy_production,-0.000303044595,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,43.75,total_tke_buoyancy_production,-0.000279061467,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,56.25,total_tke_buoyancy_production,-0.000270695033,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,68.75,total_tke_buoyancy_production,-0.000255473351,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,81.25,total_tke_buoyancy_production,-0.000233721832,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,93.75,total_tke_buoyancy_production,-0.000204434546,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,106.25,total_tke_buoyancy_production,-0.000173552158,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,118.75,total_tke_buoyancy_production,-0.000143393314,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,131.25,total_tke_buoyancy_production,-0.000114955816,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,143.75,total_tke_buoyancy_production,-8.78903957e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,156.25,total_tke_buoyancy_production,-6.49179019e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,168.75,total_tke_buoyancy_production,-4.58561808e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,181.25,total_tke_buoyancy_production,-2.55557079e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,193.75,total_tke_buoyancy_production,-1.01972455e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,206.25,total_tke_buoyancy_production,-3.33243418e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,218.75,total_tke_buoyancy_production,-1.07827151e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,231.25,total_tke_buoyancy_production,1.41193141e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,243.75,total_tke_buoyancy_production,1.4706455e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,256.25,total_tke_buoyancy_production,1.29935813e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,268.75,total_tke_buoyancy_production,1.93380146e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,281.25,total_tke_buoyancy_production,-4.76723244e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,293.75,total_tke_buoyancy_production,-5.09324138e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,306.25,total_tke_buoyancy_production,-3.98611462e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,318.75,total_tke_buoyancy_production,-1.62028684e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,331.25,total_tke_buoyancy_production,1.40300244e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,343.75,total_tke_buoyancy_production,3.18775022e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,356.25,total_tke_buoyancy_production,3.57197493e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,368.75,total_tke_buoyancy_production,3.43264396e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,381.25,total_tke_buoyancy_production,1.88731043e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,393.75,total_tke_buoyancy_production,2.47418992e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,6.25,total_tke_shear_production,0.0155128031,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,18.75,total_tke_shear_production,0.00693198177,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,31.25,total_tke_shear_production,0.00137880287,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,43.75,total_tke_shear_production,0.00159715337,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,56.25,total_tke_shear_production,0.00139152532,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,68.75,total_tke_shear_production,0.00121238327,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,81.25,total_tke_shear_production,0.00105534296,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,93.75,total_tke_shear_production,0.000914021162,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,106.25,total_tke_shear_production,0.000773029751,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,118.75,total_tke_shear_production,0.000632033392,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,131.25,total_tke_shear_production,0.000493572123,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,143.75,total_tke_shear_production,0.000347416513,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,156.25,total_tke_shear_production,0.000201239367,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,168.75,total_tke_shear_production,8.60720756e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,181.25,total_tke_shear_production,3.91843821e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,193.75,total_tke_shear_production,-3.71803762e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,206.25,total_tke_shear_production,-4.04330567e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,218.75,total_tke_shear_production,-2.85163587e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,231.25,total_tke_shear_production,-1.43555326e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,243.75,total_tke_shear_production,-4.98044278e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,256.25,total_tke_shear_production,-8.23767152e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,268.75,total_tke_shear_production,7.87372045e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,281.25,total_tke_shear_production,1.18635535e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,293.75,total_tke_shear_production,1.10472257e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,306.25,total_tke_shear_production,6.46562739e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,318.75,total_tke_shear_production,1.94522144e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,331.25,total_tke_shear_production,-1.54078398e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,343.75,total_tke_shear_production,-2.60051589e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,356.25,total_tke_shear_production,6.96921791e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,368.75,total_tke_shear_production,7.7877548e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,381.25,total_tke_shear_production,4.57322891e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,393.75,total_tke_shear_production,-9.22638033e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,0,total_u_w_flux,-0.0643235315,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,12.5,total_u_w_flux,-0.0590187591,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,25,total_u_w_flux,-0.0549308248,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,37.5,total_u_w_flux,-0.0443330947,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,50,total_u_w_flux,-0.0447589029,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,62.5,total_u_w_flux,-0.0416284166,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,75,total_u_w_flux,-0.0371154267,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,87.5,total_u_w_flux,-0.0316005656,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,100,total_u_w_flux,-0.0262617441,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,112.5,total_u_w_flux,-0.021344969,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,125,total_u_w_flux,-0.0164918462,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,137.5,total_u_w_flux,-0.0120360749,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,150,total_u_w_flux,-0.00820651185,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,162.5,total_u_w_flux,-0.00538775674,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,175,total_u_w_flux,-0.00340912864,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,187.5,total_u_w_flux,-0.00209672283,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,200,total_u_w_flux,-0.00168444321,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,212.5,total_u_w_flux,-0.00143869268,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,225,total_u_w_flux,-0.00118975161,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,237.5,total_u_w_flux,-0.00101923605,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,250,total_u_w_flux,-0.000991870736,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,262.5,total_u_w_flux,-0.00100568583,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,275,total_u_w_flux,-0.000993112248,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,287.5,total_u_w_flux,-0.000971192931,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,300,total_u_w_flux,-0.000961901009,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,312.5,total_u_w_flux,-0.000915078301,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,325,total_u_w_flux,-0.000800834154,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,337.5,total_u_w_flux,-0.000654133502,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,350,total_u_w_flux,-0.000489117694,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,362.5,total_u_w_flux,-0.000305241294,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
