time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
32400.0,359.375,v_mean,0.045488501,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,365.625,v_mean,0.0435629375,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,371.875,v_mean,0.0389194451,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,378.125,v_mean,0.0312176431,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,384.375,v_mean,0.0226105358,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,390.625,v_mean,0.0149713578,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,396.875,v_mean,0.00656931777,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,3.125,v_variance,0.310994223,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,9.375,v_variance,0.344190136,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,15.625,v_variance,0.221797511,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,21.875,v_variance,0.200843006,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,28.125,v_variance,0.180276014,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,34.375,v_variance,0.166060828,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,40.625,v_variance,0.155419633,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,46.875,v_variance,0.147413082,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,53.125,v_variance,0.13958858,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,59.375,v_variance,0.131667055,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,65.625,v_variance,0.123952217,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,71.875,v_variance,0.11584384,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,78.125,v_variance,0.109726705,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,84.375,v_variance,0.103415351,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,90.625,v_variance,0.0967172943,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,96.875,v_variance,0.0905931182,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,103.125,v_variance,0.0831606388,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,109.375,v_variance,0.0778271705,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,115.625,v_variance,0.0737203136,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,121.875,v_variance,0.0699754469,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,128.125,v_variance,0.0659169666,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,134.375,v_variance,0.0609853808,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,140.625,v_variance,0.0559712797,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,146.875,v_variance,0.0512978788,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,153.125,v_variance,0.0472891182,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,159.375,v_variance,0.0446124244,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,165.625,v_variance,0.0443396457,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,171.875,v_variance,0.0453751627,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,178.125,v_variance,0.0450071301,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,184.375,v_variance,0.0424135886,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,190.625,v_variance,0.0375978965,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,196.875,v_variance,0.0276021278,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,203.125,v_variance,0.0138471425,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,209.375,v_variance,0.00480985711,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,215.625,v_variance,0.0020787908,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,221.875,v_variance,0.00153950771,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,228.125,v_variance,0.00122900534,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,234.375,v_variance,0.000991018664,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,240.625,v_variance,0.000839735148,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,246.875,v_variance,0.000734118861,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,253.125,v_variance,0.000621937361,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,259.375,v_variance,0.000514438114,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,265.625,v_variance,0.00043904403,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,271.875,v_variance,0.000380525249,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,278.125,v_variance,0.000324597378,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,284.375,v_variance,0.000289515039,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,290.625,v_variance,0.000291172139,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,296.875,v_variance,0.000292116325,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,303.125,v_variance,0.000270402918,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,309.375,v_variance,0.000229659337,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,315.625,v_variance,0.000206701952,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,321.875,v_variance,0.000219868831,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,328.125,v_variance,0.000233249113,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,334.375,v_variance,0.000220858412,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,340.625,v_variance,0.000201555325,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,346.875,v_variance,0.000190391824,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,353.125,v_variance,0.000173273766,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,359.375,v_variance,0.000140040236,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,365.625,v_variance,0.000113064296,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,371.875,v_variance,0.000103714738,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,378.125,v_variance,0.000105006438,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,384.375,v_variance,0.000107788521,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,390.625,v_variance,0.000115805586,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,396.875,v_variance,0.000122931906,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,3.125,w_center_mean,-2.45516281e-13,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,9.375,w_center_mean,-8.83465488e-11,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,15.625,w_center_mean,3.59732848e-08,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,21.875,w_center_mean,3.61916506e-08,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,28.125,w_center_mean,1.44583998e-10,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,34.375,w_center_mean,1.8197202e-11,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,40.625,w_center_mean,3.61206443e-08,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,46.875,w_center_mean,7.23121474e-08,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,53.125,w_center_mean,7.2367591e-08,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,59.375,w_center_mean,3.638959e-08,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,65.625,w_center_mean,3.6608272e-08,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,71.875,w_center_mean,1.09015762e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,78.125,w_center_mean,1.45579591e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,84.375,w_center_mean,1.46020177e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,90.625,w_center_mean,1.46286567e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,96.875,w_center_mean,1.10625809e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,103.125,w_center_mean,7.50780629e-08,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,109.375,w_center_mean,1.11486123e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,115.625,w_center_mean,1.11862224e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,121.875,w_center_mean,4.02970315e-08,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,128.125,w_center_mean,4.04909706e-08,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,134.375,w_center_mean,1.1286868e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,140.625,w_center_mean,1.50140366e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,146.875,w_center_mean,1.8753348e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,153.125,w_center_mean,1.88573992e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,159.375,w_center_mean,1.1742155e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,165.625,w_center_mean,4.55877025e-08,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,171.875,w_center_mean,9.32959221e-09,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,178.125,w_center_mean,9.25162169e-09,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,184.375,w_center_mean,-6.30273931e-08,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,190.625,w_center_mean,-1.72697547e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,196.875,w_center_mean,-2.12311761e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,203.125,w_center_mean,-2.15922036e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,209.375,w_center_mean,-2.19253522e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,215.625,w_center_mean,-2.23836153e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,221.875,w_center_mean,-2.28131533e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,228.125,w_center_mean,-2.33558289e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,234.375,w_center_mean,-2.39349497e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,240.625,w_center_mean,-2.08427792e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,246.875,w_center_mean,-1.78686612e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,253.125,w_center_mean,-1.83923397e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,259.375,w_center_mean,-1.51844915e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,265.625,w_center_mean,-1.19328483e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,271.875,w_center_mean,-1.2302506e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,278.125,w_center_mean,-1.25877833e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,284.375,w_center_mean,-1.65327769e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,290.625,w_center_mean,-2.08279872e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,296.875,w_center_mean,-1.97230662e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,303.125,w_center_mean,-1.85476281e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,309.375,w_center_mean,-1.92210294e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,315.625,w_center_mean,-2.00328273e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,321.875,w_center_mean,-2.08519658e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,328.125,w_center_mean,-1.97122127e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,334.375,w_center_mean,-1.85506323e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,340.625,w_center_mean,-1.92392484e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,346.875,w_center_mean,-1.92669567e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,353.125,w_center_mean,-1.74017387e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,359.375,w_center_mean,-1.61356162e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,365.625,w_center_mean,-1.66051166e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,371.875,w_center_mean,-1.66798706e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,378.125,w_center_mean,-1.73816268e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,384.375,w_center_mean,-1.8373381e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,390.625,w_center_mean,-1.84814887e-07,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,396.875,w_center_mean,-9.22164958e-08,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,3.125,w_center_third_central_moment,0.00136122794,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,9.375,w_center_third_central_moment,0.0106729418,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,15.625,w_center_third_central_moment,0.0128612262,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,21.875,w_center_third_central_moment,0.00981549686,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,28.125,w_center_third_central_moment,0.00711868936,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,34.375,w_center_third_central_moment,0.00594865484,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,40.625,w_center_third_central_moment,0.00512779853,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,46.875,w_center_third_central_moment,0.00417127926,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,53.125,w_center_third_central_moment,0.00338763406,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,59.375,w_center_third_central_moment,0.00282865018,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,65.625,w_center_third_central_moment,0.00245962024,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,71.875,w_center_third_central_moment,0.00218805135,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,78.125,w_center_third_central_moment,0.00193455152,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,84.375,w_center_third_central_moment,0.00170781196,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,90.625,w_center_third_central_moment,0.00150201429,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,96.875,w_center_third_central_moment,0.00130377995,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,103.125,w_center_third_central_moment,0.00114068543,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,109.375,w_center_third_central_moment,0.00100742912,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,115.625,w_center_third_central_moment,0.000885646412,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,121.875,w_center_third_central_moment,0.000844341383,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,128.125,w_center_third_central_moment,0.000782519084,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,134.375,w_center_third_central_moment,0.000671812304,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,140.625,w_center_third_central_moment,0.000459230578,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,146.875,w_center_third_central_moment,0.000276075501,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,153.125,w_center_third_central_moment,0.000186890989,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,159.375,w_center_third_central_moment,0.00010784036,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,165.625,w_center_third_central_moment,5.34277788e-05,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,171.875,w_center_third_central_moment,1.58378427e-05,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,178.125,w_center_third_central_moment,-1.44116952e-05,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,184.375,w_center_third_central_moment,-4.12889585e-05,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,190.625,w_center_third_central_moment,-7.25047375e-05,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,196.875,w_center_third_central_moment,-8.43629477e-05,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,203.125,w_center_third_central_moment,-6.46406279e-05,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,209.375,w_center_third_central_moment,-3.1210407e-05,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,215.625,w_center_third_central_moment,-4.67244934e-06,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,221.875,w_center_third_central_moment,7.04760805e-06,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,228.125,w_center_third_central_moment,7.81763674e-06,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,234.375,w_center_third_central_moment,4.69709789e-06,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,240.625,w_center_third_central_moment,1.58505588e-06,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,246.875,w_center_third_central_moment,1.3750909e-07,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,253.125,w_center_third_central_moment,1.01235202e-07,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,259.375,w_center_third_central_moment,9.94277485e-07,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,265.625,w_center_third_central_moment,2.33758124e-06,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,271.875,w_center_third_central_moment,3.16145326e-06,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,278.125,w_center_third_central_moment,2.87290885e-06,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,284.375,w_center_third_central_moment,1.80601134e-06,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,290.625,w_center_third_central_moment,7.20355601e-07,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,296.875,w_center_third_central_moment,2.69305161e-07,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,303.125,w_center_third_central_moment,5.26432089e-07,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,309.375,w_center_third_central_moment,9.40945128e-07,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,315.625,w_center_third_central_moment,8.16308564e-07,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,321.875,w_center_third_central_moment,7.31078558e-08,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,328.125,w_center_third_central_moment,-7.66587362e-07,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,334.375,w_center_third_central_moment,-1.23863785e-06,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,340.625,w_center_third_central_moment,-1.21060032e-06,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,346.875,w_center_third_central_moment,-8.77809271e-07,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,353.125,w_center_third_central_moment,-5.07749434e-07,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,359.375,w_center_third_central_moment,-1.90672642e-07,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,365.625,w_center_third_central_moment,3.10358246e-08,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,371.875,w_center_third_central_moment,1.43888855e-07,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,378.125,w_center_third_central_moment,1.6443477e-07,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,384.375,w_center_third_central_moment,1.10066891e-07,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,390.625,w_center_third_central_moment,3.39386452e-08,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,396.875,w_center_third_central_moment,1.45420848e-09,Center,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,3.125,w_center_variance,0.0169180557,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,9.375,w_center_variance,0.0647053495,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,15.625,w_center_variance,0.0861600563,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,21.875,w_center_variance,0.0894818529,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,28.125,w_center_variance,0.0894066133,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,34.375,w_center_variance,0.086542096,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,40.625,w_center_variance,0.0824397728,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,46.875,w_center_variance,0.0780426785,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,53.125,w_center_variance,0.0737111866,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,59.375,w_center_variance,0.0701402649,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,65.625,w_center_variance,0.0671885982,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,71.875,w_center_variance,0.0639472622,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,78.125,w_center_variance,0.0598523095,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,84.375,w_center_variance,0.0554903448,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,90.625,w_center_variance,0.0516514946,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,96.875,w_center_variance,0.0484000146,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,103.125,w_center_variance,0.0452364665,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,109.375,w_center_variance,0.0418555904,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,115.625,w_center_variance,0.0382467061,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,121.875,w_center_variance,0.0345306937,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,128.125,w_center_variance,0.0308234245,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,134.375,w_center_variance,0.027240878,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,140.625,w_center_variance,0.0238514449,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,146.875,w_center_variance,0.0208974965,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,153.125,w_center_variance,0.0182196675,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,159.375,w_center_variance,0.015977866,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,165.625,w_center_variance,0.0142477322,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,171.875,w_center_variance,0.0128107206,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,178.125,w_center_variance,0.0117502045,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,184.375,w_center_variance,0.0110182106,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,190.625,w_center_variance,0.0104723852,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,196.875,w_center_variance,0.00988951279,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,203.125,w_center_variance,0.00893998425,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,209.375,w_center_variance,0.00748316781,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,215.625,w_center_variance,0.00587052293,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,221.875,w_center_variance,0.00453624758,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,228.125,w_center_variance,0.0035811977,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,234.375,w_center_variance,0.00288275909,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,240.625,w_center_variance,0.00234427571,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,246.875,w_center_variance,0.00194373028,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,253.125,w_center_variance,0.00167480193,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,259.375,w_center_variance,0.00150770927,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,265.625,w_center_variance,0.0013996624,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,271.875,w_center_variance,0.00131221837,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,278.125,w_center_variance,0.00121872069,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,284.375,w_center_variance,0.00110474939,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,290.625,w_center_variance,0.00097939957,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,296.875,w_center_variance,0.000871748722,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,303.125,w_center_variance,0.000795018685,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,309.375,w_center_variance,0.000734298665,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,315.625,w_center_variance,0.000666855922,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,321.875,w_center_variance,0.000589545205,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
