time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
28800.0,68.75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,81.25,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,87.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,93.75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,100,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,106.25,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,112.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,118.75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,125,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,131.25,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,137.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,143.75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,150,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,156.25,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,162.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,168.75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,175,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,181.25,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,187.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,193.75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,200,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,206.25,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,212.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,218.75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,225,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,231.25,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,237.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,243.75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,250,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,256.25,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,262.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,268.75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,275,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,281.25,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,287.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,293.75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,300,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,306.25,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,312.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,318.75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,325,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,331.25,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,337.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,343.75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,350,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,356.25,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,362.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,368.75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,375,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,381.25,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,387.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,393.75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,400,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,0,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,6.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,12.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,18.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,31.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,37.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,43.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,50,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,56.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,62.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,68.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,81.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,87.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,93.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,100,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,106.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,112.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,118.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,125,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,131.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,137.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,143.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,150,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,156.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,162.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,168.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,175,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,181.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,187.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,193.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,200,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,206.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,212.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,218.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,225,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,231.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,237.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,243.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,250,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,256.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,262.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,268.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,275,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,281.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,287.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,293.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,300,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,306.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,312.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,318.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,325,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,331.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,337.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,343.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,350,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,356.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,362.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,368.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,375,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,381.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,387.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,393.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,400,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,3.125,theta_mean,263.455933,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,9.375,theta_mean,263.701859,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,15.625,theta_mean,263.731277,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,21.875,theta_mean,263.777267,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,28.125,theta_mean,263.817825,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,34.375,theta_mean,263.860275,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,40.625,theta_mean,263.899811,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,46.875,theta_mean,263.938599,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,53.125,theta_mean,263.979919,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,59.375,theta_mean,264.014206,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,65.625,theta_mean,264.050537,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,71.875,theta_mean,264.087753,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,78.125,theta_mean,264.125305,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,84.375,theta_mean,264.161804,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,90.625,theta_mean,264.201004,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,96.875,theta_mean,264.245041,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,103.125,theta_mean,264.297623,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,109.375,theta_mean,264.347626,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,115.625,theta_mean,264.403824,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,121.875,theta_mean,264.459106,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,128.125,theta_mean,264.51918,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,134.375,theta_mean,264.581909,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,140.625,theta_mean,264.657562,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,146.875,theta_mean,264.746841,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,153.125,theta_mean,264.840164,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,159.375,theta_mean,264.935898,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,165.625,theta_mean,265.04068,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,171.875,theta_mean,265.177643,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,178.125,theta_mean,265.308533,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,184.375,theta_mean,265.422455,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,190.625,theta_mean,265.536118,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,196.875,theta_mean,265.654343,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,203.125,theta_mean,265.785034,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,209.375,theta_mean,265.915833,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,215.625,theta_mean,266.031052,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,221.875,theta_mean,266.116058,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,228.125,theta_mean,266.176651,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,234.375,theta_mean,266.23053,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,240.625,theta_mean,266.284714,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,246.875,theta_mean,266.341705,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,253.125,theta_mean,266.401627,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,259.375,theta_mean,266.466705,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,265.625,theta_mean,266.538986,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,271.875,theta_mean,266.615051,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,278.125,theta_mean,266.689697,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,284.375,theta_mean,266.757599,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,290.625,theta_mean,266.815643,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,296.875,theta_mean,266.868912,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,303.125,theta_mean,266.924332,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,309.375,theta_mean,266.983841,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,315.625,theta_mean,267.045822,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,321.875,theta_mean,267.108093,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,328.125,theta_mean,267.170013,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,334.375,theta_mean,267.233078,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,340.625,theta_mean,267.295319,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,346.875,theta_mean,267.355255,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,353.125,theta_mean,267.415451,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,359.375,theta_mean,267.48053,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,365.625,theta_mean,267.550369,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,371.875,theta_mean,267.622665,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,378.125,theta_mean,267.692429,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,384.375,theta_mean,267.750809,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,390.625,theta_mean,267.794098,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,396.875,theta_mean,267.827682,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,3.125,theta_variance,0.00697241887,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,9.375,theta_variance,0.0086377766,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,15.625,theta_variance,0.00582434982,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,21.875,theta_variance,0.00617199251,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,28.125,theta_variance,0.00630484661,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,34.375,theta_variance,0.00641218852,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,40.625,theta_variance,0.00650769682,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,46.875,theta_variance,0.00658755493,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,53.125,theta_variance,0.00662853546,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,59.375,theta_variance,0.0066036135,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,65.625,theta_variance,0.0065664323,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,71.875,theta_variance,0.0065125064,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,78.125,theta_variance,0.00648439233,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,84.375,theta_variance,0.0067414511,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,90.625,theta_variance,0.00715775508,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,96.875,theta_variance,0.00741489604,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,103.125,theta_variance,0.00737808621,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,109.375,theta_variance,0.0071545497,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,115.625,theta_variance,0.00707619195,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,121.875,theta_variance,0.00705499086,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,128.125,theta_variance,0.00709902379,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,134.375,theta_variance,0.00742444512,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,140.625,theta_variance,0.00753420731,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,146.875,theta_variance,0.00759969023,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,153.125,theta_variance,0.00760750822,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,159.375,theta_variance,0.00795027195,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,165.625,theta_variance,0.00867482135,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,171.875,theta_variance,0.00839835661,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,178.125,theta_variance,0.00665995851,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,184.375,theta_variance,0.00516761304,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,190.625,theta_variance,0.00474993908,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,196.875,theta_variance,0.00519026513,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,203.125,theta_variance,0.00564827747,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,209.375,theta_variance,0.00498627382,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,215.625,theta_variance,0.00328256981,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,221.875,theta_variance,0.00177081919,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,228.125,theta_variance,0.00104247162,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,234.375,theta_variance,0.000858067389,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,240.625,theta_variance,0.00091582333,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,246.875,theta_variance,0.00102699519,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,253.125,theta_variance,0.00116786693,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,259.375,theta_variance,0.00147140288,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,265.625,theta_variance,0.00182793173,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,271.875,theta_variance,0.00191070122,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,278.125,theta_variance,0.00161661152,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,284.375,theta_variance,0.00114435662,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,290.625,theta_variance,0.000840571447,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,296.875,theta_variance,0.000832845981,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,303.125,theta_variance,0.000970569236,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,309.375,theta_variance,0.00102373448,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,315.625,theta_variance,0.000918275589,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,321.875,theta_variance,0.00077992928,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,328.125,theta_variance,0.000729987747,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,334.375,theta_variance,0.000718551921,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,340.625,theta_variance,0.000646083354,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,346.875,theta_variance,0.00054473916,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,353.125,theta_variance,0.000478914604,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,359.375,theta_variance,0.000447725222,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,365.625,theta_variance,0.000467306352,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,371.875,theta_variance,0.000512302257,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,378.125,theta_variance,0.00041420912,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,384.375,theta_variance,0.000185668578,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,390.625,theta_variance,4.38566003e-05,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,396.875,theta_variance,4.19621711e-06,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,0,total_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,6.25,total_buoyancy_flux,-0.000297342965,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,12.5,total_buoyancy_flux,-0.000265214141,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,18.75,total_buoyancy_flux,-0.000235556327,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,25,total_buoyancy_flux,-0.000231619575,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,31.25,total_buoyancy_flux,-0.000222512288,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,37.5,total_buoyancy_flux,-0.000214038388,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,43.75,total_buoyancy_flux,-0.000204301323,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,50,total_buoyancy_flux,-0.000193852859,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,56.25,total_buoyancy_flux,-0.000183614138,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,62.5,total_buoyancy_flux,-0.000174551984,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,68.75,total_buoyancy_flux,-0.000165699887,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,75,total_buoyancy_flux,-0.000157013288,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,81.25,total_buoyancy_flux,-0.000146927181,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,87.5,total_buoyancy_flux,-0.000136001814,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,93.75,total_buoyancy_flux,-0.000124875321,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,100,total_buoyancy_flux,-0.00011340739,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,106.25,total_buoyancy_flux,-0.000102017144,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,112.5,total_buoyancy_flux,-9.12989017e-05,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,118.75,total_buoyancy_flux,-8.004759e-05,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,125,total_buoyancy_flux,-6.91164605e-05,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,131.25,total_buoyancy_flux,-5.99555842e-05,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,137.5,total_buoyancy_flux,-5.08395988e-05,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,143.75,total_buoyancy_flux,-4.19274329e-05,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,150,total_buoyancy_flux,-3.31375513e-05,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,156.25,total_buoyancy_flux,-2.53492385e-05,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,162.5,total_buoyancy_flux,-1.72525824e-05,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
