time_s,z_m,variable,value,location
32400.0,281.25,resolved_tke_turbulent_transport,2.6862825919238276e-7,Center
32400.0,293.75,resolved_tke_turbulent_transport,7.280504377149555e-8,Center
32400.0,306.25,resolved_tke_turbulent_transport,-2.5812324366825123e-7,Center
32400.0,318.75,resolved_tke_turbulent_transport,-2.2253678366723761e-7,Center
32400.0,331.25,resolved_tke_turbulent_transport,-1.0424539453879333e-8,Center
32400.0,343.75,resolved_tke_turbulent_transport,1.0188090149299e-8,Center
32400.0,356.25,resolved_tke_turbulent_transport,-5.0870118784018814e-8,Center
32400.0,368.75,resolved_tke_turbulent_transport,-4.239291717667015e-8,Center
32400.0,381.25,resolved_tke_turbulent_transport,-1.7676350161366372e-8,Center
32400.0,393.75,resolved_tke_turbulent_transport,-3.6557637472789395e-9,Center
32400.0,0.0,resolved_u_w_flux,0.0,Face
32400.0,12.5,resolved_u_w_flux,-0.008247059769928455,Face
32400.0,25.0,resolved_u_w_flux,-0.03448530659079552,Face
32400.0,37.5,resolved_u_w_flux,-0.049057574942708015,Face
32400.0,50.0,resolved_u_w_flux,-0.04817076213657856,Face
32400.0,62.5,resolved_u_w_flux,-0.0458491574972868,Face
32400.0,75.0,resolved_u_w_flux,-0.04119628481566906,Face
32400.0,87.5,resolved_u_w_flux,-0.035477930679917336,Face
32400.0,100.0,resolved_u_w_flux,-0.02925138548016548,Face
32400.0,112.5,resolved_u_w_flux,-0.023733491078019142,Face
32400.0,125.0,resolved_u_w_flux,-0.01890390459448099,Face
32400.0,137.5,resolved_u_w_flux,-0.014543329831212759,Face
32400.0,150.0,resolved_u_w_flux,-0.011113345623016357,Face
32400.0,162.5,resolved_u_w_flux,-0.008246442768722773,Face
32400.0,175.0,resolved_u_w_flux,-0.005026029655709863,Face
32400.0,187.5,resolved_u_w_flux,-0.0027230086270719767,Face
32400.0,200.0,resolved_u_w_flux,-0.0016758590936660767,Face
32400.0,212.5,resolved_u_w_flux,-0.0014322985662147403,Face
32400.0,225.0,resolved_u_w_flux,-0.0012264301185496151,Face
32400.0,237.5,resolved_u_w_flux,-0.001023485790938139,Face
32400.0,250.0,resolved_u_w_flux,-0.000928272696910426,Face
32400.0,262.5,resolved_u_w_flux,-0.0008901938563212752,Face
32400.0,275.0,resolved_u_w_flux,-0.0008756341703701764,Face
32400.0,287.5,resolved_u_w_flux,-0.0008425424748566002,Face
32400.0,300.0,resolved_u_w_flux,-0.000788134231697768,Face
32400.0,312.5,resolved_u_w_flux,-0.0007259800331667066,Face
32400.0,325.0,resolved_u_w_flux,-0.000633872055914253,Face
32400.0,337.5,resolved_u_w_flux,-0.0005029794119764119,Face
32400.0,350.0,resolved_u_w_flux,-0.0003497768339002505,Face
32400.0,362.5,resolved_u_w_flux,-0.00019625209097284824,Face
32400.0,375.0,resolved_u_w_flux,-7.634358917130157e-5,Face
32400.0,387.5,resolved_u_w_flux,-1.547249576105969e-5,Face
32400.0,400.0,resolved_u_w_flux,0.0,Face
32400.0,0.0,resolved_v_w_flux,0.0,Face
32400.0,12.5,resolved_v_w_flux,-0.0040018807630985975,Face
32400.0,25.0,resolved_v_w_flux,-0.016023962758481503,Face
32400.0,37.5,resolved_v_w_flux,-0.020086638629436493,Face
32400.0,50.0,resolved_v_w_flux,-0.016457785852253437,Face
32400.0,62.5,resolved_v_w_flux,-0.011706105899065733,Face
32400.0,75.0,resolved_v_w_flux,-0.007393774809315801,Face
32400.0,87.5,resolved_v_w_flux,-0.004306881106458604,Face
32400.0,100.0,resolved_v_w_flux,-0.0016556682530790567,Face
32400.0,112.5,resolved_v_w_flux,0.00032288685179082677,Face
32400.0,125.0,resolved_v_w_flux,0.0018247472471557558,Face
32400.0,137.5,resolved_v_w_flux,0.0034391144290566444,Face
32400.0,150.0,resolved_v_w_flux,0.004183673765510321,Face
32400.0,162.5,resolved_v_w_flux,0.0037159224739298224,Face
32400.0,175.0,resolved_v_w_flux,0.0028592394664883614,Face
32400.0,187.5,resolved_v_w_flux,0.0013905064552091062,Face
32400.0,200.0,resolved_v_w_flux,0.00020640900402213447,Face
32400.0,212.5,resolved_v_w_flux,-2.2284206352196634e-5,Face
32400.0,225.0,resolved_v_w_flux,1.9079143385170028e-5,Face
32400.0,237.5,resolved_v_w_flux,8.67562221174012e-5,Face
32400.0,250.0,resolved_v_w_flux,0.00011836215708171949,Face
32400.0,262.5,resolved_v_w_flux,0.00012184568186057732,Face
32400.0,275.0,resolved_v_w_flux,0.00011273123163846321,Face
32400.0,287.5,resolved_v_w_flux,0.00010299196583218873,Face
32400.0,300.0,resolved_v_w_flux,9.585303268977441e-5,Face
32400.0,312.5,resolved_v_w_flux,9.049015716300346e-5,Face
32400.0,325.0,resolved_v_w_flux,8.232075015257578e-5,Face
32400.0,337.5,resolved_v_w_flux,6.673429561487865e-5,Face
32400.0,350.0,resolved_v_w_flux,4.5109467464499176e-5,Face
32400.0,362.5,resolved_v_w_flux,2.827767320923158e-5,Face
32400.0,375.0,resolved_v_w_flux,1.4549397747032344e-5,Face
32400.0,387.5,resolved_v_w_flux,6.888596772114397e-6,Face
32400.0,400.0,resolved_v_w_flux,0.0,Face
32400.0,0.0,resolved_w_theta_flux,0.0,Face
32400.0,12.5,resolved_w_theta_flux,-0.0015550070093013346,Face
32400.0,25.0,resolved_w_theta_flux,-0.006404792191460729,Face
32400.0,37.5,resolved_w_theta_flux,-0.00803752290084958,Face
32400.0,50.0,resolved_w_theta_flux,-0.00783808808773756,Face
32400.0,62.5,resolved_w_theta_flux,-0.007661962183192372,Face
32400.0,75.0,resolved_w_theta_flux,-0.007022042293101549,Face
32400.0,87.5,resolved_w_theta_flux,-0.006298137363046408,Face
32400.0,100.0,resolved_w_theta_flux,-0.005461284890770912,Face
32400.0,112.5,resolved_w_theta_flux,-0.004621998406946659,Face
32400.0,125.0,resolved_w_theta_flux,-0.003938069916330278,Face
32400.0,137.5,resolved_w_theta_flux,-0.0033843163400888443,Face
32400.0,150.0,resolved_w_theta_flux,-0.002967480104416609,Face
32400.0,162.5,resolved_w_theta_flux,-0.0025640077656134963,Face
32400.0,175.0,resolved_w_theta_flux,-0.002009637246374041,Face
32400.0,187.5,resolved_w_theta_flux,-0.0012348932796157897,Face
32400.0,200.0,resolved_w_theta_flux,-0.00041740667074918747,Face
32400.0,212.5,resolved_w_theta_flux,-0.00013199638488003984,Face
32400.0,225.0,resolved_w_theta_flux,-5.0737276978907175e-5,Face
32400.0,237.5,resolved_w_theta_flux,5.7235563872382045e-5,Face
32400.0,250.0,resolved_w_theta_flux,7.077779173414456e-5,Face
32400.0,262.5,resolved_w_theta_flux,3.897934584529139e-5,Face
32400.0,275.0,resolved_w_theta_flux,6.5244935285591055e-6,Face
32400.0,287.5,resolved_w_theta_flux,-1.4590712225981406e-5,Face
32400.0,300.0,resolved_w_theta_flux,-1.2444843832781771e-5,Face
32400.0,312.5,resolved_w_theta_flux,9.224740779245622e-6,Face
32400.0,325.0,resolved_w_theta_flux,1.6758181800469174e-5,Face
32400.0,337.5,resolved_w_theta_flux,1.3948213563708123e-5,Face
32400.0,350.0,resolved_w_theta_flux,1.7011397176247556e-5,Face
32400.0,362.5,resolved_w_theta_flux,2.102195549014141e-5,Face
32400.0,375.0,resolved_w_theta_flux,1.2385897093736276e-5,Face
32400.0,387.5,resolved_w_theta_flux,2.1079916336930182e-6,Face
32400.0,400.0,resolved_w_theta_flux,0.0,Face
32400.0,0.0,sgs_buoyancy_flux,0.0,Face
32400.0,12.5,sgs_buoyancy_flux,-0.0003500401508063078,Face
32400.0,25.0,sgs_buoyancy_flux,0.0,Face
32400.0,37.5,sgs_buoyancy_flux,0.0,Face
32400.0,50.0,sgs_buoyancy_flux,0.0,Face
32400.0,62.5,sgs_buoyancy_flux,0.0,Face
32400.0,75.0,sgs_buoyancy_flux,0.0,Face
32400.0,87.5,sgs_buoyancy_flux,0.0,Face
32400.0,100.0,sgs_buoyancy_flux,0.0,Face
32400.0,112.5,sgs_buoyancy_flux,0.0,Face
32400.0,125.0,sgs_buoyancy_flux,0.0,Face
32400.0,137.5,sgs_buoyancy_flux,0.0,Face
32400.0,150.0,sgs_buoyancy_flux,0.0,Face
32400.0,162.5,sgs_buoyancy_flux,0.0,Face
32400.0,175.0,sgs_buoyancy_flux,0.0,Face
32400.0,187.5,sgs_buoyancy_flux,0.0,Face
32400.0,200.0,sgs_buoyancy_flux,0.0,Face
32400.0,212.5,sgs_buoyancy_flux,0.0,Face
32400.0,225.0,sgs_buoyancy_flux,0.0,Face
32400.0,237.5,sgs_buoyancy_flux,0.0,Face
32400.0,250.0,sgs_buoyancy_flux,0.0,Face
32400.0,262.5,sgs_buoyancy_flux,0.0,Face
32400.0,275.0,sgs_buoyancy_flux,0.0,Face
32400.0,287.5,sgs_buoyancy_flux,0.0,Face
32400.0,300.0,sgs_buoyancy_flux,0.0,Face
32400.0,312.5,sgs_buoyancy_flux,0.0,Face
32400.0,325.0,sgs_buoyancy_flux,0.0,Face
32400.0,337.5,sgs_buoyancy_flux,0.0,Face
32400.0,350.0,sgs_buoyancy_flux,0.0,Face
32400.0,362.5,sgs_buoyancy_flux,0.0,Face
32400.0,375.0,sgs_buoyancy_flux,0.0,Face
32400.0,387.5,sgs_buoyancy_flux,0.0,Face
32400.0,400.0,sgs_buoyancy_flux,0.0,Face
32400.0,6.25,sgs_tke_buoyancy_production,-0.0001750200754031539,Center
32400.0,18.75,sgs_tke_buoyancy_production,-0.0001750200754031539,Center
32400.0,31.25,sgs_tke_buoyancy_production,0.0,Center
32400.0,43.75,sgs_tke_buoyancy_production,0.0,Center
32400.0,56.25,sgs_tke_buoyancy_production,0.0,Center
32400.0,68.75,sgs_tke_buoyancy_production,0.0,Center
32400.0,81.25,sgs_tke_buoyancy_production,0.0,Center
32400.0,93.75,sgs_tke_buoyancy_production,0.0,Center
32400.0,106.25,sgs_tke_buoyancy_production,0.0,Center
32400.0,118.75,sgs_tke_buoyancy_production,0.0,Center
32400.0,131.25,sgs_tke_buoyancy_production,0.0,Center
32400.0,143.75,sgs_tke_buoyancy_production,0.0,Center
32400.0,156.25,sgs_tke_buoyancy_production,0.0,Center
32400.0,168.75,sgs_tke_buoyancy_production,0.0,Center
32400.0,181.25,sgs_tke_buoyancy_production,0.0,Center
32400.0,193.75,sgs_tke_buoyancy_production,0.0,Center
32400.0,206.25,sgs_tke_buoyancy_production,0.0,Center
32400.0,218.75,sgs_tke_buoyancy_production,0.0,Center
32400.0,231.25,sgs_tke_buoyancy_production,0.0,Center
32400.0,243.75,sgs_tke_buoyancy_production,0.0,Center
32400.0,256.25,sgs_tke_buoyancy_production,0.0,Center
32400.0,268.75,sgs_tke_buoyancy_production,0.0,Center
32400.0,281.25,sgs_tke_buoyancy_production,0.0,Center
32400.0,293.75,sgs_tke_buoyancy_production,0.0,Center
32400.0,306.25,sgs_tke_buoyancy_production,0.0,Center
32400.0,318.75,sgs_tke_buoyancy_production,0.0,Center
32400.0,331.25,sgs_tke_buoyancy_production,0.0,Center
32400.0,343.75,sgs_tke_buoyancy_production,0.0,Center
32400.0,356.25,sgs_tke_buoyancy_production,0.0,Center
32400.0,368.75,sgs_tke_buoyancy_production,0.0,Center
32400.0,381.25,sgs_tke_buoyancy_production,0.0,Center
32400.0,393.75,sgs_tke_buoyancy_production,0.0,Center
32400.0,6.25,sgs_tke_shear_production,0.0017664901679381728,Center
32400.0,18.75,sgs_tke_shear_production,0.001766490109730512,Center
32400.0,31.25,sgs_tke_shear_production,0.0,Center
32400.0,43.75,sgs_tke_shear_production,0.0,Center
32400.0,56.25,sgs_tke_shear_production,0.0,Center
32400.0,68.75,sgs_tke_shear_production,0.0,Center
32400.0,81.25,sgs_tke_shear_production,0.0,Center
32400.0,93.75,sgs_tke_shear_production,0.0,Center
32400.0,106.25,sgs_tke_shear_production,0.0,Center
32400.0,118.75,sgs_tke_shear_production,0.0,Center
32400.0,131.25,sgs_tke_shear_production,0.0,Center
32400.0,143.75,sgs_tke_shear_production,0.0,Center
32400.0,156.25,sgs_tke_shear_production,0.0,Center
32400.0,168.75,sgs_tke_shear_production,0.0,Center
32400.0,181.25,sgs_tke_shear_production,0.0,Center
32400.0,193.75,sgs_tke_shear_production,0.0,Center
32400.0,206.25,sgs_tke_shear_production,0.0,Center
32400.0,218.75,sgs_tke_shear_production,0.0,Center
32400.0,231.25,sgs_tke_shear_production,0.0,Center
32400.0,243.75,sgs_tke_shear_production,0.0,Center
32400.0,256.25,sgs_tke_shear_production,0.0,Center
32400.0,268.75,sgs_tke_shear_production,0.0,Center
32400.0,281.25,sgs_tke_shear_production,0.0,Center
32400.0,293.75,sgs_tke_shear_production,0.0,Center
32400.0,306.25,sgs_tke_shear_production,0.0,Center
32400.0,318.75,sgs_tke_shear_production,0.0,Center
32400.0,331.25,sgs_tke_shear_production,0.0,Center
32400.0,343.75,sgs_tke_shear_production,0.0,Center
32400.0,356.25,sgs_tke_shear_production,0.0,Center
32400.0,368.75,sgs_tke_shear_production,0.0,Center
32400.0,381.25,sgs_tke_shear_production,0.0,Center
32400.0,393.75,sgs_tke_shear_production,0.0,Center
32400.0,0.0,sgs_u_w_flux,0.0,Face
32400.0,12.5,sgs_u_w_flux,-0.05733409523963928,Face
32400.0,25.0,sgs_u_w_flux,0.0,Face
32400.0,37.5,sgs_u_w_flux,0.0,Face
32400.0,50.0,sgs_u_w_flux,0.0,Face
32400.0,62.5,sgs_u_w_flux,0.0,Face
32400.0,75.0,sgs_u_w_flux,0.0,Face
32400.0,87.5,sgs_u_w_flux,0.0,Face
32400.0,100.0,sgs_u_w_flux,0.0,Face
32400.0,112.5,sgs_u_w_flux,0.0,Face
32400.0,125.0,sgs_u_w_flux,0.0,Face
32400.0,137.5,sgs_u_w_flux,0.0,Face
32400.0,150.0,sgs_u_w_flux,0.0,Face
32400.0,162.5,sgs_u_w_flux,0.0,Face
32400.0,175.0,sgs_u_w_flux,0.0,Face
32400.0,187.5,sgs_u_w_flux,0.0,Face
32400.0,200.0,sgs_u_w_flux,0.0,Face
32400.0,212.5,sgs_u_w_flux,0.0,Face
32400.0,225.0,sgs_u_w_flux,0.0,Face
32400.0,237.5,sgs_u_w_flux,0.0,Face
32400.0,250.0,sgs_u_w_flux,0.0,Face
32400.0,262.5,sgs_u_w_flux,0.0,Face
32400.0,275.0,sgs_u_w_flux,0.0,Face
32400.0,287.5,sgs_u_w_flux,0.0,Face
32400.0,300.0,sgs_u_w_flux,0.0,Face
32400.0,312.5,sgs_u_w_flux,0.0,Face
32400.0,325.0,sgs_u_w_flux,0.0,Face
32400.0,337.5,sgs_u_w_flux,0.0,Face
32400.0,350.0,sgs_u_w_flux,0.0,Face
32400.0,362.5,sgs_u_w_flux,0.0,Face
32400.0,375.0,sgs_u_w_flux,0.0,Face
32400.0,387.5,sgs_u_w_flux,0.0,Face
32400.0,400.0,sgs_u_w_flux,0.0,Face
32400.0,0.0,sgs_v_w_flux,0.0,Face
32400.0,12.5,sgs_v_w_flux,-0.03545263782143593,Face
32400.0,25.0,sgs_v_w_flux,0.0,Face
32400.0,37.5,sgs_v_w_flux,0.0,Face
32400.0,50.0,sgs_v_w_flux,0.0,Face
32400.0,62.5,sgs_v_w_flux,0.0,Face
32400.0,75.0,sgs_v_w_flux,0.0,Face
32400.0,87.5,sgs_v_w_flux,0.0,Face
32400.0,100.0,sgs_v_w_flux,0.0,Face
32400.0,112.5,sgs_v_w_flux,0.0,Face
32400.0,125.0,sgs_v_w_flux,0.0,Face
32400.0,137.5,sgs_v_w_flux,0.0,Face
32400.0,150.0,sgs_v_w_flux,0.0,Face
32400.0,162.5,sgs_v_w_flux,0.0,Face
32400.0,175.0,sgs_v_w_flux,0.0,Face
32400.0,187.5,sgs_v_w_flux,0.0,Face
32400.0,200.0,sgs_v_w_flux,0.0,Face
32400.0,212.5,sgs_v_w_flux,0.0,Face
32400.0,225.0,sgs_v_w_flux,0.0,Face
32400.0,237.5,sgs_v_w_flux,0.0,Face
32400.0,250.0,sgs_v_w_flux,0.0,Face
32400.0,262.5,sgs_v_w_flux,0.0,Face
32400.0,275.0,sgs_v_w_flux,0.0,Face
32400.0,287.5,sgs_v_w_flux,0.0,Face
32400.0,300.0,sgs_v_w_flux,0.0,Face
32400.0,312.5,sgs_v_w_flux,0.0,Face
32400.0,325.0,sgs_v_w_flux,0.0,Face
32400.0,337.5,sgs_v_w_flux,0.0,Face
32400.0,350.0,sgs_v_w_flux,0.0,Face
32400.0,362.5,sgs_v_w_flux,0.0,Face
32400.0,375.0,sgs_v_w_flux,0.0,Face
32400.0,387.5,sgs_v_w_flux,0.0,Face
32400.0,400.0,sgs_v_w_flux,0.0,Face
32400.0,0.0,sgs_w_theta_flux,0.0,Face
32400.0,12.5,sgs_w_theta_flux,-0.009398229885846376,Face
32400.0,25.0,sgs_w_theta_flux,0.0,Face
32400.0,37.5,sgs_w_theta_flux,0.0,Face
32400.0,50.0,sgs_w_theta_flux,0.0,Face
32400.0,62.5,sgs_w_theta_flux,0.0,Face
32400.0,75.0,sgs_w_theta_flux,0.0,Face
32400.0,87.5,sgs_w_theta_flux,0.0,Face
32400.0,100.0,sgs_w_theta_flux,0.0,Face
32400.0,112.5,sgs_w_theta_flux,0.0,Face
32400.0,125.0,sgs_w_theta_flux,0.0,Face
32400.0,137.5,sgs_w_theta_flux,0.0,Face
32400.0,150.0,sgs_w_theta_flux,0.0,Face
32400.0,162.5,sgs_w_theta_flux,0.0,Face
32400.0,175.0,sgs_w_theta_flux,0.0,Face
32400.0,187.5,sgs_w_theta_flux,0.0,Face
32400.0,200.0,sgs_w_theta_flux,0.0,Face
32400.0,212.5,sgs_w_theta_flux,0.0,Face
32400.0,225.0,sgs_w_theta_flux,0.0,Face
32400.0,237.5,sgs_w_theta_flux,0.0,Face
32400.0,250.0,sgs_w_theta_flux,0.0,Face
32400.0,262.5,sgs_w_theta_flux,0.0,Face
32400.0,275.0,sgs_w_theta_flux,0.0,Face
32400.0,287.5,sgs_w_theta_flux,0.0,Face
32400.0,300.0,sgs_w_theta_flux,0.0,Face
32400.0,312.5,sgs_w_theta_flux,0.0,Face
32400.0,325.0,sgs_w_theta_flux,0.0,Face
32400.0,337.5,sgs_w_theta_flux,0.0,Face
32400.0,350.0,sgs_w_theta_flux,0.0,Face
32400.0,362.5,sgs_w_theta_flux,0.0,Face
32400.0,375.0,sgs_w_theta_flux,0.0,Face
32400.0,387.5,sgs_w_theta_flux,0.0,Face
32400.0,400.0,sgs_w_theta_flux,0.0,Face
32400.0,0.0,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,12.5,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,25.0,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,37.5,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,50.0,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,62.5,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,75.0,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,87.5,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,100.0,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,112.5,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,125.0,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,137.5,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,150.0,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,162.5,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,175.0,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,187.5,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,200.0,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,212.5,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,225.0,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,237.5,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,250.0,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,262.5,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,275.0,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,287.5,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,300.0,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,312.5,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,325.0,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,337.5,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,350.0,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,362.5,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,375.0,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,387.5,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,400.0,surface_layer_diffusivity_ρqᵛ,0.0,Face
32400.0,0.0,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,12.5,surface_layer_diffusivity_ρθ,1.2645495533943176,Face
32400.0,25.0,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,37.5,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,50.0,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,62.5,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,75.0,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,87.5,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,100.0,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,112.5,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,125.0,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,137.5,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,150.0,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,162.5,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,175.0,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,187.5,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,200.0,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,212.5,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,225.0,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,237.5,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,250.0,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,262.5,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,275.0,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,287.5,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,300.0,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,312.5,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,325.0,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,337.5,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,350.0,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,362.5,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,375.0,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,387.5,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,400.0,surface_layer_diffusivity_ρθ,0.0,Face
32400.0,0.0,surface_layer_viscosity,0.0,Face
32400.0,12.5,surface_layer_viscosity,1.2960461974143982,Face
32400.0,25.0,surface_layer_viscosity,0.0,Face
32400.0,37.5,surface_layer_viscosity,0.0,Face
32400.0,50.0,surface_layer_viscosity,0.0,Face
32400.0,62.5,surface_layer_viscosity,0.0,Face
32400.0,75.0,surface_layer_viscosity,0.0,Face
32400.0,87.5,surface_layer_viscosity,0.0,Face
32400.0,100.0,surface_layer_viscosity,0.0,Face
32400.0,112.5,surface_layer_viscosity,0.0,Face
32400.0,125.0,surface_layer_viscosity,0.0,Face
32400.0,137.5,surface_layer_viscosity,0.0,Face
32400.0,150.0,surface_layer_viscosity,0.0,Face
32400.0,162.5,surface_layer_viscosity,0.0,Face
32400.0,175.0,surface_layer_viscosity,0.0,Face
32400.0,187.5,surface_layer_viscosity,0.0,Face
32400.0,200.0,surface_layer_viscosity,0.0,Face
32400.0,212.5,surface_layer_viscosity,0.0,Face
32400.0,225.0,surface_layer_viscosity,0.0,Face
32400.0,237.5,surface_layer_viscosity,0.0,Face
32400.0,250.0,surface_layer_viscosity,0.0,Face
32400.0,262.5,surface_layer_viscosity,0.0,Face
32400.0,275.0,surface_layer_viscosity,0.0,Face
32400.0,287.5,surface_layer_viscosity,0.0,Face
32400.0,300.0,surface_layer_viscosity,0.0,Face
32400.0,312.5,surface_layer_viscosity,0.0,Face
32400.0,325.0,surface_layer_viscosity,0.0,Face
32400.0,337.5,surface_layer_viscosity,0.0,Face
32400.0,350.0,surface_layer_viscosity,0.0,Face
32400.0,362.5,surface_layer_viscosity,0.0,Face
32400.0,375.0,surface_layer_viscosity,0.0,Face
32400.0,387.5,surface_layer_viscosity,0.0,Face
32400.0,400.0,surface_layer_viscosity,0.0,Face
32400.0,6.25,theta_mean,263.3157958984375,Center
32400.0,18.75,theta_mean,263.41351318359375,Center
32400.0,31.25,theta_mean,263.52777099609375,Center
32400.0,43.75,theta_mean,263.6067199707031,Center
32400.0,56.25,theta_mean,263.6849365234375,Center
32400.0,68.75,theta_mean,263.7593078613281,Center
32400.0,81.25,theta_mean,263.82969665527344,Center
32400.0,93.75,theta_mean,263.89996337890625,Center
32400.0,106.25,theta_mean,263.9688415527344,Center
32400.0,118.75,theta_mean,264.04359436035156,Center
32400.0,131.25,theta_mean,264.1256866455078,Center
32400.0,143.75,theta_mean,264.2079620361328,Center
32400.0,156.25,theta_mean,264.2991638183594,Center
32400.0,168.75,theta_mean,264.4101257324219,Center
32400.0,181.25,theta_mean,264.5570526123047,Center
32400.0,193.75,theta_mean,264.78907775878906,Center
32400.0,206.25,theta_mean,265.1476745605469,Center
32400.0,218.75,theta_mean,265.55348205566406,Center
32400.0,231.25,theta_mean,265.94244384765625,Center
32400.0,243.75,theta_mean,266.2599792480469,Center
32400.0,256.25,theta_mean,266.47344970703125,Center
32400.0,268.75,theta_mean,266.61224365234375,Center
32400.0,281.25,theta_mean,266.71388244628906,Center
32400.0,293.75,theta_mean,266.8163146972656,Center
32400.0,306.25,theta_mean,266.9441680908203,Center
32400.0,318.75,theta_mean,267.0860137939453,Center
32400.0,331.25,theta_mean,267.2227325439453,Center
32400.0,343.75,theta_mean,267.3564758300781,Center
32400.0,356.25,theta_mean,267.48927307128906,Center
32400.0,368.75,theta_mean,267.6036376953125,Center
32400.0,381.25,theta_mean,267.6762390136719,Center
32400.0,393.75,theta_mean,267.7236785888672,Center
32400.0,6.25,theta_variance,0.0017266835202462971,Center
32400.0,18.75,theta_variance,0.00499678822234273,Center
32400.0,31.25,theta_variance,0.0073018791154026985,Center
32400.0,43.75,theta_variance,0.007637826260179281,Center
32400.0,56.25,theta_variance,0.008024008246138692,Center
32400.0,68.75,theta_variance,0.008326926734298468,Center
32400.0,81.25,theta_variance,0.008360720239579678,Center
32400.0,93.75,theta_variance,0.008163172053173184,Center
32400.0,106.25,theta_variance,0.008063206914812326,Center
32400.0,118.75,theta_variance,0.007919947383925319,Center
32400.0,131.25,theta_variance,0.00789423263631761,Center
32400.0,143.75,theta_variance,0.007584832841530442,Center
32400.0,156.25,theta_variance,0.007854730822145939,Center
32400.0,168.75,theta_variance,0.008816160261631012,Center
32400.0,181.25,theta_variance,0.011800974607467651,Center
32400.0,193.75,theta_variance,0.015070263296365738,Center
32400.0,206.25,theta_variance,0.016606089659035206,Center
32400.0,218.75,theta_variance,0.01726394798606634,Center
32400.0,231.25,theta_variance,0.01380692096427083,Center
32400.0,243.75,theta_variance,0.007462423061951995,Center
32400.0,256.25,theta_variance,0.002945127198472619,Center
32400.0,268.75,theta_variance,0.0012753219925798476,Center
32400.0,281.25,theta_variance,0.0010441712802276015,Center
